delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999981,0.019257586962525768,1.0447784258076738,0.9052274533096272,1.0457458621906786,1.0389800703959007,1.0404636985938236,1.0412608274198294,1.0447672257641043,1.0533493849230642,1.041530249488983,1.042183675343571,1.045534179346672
0.10427538888537627,0.01920370940284981,1.0437511718252892,0.9069686616822997,1.0447145956324297,1.0381171192293113,1.0395697252043832,1.0403472780792828,1.0437551793269582,1.05213090866225,1.0406264597555297,1.0412475660962368,1.0445132935004142
0.10873356727196481,0.01914936379799139,1.0427155285480159,0.9087484290905078,1.0436744491251755,1.0372462437574008,1.0386675506805227,1.0394254116392017,1.0427346540444602,1.0509022941111759,1.0397136613715328,1.040303068309822,1.0434836257484972
0.11338235012178412,0.019094598925949897,1.0416722563546774,0.9105659544104936,1.0426263702171628,1.0363682162483014,1.0377579750073544,1.0384960478403318,1.0417065852891128,1.0496646131507041,1.0387926566893775,1.0393510207654209,1.0424461069091882
0.1182298865168705,0.019039467728729647,1.040622390510278,0.9124200087561575,1.0415713869798202,1.0354838781774065,1.0368418698285382,1.0375600795625701,1.0406719853617505,1.048419097059223,1.0378643209857479,1.0383923390248964,1.0414017479516022
0.12328467394420659,0.01898402477694143,1.0395669977783635,0.9143091957782333,1.0405105597234325,1.0345940990762805,1.0359201355401613,1.0366184289113287,1.039631896869233,1.0471670153340116,1.036929561494747,1.0374279679424574,1.0403515908001526
0.12855557319138963,0.018928326050415945,1.038507172119241,0.9162319509723091,1.039444976762505,1.0336997731059974,1.0349936977087795,1.0356720435435185,1.0385873884914016,1.0459096706330133,1.035989313832022,1.036458877884853,1.0392967041236596
0.13405182387914735,0.018872395274576605,1.0374434376791362,0.9181886089828206,1.0383751506519676,1.032800661866671,1.0340629343218581,1.034721339335756,1.0375389523378362,1.0446477046729001,1.0350440005851949,1.0354854936428812,1.0382375518157134
0.13978306065792118,0.01881628010962794,1.0363767441641791,0.9201780742186201,1.0373020250221345,1.0318972984660322,1.033128631457101,1.0337671307931937,1.0364875095541324,1.043382254104227,1.03409443474695,1.0345086478227774,1.03717504691561
0.14575933009692893,0.018760111125043534,1.0353091595908195,0.9221938961368212,1.0362280307112735,1.0309937752034246,1.0321929843897697,1.032811609017497,1.0354354683429325,1.0421165921451678,1.0331427787474696,1.0335305801353494,1.0361116550968552
0.15199110829529255,0.018703978614000753,1.0342418753402849,0.9242317862199443,1.0351548763768743,1.030093161785282,1.0312575053744575,1.0318563010943131,1.034384516580917,1.0408532744190642,1.032190556320908,1.0325528477923396,1.0350490860121333
0.1584893192461105,0.018647884351530596,1.0331760312756977,0.926292774921458,1.0340826889117916,1.0291927988991438,1.030322268598897,1.0309012635656822,1.0333347422113153,1.039591438087826,1.0312378309871222,1.031575513118035,1.0339873988668162
0.16526535398566855,0.01859188716418722,1.032112742411008,0.9283743964279189,1.0330126160330744,1.0282936390968287,1.0293882079974603,1.029947539930413,1.0322872629354296,1.0383324503058806,1.0302856144707564,1.0305996020493104,1.0329277153848913
0.1723310905613506,0.018536047410995363,1.0310534530618314,0.9304736749011285,1.0319458351458435,1.027396663129511,1.0284563265734665,1.0289962608042929,1.0312432227540935,1.0370777168188285,1.029334946154732,1.0296261749854885,1.0318711880144562
0.17969891485325853,0.018480420394408077,1.0299988447021473,0.9325883654715033,1.0308834269784386,1.026502768384658,1.027527550701642,1.0280482187028377,1.0302036723983001,1.0358285208431217,1.0283867902015698,1.028656189139854,1.0308188676838625
