delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999985,0.0186924936281134,1.0375680291793827,1.043286824371929,1.0470162570390713,0.8414387606082233,1.0364680817432945,1.0382721189230528,1.0409729381397275,1.05743633374921,1.0409608421799226,1.0424072594030946,1.0382215119516605,1.0412770765745787
0.10427538888537635,0.018628776595192797,1.0363123923108761,1.0418700411800907,1.0454455009058516,0.8461938958733423,1.035295018867618,1.0370336510837777,1.0396206432762374,1.0554565743725957,1.039632120265986,1.0409629520839305,1.0369853880765683,1.039920311011192
0.10873356727196525,0.018565872112671997,1.035073563018775,1.0404719930883715,1.0438965257476074,0.8509428080621781,1.034137057860344,1.0358113921245582,1.0382874604925603,1.053507330397605,1.0383206063314274,1.0395415389808527,1.0357654007904782,1.038580580011116
0.11338235012178449,0.018503545361841383,1.0338470539461002,1.0390876009189165,1.0423638818000247,0.8557108195768158,1.032989938317141,1.0346008733091936,1.036968598899294,1.0515820503989946,1.0370212753664978,1.038138089421635,1.0345569826546852,1.0372481600564805
0.11822988651687023,0.018442252167698483,1.032641585824247,1.0377267674202801,1.0408582258359467,0.8604481139345911,1.0318619398160582,1.0334107731776583,1.03567330296125,1.0496935483370435,1.0357438051952796,1.0367620322249826,1.0333689582001384,1.035940066483778
0.12328467394420622,0.018382011125774887,1.0314575061392044,1.036389914798533,1.0393800124895056,0.8651502200923622,1.0307533876905453,1.0322414328283267,1.0344019076288886,1.047842347201907,1.0344885788988356,1.0354136359951303,1.0322016651842736,1.034656590443097
0.12855557319139002,0.018322839149388735,1.0302951280156318,1.035077426108157,1.0379296515694203,0.8698127286596403,1.0296645763937589,1.0310931604416396,1.033154709892285,1.0460289065965005,1.0332559438485192,1.0340931240161741,1.0310554083757195,1.0333979850663986
0.13405182387914716,0.018264751501022237,1.0291547309160722,1.0337896458836895,1.0365075087517701,0.8744313053418533,1.0285957701849697,1.0299662319902625,1.0319319697020888,1.044253623844153,1.032046212399519,1.0328006757983577,1.029930460296205,1.0321644666419796
0.13978306065792123,0.01820776182615944,1.0280365613900133,1.0325268808338006,1.035113906344827,0.8790017043259956,1.0275472038573468,1.0288608919933706,1.030733910940316,1.0425168352183698,1.0308596626340647,1.0315364286883564,1.0288270620068107,1.0309562158266494
0.14575933009692957,0.018151882189360834,1.0269408338681156,1.0312894005933442,1.03374912412188,0.8835197815342231,1.026519083502306,1.0277773543103121,1.0295607224354721,1.0408188172873865,1.02969653914925,1.0303004795325343,1.0277454239334407,1.0297733788885814
0.15199110829529286,0.01809712311234008,1.0258677314968447,1.0300774385287048,1.032413400217664,0.8879815076681203,1.0255115873055458,1.0267158029687666,1.0284125590160598,1.0391597883654624,1.02855705388435,1.0290928863819806,1.0266857267262912,1.0286160689739055
0.15848931924611115,0.018043493613786203,1.0248174070082192,1.0288911925912578,1.0311069320833686,0.8923829809640269,1.0245248663694784,1.025676393022119,1.0272895425964141,1.037539910062038,1.0274413869821692,1.0279136702280733,1.0256481221477611,1.0274843673898155
0.16526535398566858,0.017991012530824805,1.0237908566770864,1.027731080248548,1.029830163233524,0.8967179361252385,1.023559244652804,1.0246594729549021,1.0261922851320524,1.0359596558931152,1.0263499324459004,1.026763059075639,1.0246330127477792,1.0263785585998448
0.17233109056135062,0.017939715367806173,1.0227909739169592,1.0265979046114249,1.0285839800443308,0.9009748348814368,1.0226153332932293,1.023665722519307,1.0251223787201795,1.0344200849831924,1.025283457846635,1.0256416391669885,1.0236411001508225,1.0252992726466785
0.1796989148532593,0.017889714706455548,1.0218447245913078,1.025495486363102,1.0273718940420735,0.9050894051034765,1.0216948786140334,1.0226974860614853,1.0240807284952325,1.032926197241997,1.0242447439179132,1.0245517718678911,1.022675078710991,1.0242487810905734
0.1873817422860383,0.017840816612784798,1.0209240306633354,1.0244181492328002,1.0261884762860098,0.9091249341739496,1.0207945994106602,1.0217508085240863,1.0230631388268179,1.0314705314977286,1.0232292972473258,1.023489004061334,1.0217305864428157,1.0232229059795526
0.1953930404689609,0.017793003202726115,1.0200249980823453,1.023365305820486,1.0250331475582033,0.9130875630134878,1.0199142003018038,1.0208253012214765,1.022069162435376,1.0300521685395285,1.022236673325799,1.0224527628428115,1.02080717476059,1.0222211736398974
0.20374685280397073,0.0177462790895359,1.019147681912712,1.0223370476850626,1.0239059754295683,0.9169742863209065,1.0190537569274527,1.0199210370937037,1.0210988365607616,1.0286710836224202,1.0212669586345053,1.0214429734637274,1.019904915216937,1.0212435843378234
0.21245782310305641,0.01770074955385289,1.0182940128695235,1.0213357213041654,1.022813758816115,0.9207633610252328,1.0182151644052897,1.0190400124340617,1.02015425083683,1.027330205737794,1.0203224310986452,1.0204616552228896,1.0190257843956507,1.020292174214942
0.2215412212581183,0.01765657488121433,1.0174669432583139,1.0203649483861894,1.0217682500843848,0.9244185888136229,1.0174013009304594,1.018185271760323,1.0192386227694974,1.0260341649649742,1.019406608678108,1.0195119541654087,1.0181727899058206,1.019370073960436
0.2310129700083159,0.017613439270416864,1.0166605469394,1.0194176596381006,1.0207490600619398,0.9279942020204909,1.0166064484472364,1.017350766520047,1.0183454594710402,1.0247735346941675,1.0185126309771053,1.018587121901942,1.0173399364704452,1.0184708016929038
