delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999915,1.0025107732760008,1.0026909362780483,1.0029566725170385,1.0025294106059355,1.0025411247813962,1.0025824616563486,1.002564534530328,0.9539568259641052,1.0026046274958178,1.0025927678788562,1.0026139170836512
0.10427538888537663,1.0024763694054775,1.002655335605118,1.002917781643717,1.0024956031790275,1.0025072992839075,1.0025480943727345,1.0025304091149994,0.9544986836688207,1.0025700041468262,1.0025582020551835,1.002579032508719
0.10873356727196522,1.0024411255312842,1.0026188776671559,1.0028779476073328,1.0024609849478059,1.002472664360718,1.00251290356712,1.0024954658813,0.9550551490965801,1.002534550272288,1.0025228078930677,1.0025433150027614
0.1133823501217842,1.0024050491651764,1.0025815617241511,1.002837169449075,1.0024255499576904,1.0024372193669124,1.0024768888518274,1.0024597040063725,0.9556265423810888,1.0024982662747177,1.002486587678089,1.0025067600625297
0.11822988651686914,1.0023681311320547,1.002543390198128,1.002795449823967,1.0023893043998306,1.0024009670011118,1.0024400520830548,1.002423125254695,0.95621323191034,1.0024611537289345,1.0024495417615933,1.0024693800260789
0.1232846739442062,1.002330395540527,1.0025043627723416,1.0027527918656967,1.002352257494784,1.0023639095087724,1.0024023969310847,1.0023857344807494,0.9568144898938175,1.0024232158225945,1.0024116746180372,1.002431171332277
0.12855557319138994,1.0022918732786168,1.0024644891011059,1.0027092003618185,1.002314397492438,1.0023260507997969,1.0023639282676728,1.002347536762116,0.9574315504643554,1.0023844570049065,1.0023729905827545,1.0023921416731483
0.1340518238791463,1.0022524887541815,1.0024237688838114,1.002664679427644,1.0022757567282197,1.0022873966496868,1.002324651596884,1.002308534917108,0.9580635669247379,1.002344884210981,1.0023334953898024,1.0023522961768039
0.13978306065792057,1.0022123374754923,1.0023822166235943,1.002619238418612,1.0022363210449967,1.0022479577251073,1.0022845762150103,1.002268740086058,0.9587112705902332,1.0023045047925903,1.0022931954342693,1.0023116417205604
0.1457593300969285,1.0021713781289598,1.0023398375535744,1.0025728886686558,1.0021960965419339,1.0022077386366988,1.0022437091157312,1.002228160353607,0.9593737371965187,1.0022633284847386,1.0022521059657474,1.0022701896345936
0.15199110829529233,1.0021296316877053,1.002296641706197,1.0025256389199344,1.002155114269538,1.0021667551551638,1.0022020653948416,1.0021868073037374,0.9600522107954167,1.0022213663189978,1.002210232769112,1.0022279518125514
