delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999874,1.0018371274581312,1.001778146998215,1.0018074055648885,1.0016442299062691,1.0016671330347549,1.0016732646769508,0.9606160736903304,1.0017801158545268,1.0017324827794654,1.001627718927494,1.0017380807734666
0.10427538888537663,1.0018109804478412,1.0017526460637936,1.0017815042133829,1.0016205608144737,1.00164310283536,1.0016491520937474,0.9611227947113854,1.0017546313263301,1.0017075754564548,1.0016041885187734,1.0017130481252592
0.1087335672719644,1.0017842444379088,1.0017265689478376,1.0017550190172686,1.001596364998597,1.0016185338004102,1.0016244990694496,0.9616420617535217,1.0017285730240155,1.001682107897735,1.0015801309414112,1.001687454479006
0.11338235012178395,1.001756930074004,1.0016999203153212,1.0017279536259351,1.0015716394920917,1.0015934274231957,1.00159930826642,0.9621745073627755,1.0017019418288289,1.001656082398042,1.0015555516898995,1.0016613057212318
0.11822988651687019,1.0017290307573874,1.0016727049067815,1.0017003111651301,1.0015463900169288,1.0015677901266373,1.0015735837423243,0.9627203429955116,1.0016747430779578,1.0016295050910682,1.0015304494636101,1.0016346014260007
0.1232846739442057,1.001700562674906,1.0016449273529628,1.0016720978390907,1.0015206240653556,1.0015416267824537,1.001547330673797,0.9632784542855529,1.0016469821120542,1.0016023802615748,1.0015048369301507,1.00160734741459
0.12855557319138924,1.0016715224393575,1.001616594964826,1.0016433196374035,1.0014943395592866,1.0015149416183906,1.001520555385366,0.9638494895775134,1.0016186626126595,1.0015747126270291,1.0014787156031695,1.0015795468673367
0.13405182387914696,1.0016419238431755,1.001587712662782,1.001613984003112,1.0014675477312096,1.0014877440781904,1.0014932646949641,0.9644332831619765,1.0015897950171782,1.0015465110886874,1.0014520945055418,1.0015512165763512
0.13978306065792073,1.0016117810032101,1.0015582924986088,1.0015841003977917,1.0014402607021367,1.0014600421795872,1.0014654677066201,0.9650299671031104,1.0015603852536834,1.0015177837359266,1.0014249799479915,1.001522356833036
0.14575933009692849,1.001581092895733,1.001528342518143,1.0015536785308354,1.0014124865565175,1.0014318459505955,1.001437173859076,0.9656392126356826,1.0015304463778503,1.001488541026482,1.0013973844866841,1.0014929836511282
0.1519911082952925,1.0015498772823637,1.0014978745983851,1.001522730219085,1.001384230755927,1.0014031647288515,1.001408394561142,0.9662608978002935,1.0014999877079842,1.0014587947731188,1.0013693159937471,1.0014631045474403
0.1584893192461101,1.0015181480736786,1.0014669028256284,1.001491268458315,1.0013555130960161,1.001374012614731,1.0013791416447082,0.9668954803322922,1.001469023117751,1.0014285564238283,1.0013407897484194,1.0014327326559052
0.165265353985668,1.0014859156851827,1.001435438496782,1.0014593073659093,1.0013263375952353,1.0013444012981227,1.0013494283873046,0.9675418171024718,1.0014375646483846,1.0013978397656682,1.0013118177516038,1.0014018820815804
0.17233109056135046,1.001453204062634,1.0014034988072464,1.0014268620524611,1.0012967264905548,1.0013143482887485,1.0013192704469813,0.9681998318241029,1.0014056294997093,1.0013666611842045,1.001282412844756,1.0013705705104172
0.17969891485325937,1.0014200251829724,1.0013711013324875,1.0013939508367735,1.00126669160695,1.0012838655386729,1.0012886827990197,0.9688703703888929,1.0013732330386398,1.0013350360764666,1.0012525940771853,1.001338811604834
0.18738174228603796,1.0013863957839797,1.0013382621866462,1.001360590368667,1.001236253970519,1.00125297448429,1.0012576837006573,0.9695518986079706,1.0013403939508971,1.0013029824102322,1.0012223759726522,1.0013066266686452
0.19539304046896014,1.0013523376150903,1.0013050016291012,1.0013268022202018,1.0012054255967082,1.0012216912711336,1.0012262914684442,0.9702450262695943,1.001307131972842,1.0012705196128142,1.001191775039243,1.0012740307125783
