delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999991,0.016436259196135613,1.0009883230843433,1.0013217117860564,1.0012377415540494,1.000927330970276,1.0009017957223447,1.0009326188926628,1.0009661593977173,1.0012464559083123,0.918207867433466,1.0009463363857856,1.0010250227207473
0.10427538888537666,0.01643445702510679,1.0009550143964832,1.0012763208002922,1.0011935124895366,1.0008956097581945,1.000871246619364,1.0009009114192924,1.0009329125222537,1.001201770643022,0.9210670781482962,1.0009142698420224,1.0009897994958388
0.10873356727196558,0.016432678126532076,1.000922231481377,1.0012315862435532,1.0011499734251124,1.00086431509045,1.0008410952955589,1.0008696235667878,1.0009001259856216,1.0011577868233112,0.9238911928119722,1.0008826241990547,1.0009550617721155
0.11338235012178494,0.016430923394057818,1.0008899902220503,1.0011875311412293,1.0011071457696654,1.0008334626856599,1.0008113566111043,1.0008387707235773,1.0008678158397752,1.001114526361674,0.9266777600862891,1.0008514151074208,1.0009208264714262
0.11822988651687046,0.016429193679919837,1.0008583054818947,1.001144177233068,1.0010650495674516,1.0008030674840944,1.000782044721395,1.0008083675266544,1.000835997290063,1.0010720097736656,0.9294244136098153,1.000820657467781,1.0008871096280956
0.12328467394420639,0.01642748979450525,1.0008271910975914,1.001101544955214,1.001023703486297,1.0007731436392626,1.000753173071429,1.000778427855706,1.0008046846889402,1.0010302561635822,0.9321288799188074,1.0007903654245975,1.000853926382812
0.12855557319139008,0.016425812506006165,1.000796659874832,1.0010596534260157,1.000983124809869,1.0007437045113994,1.0007247543917388,1.0007489648289607,1.0007738915317543,1.0009892832143281,0.9347889859886175,1.0007605523614749,1.0008212909786678
0.13405182387914732,0.016424162540155295,1.000766723586708,1.0010185204354705,1.0009433294337087,1.0007147626626518,1.0006968006956634,1.0007199908005306,1.0007436304543964,1.0009491071813292,0.9374026663446894,1.0007312308979865,1.0007892167591081
0.13978306065792118,0.016422540580029243,1.0007373929744958,1.0009781624380287,1.0009043318648734,1.0006863298537338,1.0006693232777355,1.0006915173590027,1.000713913232572,1.0009097428901657,0.9399679696947294,1.0007024128876982,1.0007577161675194
0.14575933009692932,0.0164209472659082,1.0007086777506342,1.000938594548548,1.0008661452248182,1.0006584170418442,1.0006423327128953,1.000663555327039,1.0006847507824645,1.0008712037377643,0.9424830650367251,1.0006741094171918,1.0007268007482122
