delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,0.016456950836283155,1.001570712931702,1.0017502508108524,1.0015348215151059,1.0013301832148966,0.9050932711981977,1.0013001923894718,1.00140035128287,1.001808260298023,1.0014378581385266,1.0012978652498756,1.0014502296027525
0.1042753888853766,0.01645471069065371,1.0015229766291098,1.0016970571720374,1.0014866344726234,1.0012892878293704,0.9079840056960579,1.0012604504505516,1.001356917786666,1.0017502972537882,1.001394028379042,1.001258364175944,1.0014053366498017
0.10873356727196506,0.016452487195016425,1.0014757308775977,1.001644304304884,1.0014388811616364,1.0012487262068444,0.9108582042248912,1.0012210256990668,1.0013138588343258,1.0016929042534164,1.0013505335230002,1.0012191761448264,1.0013608286663183
0.11338235012178459,0.016450281763928775,1.0014290070084302,1.0015920276722958,1.0013915928833392,1.001208524350074,0.9137131774333885,1.001181942777706,1.0012712018813705,1.001636120113048,1.001307401829934,1.001180325329,1.0013167336475794
0.11822988651687057,0.016448095776699746,1.001382835241379,1.0015402617670501,1.0013447999709038,1.0011687075413824,0.9165462623393444,1.0011432256468793,1.0012289735568713,1.001579982355459,1.0012646608439226,1.0011418352316541,1.0012730787436313
0.12328467394420663,0.016445930575388363,1.0013372446319315,1.001489040048954,1.0012985317386536,1.001129300304142,0.9193548311131393,1.0011048975519397,1.0011871996234714,1.0015245271394793,1.0012223373497784,1.0011037286566329,1.001229890220695
0.12855557319139,0.016443787462964758,1.0012922630234535,1.0014383948863537,1.0012528164356205,1.0010903263675137,0.9221362998367071,1.0010669809935384,1.0011459049412195,1.0014697891951503,1.0011804573324887,1.001066027681441,1.0011871934264107
0.13405182387914708,0.016441667701629498,1.0012479170042945,1.0013883575020732,1.0012076812034916,1.0010518086343856,0.9248881371847669,1.0010294977009848,1.0011051134351412,1.0014158017647496,1.0011390459398724,1.0010287536331859,1.0011450127588684
0.1397830606579208,0.016439572463157328,1.0012042382097952,1.0013389570206235,1.00116314861178,1.0010137683498277,0.9276078723887791,1.000992467804706,1.0010648472682682,1.0013625956258057,1.001098126543434,1.0009919263410554,1.0011033707620525
0.1457593300969295,0.016437491732645616,1.001159965606865,1.0012890947236441,1.0011189952178676,1.0009759934313787,0.9303502602678626,1.0009557195090644,1.001024914291204,1.00130987672891,1.0010574404027495,1.0009553721428808,1.0010620763489015
0.15199110829529308,0.01643542139558997,1.0011139761599142,1.00123788684636,1.00107511176369,1.000938377441246,0.9331625033862725,1.0009191838708298,1.0009852282401348,1.00125747847335,1.0010168486171238,1.000919019062267,1.0010210499582828
0.15848931924611076,0.016433387464339252,1.0010688862648673,1.0011876911757285,1.001032069307652,1.0009014508235397,0.935925727940248,1.0008833073763572,1.0009462822570698,1.0012061283665006,1.0009769873886216,1.0008833155644048,1.0009807866487646
0.16526535398566877,0.016431390680706263,1.0010247108654702,1.0011385246523703,1.0009898826132886,1.0008652265035847,0.9386379659238759,1.0008481022161388,1.0009080894461135,1.0011558441546302,1.0009378714484891,1.0008482735848692,1.0009412996387912
0.17233109056135065,0.0164294317377814,1.0009814635563177,1.0010904026598206,1.0009485651981904,1.000829716450831,0.9412973621637347,1.0008135797115996,1.0008706618769971,1.0011066419248806,1.0008995145014703,1.000813904230327,1.0009026011078264
0.17969891485325934,0.016427511279647037,1.0009391565816352,1.0010433390209064,1.0009081293305293,1.0007949316748987,0.9439021802484766,1.0007797503136657,1.000834010583956,1.0010585360984388,1.000861929218265,1.0007802177782268,1.0008647021965187
0.18738174228603804,0.016425629901115197,1.0008978008360927,1.0009973459968993,1.000868586027344,1.0007608822224632,0.9464508079523907,1.000746623601585,1.0007981455655734,1.0010115394270256,1.0008251272289683,1.000747223676563,1.0008276130075304
0.19539304046896094,0.016423788147485074,1.0008574058676343,1.0009524342892508,1.0008299450545273,1.0007275771748503,0.9489417621135027,1.0007142082820895,1.000763075785416,1.0009656629926147,1.0007891191174048,1.0007149305435508,1.0007913426070318
0.20374685280397073,0.0164219865143087,1.0008179798820236,1.0009086130437894,1.0007922149283066,1.0006950246462194,0.9513736929302339,1.0006825121884924,1.0007288091733522,1.000920916210251,1.0007539144162025,1.0006833461670601,1.0007558990265248
0.2124578231030566,0.016420225447162606,1.00077952974904,1.000865889857208,1.0007554029181414,1.0006632317822457,0.953745387644893,1.0006515422798263,1.0006953526273998,1.0008773068338113,1.0007195216025555,1.000652477503722,1.0007212892649902
0.22154122125811834,0.016418505341422713,1.000742061010231,1.0008242707857775,1.0007195150509567,1.000632204759275,0.9560557735867958,1.0006213046398713,1.0006627120160474,1.0008348409646792,1.0006859480946348,1.0006223306776363,1.0006875192912372
