delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,0.01850123352455678,1.0390428385357315,0.9234071487425893,1.0414550325666023,1.0354090526290394,1.0361511701994721,1.0368007074864924,1.0380599803012887,1.0433960556197759,1.036926642680273,1.0373038926887599,1.0398707726349377
0.10427538888537663,0.018450043011655193,1.0380572908197698,0.9250376602724161,1.0404400967123946,1.0345613386900294,1.0352869315512154,1.0359194900188422,1.037133692819162,1.0423220632371728,1.0360568254819567,1.0364083322009539,1.038906473711455
0.10873356727196505,0.018398635615049792,1.0370678375315898,0.9266962040505924,1.0394209773223941,1.0337095666963791,1.0344185689118834,1.035034102896218,1.0362036174752902,1.0412440299269656,1.0351821920747348,1.0355086693289164,1.0379380087501138
0.11338235012178415,0.018347061746154095,1.0360754700454753,0.928381270248249,1.0383986927736806,1.032854569114708,1.0335469293444717,1.0341454113201531,1.0352706750130591,1.0401630443563206,1.0343035931150975,1.0346057826789508,1.036966331847855
0.11822988651687039,0.01829537250283772,1.0350811933832589,0.9300912111375661,1.0373742762536111,1.0319971919098099,1.0326728732546206,1.0332542940633853,1.0343357985452863,1.0390802100159917,1.0334218951984537,1.0337005639872034,1.035992410685286
0.12328467394420622,0.018243644292564,1.0340885981756773,0.9318213419335608,1.0363492450241822,1.0311387037367055,1.031797695230789,1.0323620704470884,1.0334003862398506,1.037997993003224,1.0325383782648947,1.0327943851937373,1.0350176911121225
0.1285555731913894,0.01819194828112543,1.0331011935215697,0.9335669377928393,1.0353250186358456,1.0302802905324757,1.030922603826807,1.0314699732319323,1.0324657438579714,1.0369186167242614,1.0316542392247001,1.0318885290650033,1.0340435227094567
0.1340518238791467,0.018140284503036917,1.0321148684390844,0.9353317473732595,1.0343016609015205,1.0294219572062646,1.0300475927730384,1.0305780021852107,1.0315318672364095,1.035840400578109,1.0307695317791874,1.030982926386969,1.033069912403123
0.13978306065792057,0.01808862645862621,1.0311292538386456,0.9371188525352326,1.033278774100152,1.0285619290514392,1.0291721918406949,1.0296857403909927,1.0305983357339281,1.0347629088775283,1.02988387315908,1.0300771517147365,1.032096384807722
0.14575933009692923,0.018037073718691714,1.0301462117970854,0.9389230766197069,1.0322582932459985,1.0277026232935715,1.028298103936213,1.0287948894973635,1.029666928132714,1.0336881933159139,1.0289989418036134,1.0291729289060678,1.0311248130368866
