delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
-0.0,0.016383009976317916,0.9999999999999993,0.9999999999999997,0.9999999999999998,0.9999999999999997,0.9999999999999996,0.9999999999999997,0.9999999999999997,0.999999999999999,0.9999999999999997,0.9999999999999994,0.9999999999999994
0.010000000000000583,0.016384709064581705,1.0000278489919552,1.0000068508287432,1.0000054422229057,0.9999288199945235,0.9999660342412554,0.9999577738792896,1.0000756756335023,1.0001655309280375,0.999971434640511,0.9999735361255856,1.000025735381124
0.020000000000002346,0.016386424178994396,1.0000559871357222,1.000013972672984,1.0000111780734293,0.9998570016995024,0.99993165622619,0.9999144536366229,1.0001515557114518,1.0003309814686796,0.9999421570158029,0.9999465374081029,1.0000513598220133
0.029999999999999957,0.01638815564470604,1.0000844204252801,1.0000213718742599,1.000017214789944,0.9997845438314159,0.9998968654684285,0.9998700225301494,1.0002276461977604,1.0004963593430078,0.999912158821779,0.9999189998656519,1.0000768517207825
0.03999999999999878,0.016389903802368537,1.000113155139679,1.0000290550749038,1.0000235599630214,0.9997114453272018,0.9998616617061791,0.9998244638147187,1.0003039533317553,1.0006616726103499,0.9998814318900079,0.999890919710415,1.0001021879681173
0.049999999999999684,0.016391669008978614,1.000142197858635,1.0000370292344913,1.0000302215549841,0.9996377053576236,0.9998260449159452,0.9997777607549533,1.0003804836431753,1.000826929686485,0.9998499682022223,0.9998622933631183,1.0001273438537823
0.06000000000000174,0.016393451638759955,1.0001715554788795,1.000045301647061,1.0000372079204116,0.9995633233412194,0.9997900153268036,0.9997298966389454,1.0004572439678703,1.0009921393627468,0.999817759905478,0.9998331174681194,1.0001522929679492
0.07000000000000489,0.016395252084085456,1.0002012352312608,1.0000538799591376,1.0000445278276502,0.9994882989588728,0.9997535734353141,0.999680854792654,1.0005342414642178,1.0011573108260223,0.999784799328002,0.999803388909193,1.0001770070970402
0.08000000000000382,0.01639707075644017,1.0002312446986215,1.000062772188578,1.0000521904813138,0.9994126321689978,0.9997167200210787,0.9996306185949834,1.0006114836303064,1.0013224536797365,0.9997510789957599,0.9997731048259665,1.0002014561139068
0.09000000000000463,0.01639890808742721,1.0002615918344997,1.000071986744288,1.0000602055458494,0.9993363232233708,0.9996794561629433,0.9995791714935682,1.0006889783218684,1.001487577965805,0.9997165916497435,0.9997422626310902,1.0002256078620466
0.10000000000000324,0.016400764529816127,1.0002922849826412,1.0000815324467762,1.0000685831701794,0.9992593726836093,0.9996417832558758,0.9995264970212854,1.0007667337709734,1.0016526941876145,0.9996813302639852,0.9997108600280874,1.0002494280336451
0.11000000000000634,0.01640264055863512,1.0003233328973513,1.0000914185496206,1.000077334013457,0.9991817814383026,0.9996037030285018,0.9994725788134637,1.0008447586055613,1.001817813334019,0.9996452880643244,0.9996788950299377,1.0002728800411278
0.12000000000000166,0.01640453667230817,1.0003547447647159,1.0001016547618466,1.0000864692719313,0.9991035507208156,0.9995652175613359,0.9994174006258556,1.0009230618697507,1.001982946904434,0.9996084585479345,0.9996463659783904,1.0002959248820156
0.13000000000000683,0.01640645369058899,1.000386499944129,1.0001122566183567,1.0000960062748447,0.9990246870114529,0.9995263343025133,0.9993609914659948,1.001001657885019,1.0021481125478504,0.9995708409272052,0.9996132760606173,1.0003185264639955
0.13999999999999962,0.016408392390421037,1.0004185835654416,1.0001232389407029,1.0001059616880383,0.9989451960362873,0.9994870599260509,0.9993033728361445,1.0010805603145885,1.0023133272267373,0.9995324334817541,0.9995796277587229,1.000340644730927
0.15000000000000552,0.016410352809702853,1.0004510602891508,1.0001346032639902,1.0001163384129592,0.9988650713196301,0.9994473886212878,0.999244448571215,1.0011597708073177,1.002478593981062,0.9994932208194803,0.9995454123547265,1.0003622226449898
0.16000000000000492,0.01641233555227262,1.0004839412466535,1.0001463613542105,1.0001271500794033,0.9987843156585379,0.9994073240649289,0.9991842031356929,1.0012393002843962,1.0026439266178089,0.9994531977257948,0.9995106297056324,1.0003832100403685
0.1700000000000037,0.01641434125173754,1.0005172381206795,1.0001585255588448,1.0001384110065963,0.99870293229406,0.9993668703871254,0.999122621215938,1.0013191601973892,1.0028093395967248,0.9994123593665918,0.9994752801049053,1.0004035535502123
0.1800000000000038,0.016416370572889992,1.00055096317196,1.0001711088350294,1.0001501362374214,0.99862092493314,0.999326032193896,0.9990596877426039,1.0013993625536772,1.002974848062306,0.9993707013124026,0.9994393643062325,1.000423196425473
0.19000000000000639,0.016418424213171898,1.0005851292668804,1.0001841247787324,1.0001623415739531,0.9985382977712238,0.9992848145902594,0.9989953879138227,1.001479919942792,1.0031404678770182,0.999328219563352,0.9994028835480983,1.0004420783451184
0.20000000000000712,0.016420502904184817,1.000619749906028,1.0001975876549034,1.0001750436142625,0.9984550555155125,0.9992432232040307,0.9989297072190664,1.0015608455635918,1.0033062156557193,0.9992849105748451,0.9993658395790372,1.0004601352174551
0.2100000000000005,0.01642260741324734,1.0006548392537193,1.0002115124286561,1.0001882597905751,0.9983712034088815,0.9992012642103087,0.9988626314637497,1.00164215325233,1.0034721088013405,0.9992407712840152,0.9993282346836219,1.0004772989722999
0.22000000000000153,0.0164247385449981,1.0006904121684388,1.0002259147974137,1.0002020084087317,0.9982867472544641,0.9991589443566165,0.9987941467945022,1.0017238575115721,1.0036381655417808,0.9991957991369073,0.9992900717091573,1.0004934973437567
0.23000000000000134,0.01642689735486342,1.000726463055563,1.0002408150632909,1.000216312666924,0.9982016968659265,0.999116299047702,0.9987242432520735,1.0018059770461185,1.0038044089421345,0.999149995939653,0.9992513574038323,1.0005086574530855
0.24000000000000307,0.016429084602456602,1.0007630203437752,1.0002562282342269,1.0002311904078804,0.9981160572226263,0.999073320305458,0.9986529056623105,1.0018885257200938,1.003970856670484,0.9991033579896569,0.999212093866317,1.0005226957103037
0.25000000000000744,0.016431301124882024,1.0008001100504897,1.000272170785105,1.0002466611276433,0.9980298345130363,0.999030004993864,0.9985801198612551,1.0019715187348581,1.0041375279856801,0.9990558828130454,0.9991722843975684,1.0005355242504292
0.2600000000000063,0.01643354789293133,1.0008377501329133,1.0002886616831979,1.0002627470467742,0.9979430370384844,0.9989863624167978,0.998505873625149,1.002054973563398,1.0043044448087652,0.9990075701762607,0.9991319343752286,1.0005470516551112
0.2699999999999999,0.016435825923379856,1.000875959408234,1.0003057208034285,1.0002794714764136,0.9978556737922402,0.9989424025853019,0.9984301552070936,1.002138908501908,1.0044716300888226,0.9989584205005613,0.9990910498827444,1.000557181074852
0.2800000000000002,0.01643813628083852,1.0009147575893718,1.0003233689662028,1.0002968588655154,0.9977677544874224,0.9988981362460996,0.9983529533657879,1.0022233427034648,1.0046391078472314,0.9989084348929694,0.9990496377396964,1.0005658099506236
0.29000000000000314,0.01644048229719378,1.000953919288147,1.000341669757043,1.0003149779745248,0.9976791378587514,0.9988536111171158,0.9982742930867701,1.0023083327676376,1.0048076534309454,0.9988576585150389,0.9990077380763073,1.0005728698740841
0.3000000000000052,0.016442866586211524,1.0009933165918166,1.000360673103884,1.000333883672476,0.9975897379070218,0.99880886306673,0.9981941874773539,1.002393923554946,1.0049777557055335,0.9988061219964736,0.9989653806372929,1.000578272098122
0.3099999999999985,0.016445286820908567,1.0010333706084327,1.0003803359978112,1.0003535350759316,0.997499810119553,0.998763847281553,0.9981125698772989,1.0024800785462682,1.0051482301536234,0.9987537592717701,0.9989225226371216,1.0005818308926329
0.3200000000000043,0.01644774427681042,1.001074105013853,1.0004006834423014,1.0003739616887335,0.9974093673122862,0.9987185777464846,0.9980294313616339,1.0025668206796872,1.0053191056238833,0.9987005745117865,0.9988791741536729,1.0005834178574364
0.32999999999999996,0.016450240286995106,1.0011155445687872,1.0004217415872911,1.00039519440652,0.9973184231651668,0.9986730693300437,0.9979447636596935,1.0026541739278092,1.005490412276392,0.9986465727339889,0.9988353461582288,1.0005828973254962
0.3400000000000024,0.016452776244102983,1.0011577151584818,1.0004435377713368,1.0004172655706987,0.9972269922517261,0.9986273378145941,0.9978585591854275,1.0027421633347526,1.0056621816332398,0.9985917598353866,0.9987910505476149,1.0005801260180691
0.35000000000000453,0.016455353602361705,1.0012006438329086,1.0004661005643165,1.000440209023387,0.9971350900687501,0.9985813999266557,0.9977708110677886,1.0028308150534786,1.0058344466300464,0.9985361426255586,0.9987463001764666,1.0005749526887446
0.3600000000000019,0.016457973879618927,1.0012443588473068,1.00048945981057,1.0004640601631838,0.9970427330659173,0.9985352733671359,0.9976815131809771,1.0029201563833468,1.0060072416682275,0.9984797288596995,0.9987011088894103,1.0005672177563816
0.3700000000000025,0.01646063865937778,1.0012888897030214,1.0005136466723517,1.0004888560017238,0.9969499386753186,0.9984889768414595,0.9975906601745401,1.0030102158078773,1.0061806026680062,0.9984225272715154,0.9986554915531465,1.0005567529270634
0.3800000000000022,0.016463349592832726,1.001334267188592,1.0005386936736156,1.0005146352209215,0.9968567253408208,0.9984425300895045,0.9974982475032145,1.0031010230325685,1.0063545671220848,0.9983645476059586,0.9986094640883431,1.000543380805316
