delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999971,1.070911213680967,1.0173062482422983,1.0534041063148134,1.0245271388633983,1.0466942399706978,1.045302564486056,1.0499810136426995
0.10427538888537624,1.0696882870976352,1.017396323800462,1.0526696599109384,1.0242546883102959,1.0460503188061256,1.0447596846085339,1.0506503294266665
0.10873356727196548,1.0684464155341546,1.0174865257107217,1.0519250041929862,1.0239784085465236,1.0453960808107285,1.0442045211310251,1.0512653868109079
0.11338235012178399,1.0671854778293166,1.017578196591019,1.0511703425509764,1.0236991754244005,1.0447348078393701,1.04364268754027,1.0518345982570807
0.11822988651687039,1.065905607146043,1.01766629770908,1.050401556030063,1.0234175255404432,1.044061314595906,1.0430690547894064,1.052337349444416
0.1232846739442061,1.0646087480170867,1.017752384616856,1.0496266728146972,1.023131331773562,1.043379698545181,1.0424860114019516,1.0527863571876253
0.12855557319138988,1.063293198457912,1.0178325521564329,1.0488391179595136,1.0228414452164225,1.0426867082951674,1.0418918439590266,1.0531655294321185
0.13405182387914719,1.0619607821720074,1.0179109173040823,1.0480410607098158,1.0225490611614385,1.0419848206891882,1.0412862342289415,1.0534919253634587
0.13978306065792054,1.0606106550937544,1.0179801360439005,1.047230243591773,1.0222507962492284,1.0412706511847913,1.040670134225297,1.053755093762487
0.14575933009692887,1.0592457434591136,1.0180442710345003,1.0464107647489251,1.021948168230499,1.0405476751437603,1.0400414190078378,1.0539426973180264
0.15199110829529283,1.0578633953870284,1.018097763743955,1.0455795004333497,1.0216409461869194,1.0398151928231754,1.039401583289426,1.05406075633336
0.15848931924611126,1.0564684609934905,1.0181415761565058,1.0447370346447362,1.0213265516249102,1.0390718923920073,1.0387507446703832,1.0541073813547268
0.1652653539856686,1.0550607767709241,1.0181754279410105,1.0438812261705575,1.021008437905684,1.0383161450400735,1.0380848006607872,1.0540768068590383
0.17233109056135007,1.053637992984857,1.0181918355905348,1.0430154071176072,1.0206804351514338,1.0375518054383002,1.037407707182094,1.0539772429540193
0.17969891485325862,1.052204534426738,1.0181980677307523,1.0421365310434136,1.0203477830938965,1.036778221573205,1.036714761247478,1.0537892641796545
0.18738174228603835,1.0507590086684842,1.018188175015673,1.0412448736885611,1.0200088692296199,1.0359911960801187,1.0360088873179791,1.0535280018509359
0.19539304046896067,1.0493004499189875,1.0181581458102034,1.040338190886298,1.019658617085309,1.0351927404752823,1.0352891704835405,1.0532131616765685
0.20374685280397012,1.047831247191148,1.0181093707532878,1.039416964515198,1.0192988218682502,1.0343800752046715,1.0345530628407473,1.052839983333891
0.21245782310305594,1.046353615397757,1.018038054767784,1.0384843072532977,1.0189297599150977,1.0335571574056692,1.0338017178807513,1.0523849007693307
0.22154122125811812,1.0448691898932911,1.0179484779771462,1.037538513306758,1.0185562048294874,1.0327270570771956,1.033038766592869,1.0518465511317223
0.23101297000831553,1.043377977294971,1.0178379096379728,1.0365812660887443,1.018170730863223,1.0318838555340324,1.0322598993376018,1.051231835555541
0.24088967285182983,1.041881221433559,1.017704666566337,1.0356117534024774,1.0177776376239183,1.0310340490075414,1.0314684616752539,1.0505353680899396
0.25118864315095746,1.0403799884809533,1.0175491495719111,1.0346274064937921,1.0173754988831298,1.0301735609834368,1.0306641319746448,1.0497603084224412
0.2619279344815621,1.0388757427336894,1.0173674207081542,1.0336336726820643,1.016962537910054,1.0293045645149652,1.029843961774396,1.0489094102128076
0.2731263722800839,1.0373682748878201,1.0171590228654117,1.0326243988194532,1.0165380775016983,1.0284243914738789,1.0290091056991084,1.0479811872162175
0.28480358684357965,1.0358620524158244,1.0169251592609727,1.0316035373207912,1.0161046930147257,1.0275346543697519,1.0281600491975704,1.0469676600770499
0.2969800477406443,1.0343580344314014,1.0166623061007822,1.0305755720982983,1.015659190666846,1.0266352317648535,1.0272957558172477,1.0458819300096496
0.3096770996935345,1.032856922849669,1.0163717838282464,1.0295335136919188,1.0152031037548435,1.0257235376816853,1.0264166428895567,1.0447205761895049
0.32291699999438983,1.0313603092039683,1.0160534123421243,1.0284775475608423,1.0147309395489827,1.0248002901086115,1.0255199312010432,1.0434944537650965
0.3367229575211421,1.0298722169143966,1.015709660306677,1.0274084667799412,1.0142451264083765,1.0238645025612623,1.024607473585005,1.0421915622864428
0.35111917342151244,1.028406468505141,1.0153311236545945,1.0263224051245758,1.0137403990747016,1.022914190993983,1.0236718444050852,1.040822671407066
0.3661308835364027,1.026981555259744,1.0149074353528407,1.0252092940478852,1.0132088605808454,1.0219387053623694,1.0227087839106792,1.0393724186301463
0.38178440263705016,1.0256003144871206,1.014421176974979,1.0240593960051771,1.012637609065948,1.0209282846549472,1.0217067582819552,1.0378418137166314
0.3981071705534965,1.024240275538325,1.0139077024175789,1.0229019638640036,1.0120552997265293,1.0199106742015096,1.0206896678591573,1.0362571870652482
0.4151278002752295,1.0228921522145862,1.0133687327518948,1.0217415226985036,1.0114703665957674,1.0188924869416747,1.0196715283070494,1.0346358546343124
0.4328761281083056,1.0215596429758562,1.0128093442476669,1.0205854737742317,1.010880667174428,1.0178779184066493,1.0186508842238227,1.0329782532611291
0.45138326597689754,1.0202421801391433,1.0122272415480604,1.019430425708394,1.0102882914702942,1.0168634311158986,1.017626576292051,1.0312930503703661
0.47068165596092404,1.018941864704859,1.0116476031940949,1.0182767161979622,1.0096928528634377,1.0158550868320078,1.0166015055347164,1.0295789440626835
0.4908051271653849,1.0176599177508796,1.0110596103906762,1.0171302291658453,1.009096902980832,1.0148488992964948,1.0155773673276838,1.0278474312783612
0.5117889550210737,1.0164000484856994,1.0104555508858024,1.0159891719615057,1.008503145308129,1.01385365558869,1.0145580289508642,1.0261007200441528
0.5336699231206303,1.015162051397522,1.009833350117281,1.0148589296614183,1.007910417196144,1.0128660695352016,1.0135447183511286,1.0243470927951863
0.5564863876983288,1.01394894656649,1.009199886713846,1.0137401467058729,1.0073219965002094,1.0118880482597554,1.0125371674620012,1.022590467348329
0.5802783448666181,1.0127609999707756,1.0085548529204098,1.012633231915677,1.0067388184165589,1.0109229389688699,1.0115397934840435,1.0208357776527734
0.6050875007272936,1.0115985880006284,1.0078998964756614,1.0115413730133012,1.0061591869608093,1.009971950354936,1.0105518050826647,1.0190870404502026
0.6309573444801926,1.0104643598799907,1.0072370303973204,1.0104635443085066,1.005587407987654,1.0090349481361356,1.0095751666705644,1.0173494921093655
0.6579332246575671,1.009357841040911,1.006567482035344,1.0094036057366382,1.0050235089439736,1.008114427203435,1.008612031797887,1.0156271156908971
0.6860624286177779,1.0082813664355263,1.0058949791181462,1.0083613344947742,1.0044682882878393,1.0072092345892885,1.007664722304936,1.0139239830984996
0.7153942654376493,1.007233787044249,1.005221283557277,1.007338809223337,1.003922308835505,1.006323594806554,1.0067324482481264,1.0122439198493656
0.7459801523487934,1.0062172432670367,1.0045483235278883,1.006337207408143,1.0033863447617246,1.0054561184333382,1.0058181098968757,1.0105906290293694
0.7778737048694301,1.0052319645387455,1.003876683168405,1.0053574684633588,1.002862475493752,1.0046097736929498,1.0049219647712533,1.0089669155418595
0.8111308307896871,1.0042783489255982,1.0032101793093904,1.0044012965994555,1.0023504250257937,1.0037838341442238,1.0040460734614982,1.0073763212356814
0.8458098281751335,1.0033571870736167,1.0025492507453166,1.003469274102938,1.0018517250133117,1.0029799628170306,1.0031907603197157,1.0058210341330345
0.8819714875603579,1.0024684640943085,1.0018961307489032,1.0025622495584527,1.0013667523479726,1.0021990901919842,1.0023580299308839,1.0043039873616706
0.919679198511705,1.0016128328863598,1.0012527112943364,1.0016812558440273,1.0008958189995394,1.0014417491218421,1.0015479298228311,1.0028268547014627
