delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999985,1.0007256098553299,1.0007920281716236,1.0007423448430426,1.0007146472207982,0.9284284181914699,1.000660269714431,1.0007137732011224
0.10427538888537648,1.0007118759797953,1.0007771729005248,1.000728417805177,1.0007012200364043,0.9296572062460016,1.000647711843475,1.0007001908141022
0.10873356727196554,1.0006979589918212,1.0007621155868698,1.0007143000603946,1.0006876124058388,0.9309044728458523,1.0006349890818367,1.000686433965681
0.11338235012178435,1.000683871747766,1.0007468663782864,1.0007000031194133,1.0006738297965068,0.9321722235857934,1.0006221071524846,1.000672504920557
0.11822988651687039,1.0006696182414128,1.0007314349578411,1.0006855318724224,1.0006598797632815,0.933457740450701,1.0006090775823235,1.000658418757416
0.12328467394420661,1.0006552109596245,1.0007158245647902,1.00067089742832,1.0006457751027962,0.9347641614115416,1.0005959075221298,1.0006441787963618
0.1285555731913902,1.000640656192228,1.0007000504734072,1.0006561097629223,1.0006315205127763,0.9360862398018045,1.000582602070625,1.000629796809851
0.13405182387914696,1.000625963599751,1.0006841212277546,1.0006411750635067,1.00061712442842,0.9374274017807337,1.0005691792601483,1.00061528083127
0.139783060657921,1.0006111439620724,1.000668048319209,1.000626107247436,1.0006026040787768,0.9387831312938717,1.0005556376395683,1.0006006405313468
0.14575933009692882,1.0005962058021618,1.0006518441846184,1.0006109136414312,1.000587959371136,0.940154464155733,1.0005419903987087,1.0005858892019246
0.15199110829529303,1.0005811643093228,1.0006355193772063,1.0005956068430677,1.0005732069141289,0.9415426319647424,1.0005282537215543,1.0005710352241257
0.15848931924611095,1.0005660254142317,1.0006190905213599,1.0005801994455734,1.0005583577539252,0.9429413111563009,1.0005144287147305,1.000556092109149
0.16526535398566847,1.0005508078566012,1.0006025667606995,1.0005647013542938,1.0005434228409036,0.9443543411719251,1.0005005300320065,1.000541071484487
0.1723310905613506,1.0005355141489776,1.0005859636711223,1.000549125007478,1.0005284136470507,0.9457782573422878,1.0004865703695072,1.0005259821060215
0.17969891485325898,1.0005201628002214,1.000569294632229,1.0005334858541395,1.0005133406432525,0.9472149286774493,1.0004725600798894,1.0005108392726862
0.1873817422860381,1.0005047670839546,1.000552575286655,1.0005177944617298,1.0004982200398311,0.9486605721329806,1.000458512947057,1.0004956583088283
0.19539304046896078,1.000489335063828,1.0005358212065996,1.0005020651568264,1.000483065445095,0.9501148738668765,1.0004444420788516,1.000480446274401
0.20374685280397056,1.0004738882525313,1.00051904030451,1.0004863104620085,1.0004678868273225,0.951575010141485,1.000430351721358,1.0004652195613286
0.21245782310305675,1.0004584348514003,1.0005022447832261,1.0004705449535536,1.0004526959097553,0.9530446845153037,1.0004162625601227,1.000449993025802
0.22154122125811818,1.000442992978877,1.0004854548684765,1.0004547851563705,1.0004375101836191,0.9545163226346621,1.000402182475405,1.0004347770172508
0.23101297000831572,1.00042757731473,1.0004686813099513,1.0004390403657173,1.000422342296302,0.9559924085336807,1.0003881292625203,1.0004195869633514
0.24088967285182994,1.00041219591598,1.0004519415454953,1.0004233293540326,1.000407207469867,0.957472840679154,1.0003741111741684,1.0004044374983256
0.25118864315095785,1.0003968654845932,1.0004352521991955,1.0004076643707793,1.0003921176872816,0.9589521361683072,1.000360141556936,1.0003893428088022
0.2619279344815623,1.0003816049426242,1.0004186258231749,1.0003920619106217,1.0003770891740427,0.9604329406572127,1.0003462358381523,1.0003743168807158
0.2731263722800839,1.0003664250361912,1.0004020811120362,1.0003765356674268,1.0003621337794595,0.9619114472698109,1.0003324065812642,1.0003593717752262
