delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999999,1.03037614811092,0.9348946941688006,1.0318488724087111,1.0298800476727132,1.0303028798166414,1.0296970638254273,1.031649776455782
0.10427538888537619,1.0297730018900284,0.9359440362572784,1.0312197058892996,1.0292912872666118,1.0297048536468525,1.0291079063481685,1.0310227290520269
0.1087335672719652,1.0291608980866238,0.937017610474356,1.0305813608579613,1.0286939453416526,1.0290980466639559,1.0285102827868542,1.0303865302007889
0.11338235012178435,1.028541065145303,0.9381117691775844,1.0299351209236796,1.0280888502475105,1.0284835558245962,1.0279052697896482,1.0297424199130571
0.11822988651687034,1.0279144921072063,0.9392240506244882,1.0292815521932228,1.0274767327491399,1.0278619465321082,1.027293194620298,1.0290908466195856
0.12328467394420614,1.0272751490782348,0.9403784512447304,1.028616138052833,1.0268533165506073,1.0272289360495213,1.0266702273185766,1.028427591966545
0.12855557319138963,1.026629251354319,0.9415540886616124,1.0279438107739487,1.0262233139117263,1.0265892453035481,1.0260408945621546,1.027757420111537
0.13405182387914674,1.0259777541069899,0.9427475438256485,1.0272659113859886,1.0255877875245816,1.0259440273316882,1.0254061795900093,1.027081552376586
0.13978306065792076,1.0253216722290834,0.9439567220052881,1.0265828520850535,1.0249474147111346,1.0252939739545928,1.0247666999283953,1.026400587755198
0.14575933009692912,1.0246569769742075,0.9451978573357508,1.0258917803975365,1.0242991844183253,1.0246359937826406,1.0241197582602166,1.0257115755582786
0.1519911082952934,1.0239816844408254,0.9464809715304291,1.0251913634716459,1.0236422015734508,1.023968996887957,1.0234640850115009,1.025013365835482
0.158489319246111,1.0233039204077203,0.9477764148702044,1.0244881745017667,1.0229822788009069,1.0232991944361975,1.0228059878415672,1.024312392690642
0.1652653539856683,1.0226201290292192,0.9490992588559332,1.0237794164784915,1.0223169001870254,1.0226239307510134,1.0221424943633457,1.023605650630848
0.17233109056135035,1.0219295096968304,0.9504492401083999,1.023064507526114,1.0216455326096776,1.021942651864851,1.0214734093208528,1.0228927646911399
0.17969891485325926,1.0212294076263833,0.9518446086481125,1.0223414685421257,1.0209663118096668,1.0212534668397246,1.02079691968016,1.0221719380045848
0.1873817422860381,1.0205287943672303,0.9532557477223113,1.0216183080335834,1.0202867965444005,1.0205640449495745,1.0201202891532384,1.0214509380559411
0.1953930404689607,1.0198302197397342,0.9546679183450015,1.0208969636345702,1.019608869985321,1.0198761620518582,1.0194453568572321,1.0207316635857464
0.20374685280397054,1.0191340650585925,0.956090181343144,1.0201779229367067,1.0189329758960388,1.0191904012099875,1.0187726833215798,1.0200144874185433
0.2124578231030564,1.0184409386408413,0.957514110178039,1.0194619161783574,1.0182597270869833,1.0185073938584532,1.0181026827447384,1.0193003061100239
0.22154122125811798,1.0177513832534986,0.9589417347309234,1.018749480795729,1.0175896465029541,1.0178276527110777,1.017436222604366,1.0185895725418384
0.23101297000831553,1.017066796092621,0.9603701336207102,1.0180421032052158,1.0169242299338055,1.0171526633208774,1.016774416139793,1.0178838970780244
0.24088967285183024,1.0163879297060134,0.9617940052244929,1.01734042654042,1.0162639553630988,1.0164829829464619,1.0161179697273934,1.0171839539302172
0.2511886431509574,1.015715904640465,0.9632102828204122,1.0166448510040995,1.0156094859765008,1.0158192113401823,1.0154673829545544,1.0164902908256446
0.26192793448156243,1.0150516224565451,0.9646254066127867,1.0159558278795493,1.0149611961827187,1.015161764297927,1.0148231501748033,1.0158033906453596
0.27312637228008396,1.0143955346799058,0.9660274332781065,1.015273861683069,1.014319642766287,1.0145111395452606,1.014185695446396,1.015123762447706
0.2848035868435801,1.0137493612876975,0.9674199727064923,1.014598849329001,1.0136849619300636,1.0138675558385637,1.0135551900293593,1.0144515602217523
0.29698004774064485,1.013113565058353,0.9687997531002658,1.013931141777378,1.0130574630944809,1.0132312814834483,1.012931880984536,1.0137871326769228
0.3096770996935352,1.0124867571416776,0.970164223148745,1.0132724532532753,1.012438470577076,1.0126035893136354,1.012317137389489,1.0131318098355462
0.32291699999438933,1.0118694991893844,0.9715191624425207,1.0126233881183628,1.0118284220682119,1.0119851077734112,1.0117113951048136,1.0124861515179766
0.33672295752114206,1.0112622199117882,0.9728568725978177,1.0119844420890094,1.0112278021656378,1.0113762074011972,1.0111151780136953,1.0118506509874374
