delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999946,1.0007226104613651,1.0008040103506293,1.0007239468012676,1.0007362682275656,0.9225043199452779,1.0006683567895809,1.0008009233352302,1.0008514737182228,1.0008291913012874,1.0006495544926648,1.000709571552515,1.0008221559579864
0.10427538888537616,1.00070688465063,1.000786435501086,1.0007079963003471,1.0007200945450176,0.9239933006251053,1.0006534219091603,1.0007833626285327,1.0008329178849977,1.000811164501522,1.0006350669542932,1.0006937535123983,1.000803974854372
0.10873356727196512,1.0006910500145365,1.0007687397480634,1.0006919349503283,1.0007038074364325,0.9254994271118426,1.0006383937667205,1.0007656787762187,1.0008142293003366,1.0007930038027542,1.0006204876976594,1.0006778303864132,1.0007856717670398
0.11338235012178471,1.0006750629708276,1.0007509220907551,1.000675783588699,1.000687425411028,0.9270251529656164,1.000623288621755,1.00074788775954,1.000795426512881,1.0007747242780294,1.0006058352837324,1.000661827158009,1.0007672680050104
0.11822988651687018,1.0006589948920692,1.0007330035660562,1.0006595407517922,1.0006709464570143,0.9285668091778081,1.00060810483458,1.0007299952295108,1.0007765129345454,1.0007563320562902,1.0005911074556633,1.0006457376408637,1.0007487657999523
0.12328467394420635,1.0006428486849637,1.0007149941988691,1.0006432200812423,1.000654388184923,0.9301233509356597,1.0005928612382815,1.0007120148766238,1.0007575034648775,1.0007378421331754,1.0005763127832525,1.0006295800670788,1.0007301809622977
0.1285555731913899,1.0006265956143685,1.0006969039027813,1.000626848550219,1.0006377775435944,0.9316970384588819,1.00057757944523,1.0006939719269052,1.0007384234333632,1.0007192777796423,1.0005614834577312,1.0006133798488777,1.0007115384140233
0.13405182387914724,1.0006102968176038,1.0006787538977084,1.0006104238117839,1.0006211071912599,0.9332830531884827,1.0005622542415915,1.0006758668796674,1.0007192753886338,1.0007006414316117,1.0005466074746512,1.0005971329416001,1.0006928400753259
0.139783060657921,1.000593967765282,1.0006605580169987,1.0005939574280163,1.0006043938937734,0.9348796221896215,1.0005468995007134,1.000657715736175,1.0007000733753075,1.0006819480026112,1.0005317039993618,1.0005808531004192,1.0006740986147786
0.14575933009692926,1.0005775468224287,1.0006423199309733,1.000577485090338,1.0005876669448661,0.9364923016623312,1.000531549339989,1.0006395479957746,1.000680849644262,1.000663228656739,1.000516802436385,1.000564578064925,1.00065535107026
0.15199110829529333,1.0005610979274295,1.000624063134534,1.0005610057541277,1.0005709310597588,0.9381154332409849,1.0005162056127237,1.0006213705082403,1.0006616099709968,1.0006444886302792,1.000501904538188,1.000548302256082,1.000636600534325
0.15848931924611104,1.0005446419927535,1.0006058038829129,1.0005445320086983,1.0005542018296159,0.9397471791819367,1.0005008736969747,1.0006031963584947,1.000642368559672,1.0006257427802763,1.0004870175298088,1.0005320402556697,1.000617859924879
0.16526535398566874,1.0005281743031633,1.000587558704136,1.0005280890990955,1.0005374988368132,0.9413899714257574,1.000485585058489,1.0005850532448983,1.0006231527045015,1.0006070185346152,1.000472170729285,1.0005158228909459,1.00059915945067
0.17233109056135051,1.0005116599738333,1.0005693350117322,1.000511701679463,1.00052084550816,0.9430423206821211,1.000470360358872,1.0005669632031213,1.0006039837893748,1.0005883357188343,1.00045738761192,1.000499667419266,1.0005805207371725
0.17969891485325923,1.000495184739617,1.000551160938722,1.000495366573102,1.0005042428019353,0.9447008995995088,1.0004551954017493,1.000548927203066,1.0005848673083566,1.0005697019493096,1.0004426581693668,1.0004835753765589,1.0005619471606664
0.18738174228603782,1.0004787780863977,1.0005330512394435,1.0004790897559555,1.0004876981077477,0.9463606288218781,1.000440092155253,1.0005309533602451,1.0005658104870063,1.0005511232072166,1.0004279891061625,1.0004675468247726,1.0005434421477064
0.19539304046896053,1.0004624588113675,1.0005150239808673,1.000462884921667,1.000471222124353,0.9480235745493784,1.0004250627511462,1.000513052321497,1.0005468306459004,1.0005326176332243,1.0004133886579611,1.0004515969479257,1.0005250216667143
0.20374685280397056,1.0004462353762598,1.000497089558876,1.0004467620902082,1.0004548296221303,0.9496837381563555,1.000410119689214,1.0004952401560787,1.0005279412495534,1.0005141973686502,1.000398871762418,1.0004357360969696,1.0005067004141805
0.21245782310305678,1.0004301247485579,1.0004792634150048,1.000430735271007,1.0004385347131837,0.9513437293720964,1.000395274063496,1.0004775330025815,1.000509158426927,1.0004958784726319,1.0003844470124965,1.0004199752486498,1.0004884918717118
0.2215412212581183,1.0004141324702667,1.0004615627591165,1.000414822038936,1.0004223534626433,0.9530006163983662,1.0003805433393473,1.0004599457265964,1.0004904999096558,1.0004776791598795,1.0003701300308014,1.0004043366134598,1.0004704156846447
0.2310129700083156,1.0003982755271974,1.0004440034987634,1.0003990339797444,1.0004062970621155,0.9546534521514345,1.0003659364200395,1.0004424942324637,1.0004719797693498,1.0004596150544791,1.0003559365356922,1.000388825937883,1.0004524853959798
0.24088967285183016,1.0003825681165341,1.0004265980820437,1.0003833837419998,1.0003903809129981,0.9562998844254358,1.0003514637909598,1.0004251926571528,1.0004536162785327,1.000441699717706,1.0003418689869443,1.0003734612919422,1.0004347155878417
0.2511886431509578,1.0003670202371298,1.0004093625675972,1.0003678851109494,1.0003746153313733,0.9579382615115298,1.0003371400715866,1.0004080552234493,1.0004354232187502,1.0004239496364888,1.0003279484877279,1.000358253190706,1.0004171207452952
0.2619279344815629,1.0003516439079572,1.0003923093169915,1.0003525507119322,1.0003590156324074,0.9595696277997305,1.0003229769010975,1.0003910962880744,1.000417414610496,1.0004063792907307,1.0003141787727587,1.0003432120227462,1.0003997152028723
0.27312637228008385,1.0003364517944089,1.0003754535181228,1.0003373935197986,1.0003435945034627,0.961190318142831,1.0003089862173902,1.000374327844852,1.000399602493138,1.0003890020052764,1.0003005787515482,1.0003283508808964,1.0003825126108459
0.28480358684357965,1.0003214542634469,1.0003588063978868,1.0003224235294244,1.0003283623141268,0.962799280041094,1.0002951744878419,1.0003577658815768,1.00038200568727,1.0003718322880495,1.0002871487668101,1.0003136823195191,1.0003655255455473
0.2969800477406448,1.0003066651242025,1.0003423819429558,1.0003076537449291,1.0003133337096606,0.9643946091166575,1.0002815582967892,1.0003414209594492,1.0003646348692572,1.0003548845584975,1.0002739096447035,1.0002992187952289,1.0003487692950186
0.30967709969353474,1.000292095246881,1.000326192911665,1.0002930954318612,1.000298518834566,0.9659751427248606,1.000268140708133,1.0003253075603626,1.0003475055675526,1.000338170953072,1.0002608631372092,1.0002849670363385,1.0003322532327212
0.3229169999943894,1.0002777538173173,1.0003102504036974,1.0002787589212045,1.0002839273527968,0.9675416475966853,1.0002549384704655,1.0003094359698594,1.0003306289583924,1.0003217055229168,1.0002480246136896,1.0002709412127055,1.0003159921323412
0.3367229575211416,1.000263652299951,1.000294567014455,1.0002646538811626,1.000269571690715,0.9690887871347226,1.0002419552491877,1.0002938187561279,1.0003140185889987,1.000305499568266,1.0002353984426777,1.0002571486335012,1.0002999976124516
0.3511191734215128,1.0002497985387118,1.0002791530860415,1.0002507929199107,1.000255461682659,0.9706178915928251,1.000229204758566,1.0002784675095158,1.0002976828253707,1.0002895656460347,1.0002229975592503,1.000243601074303,1.0002842791282764
0.3661308835364027,1.0002362042494388,1.0002640186362197,1.000237184291996,1.0002416073337999,0.9721286074173295,1.000216692007898,1.0002633919397659,1.0002816381813977,1.0002739141343142,1.0002108262058729,1.0002303062331743,1.0002688478314892
0.38178440263705016,1.000222874550291,1.0002491743803361,1.000223835746021,1.0002280171858207,0.9736161190505982,1.000204424330019,1.0002486028463553,1.0002658912548892,1.0002585562335222,1.000198895092566,1.0002172723356613,1.0002537145343415
0.39810717055349687,1.000209821379452,1.0002346286262929,1.0002107566715457,1.0002147005498816,0.9750815769669989,1.0001924137901521,1.0002341089937674,1.0002504560998,1.0002435020373217,1.0001872121793842,1.0002045102230206,1.0002388867749852
0.4151278002752295,1.0001970502189175,1.0002203906755793,1.000197953185445,1.000201665035085,0.9765240690324357,1.000180662053567,1.0002199187142782,1.000235336809663,1.0002287608137832,1.0001757820360146,1.0001920227669077,1.0002243744790593
0.43287612810830584,1.0001845663654434,1.0002064682541965,1.0001854362043912,1.000188917298365,0.9779422073658329,1.0001691791712044,1.0002060406665372,1.0002205468631602,1.0002143409800899,1.0001646098500803,1.000179818971194,1.0002101858927555
0.4513832659768975,1.0001723787320778,1.0001928686123547,1.0001732099493412,1.000176465625144,0.9793336809438954,1.0001579701950238,1.000192482883197,1.0002060892639517,1.0002002500857086,1.0001537034518633,1.0001679064308575,1.0001963272834622
0.47068165596092476,1.0001604907861625,1.0001795975439076,1.00016127851616,1.000164314083779,0.9806979100284718,1.0001470374034873,1.000179250526525,1.0001919769941479,1.000186495989472,1.00014306969921,1.000156287560074,1.0001828058644595
0.49080512716538527,1.0001489084485147,1.000166662274044,1.0001496497004951,1.0001524711473306,0.9820362635638193,1.0001363877218428,1.000166349497001,1.000178212191702,1.0001730846460282,1.000132707610752,1.000144968916928,1.0001696267184366
0.5117889550210734,1.0001376356386331,1.000154065304569,1.0001383275067943,1.0001409376304176,0.9833446783368717,1.0001260248174377,1.0001537867475705,1.0001648019485274,1.000160022139373,1.0001226246862684,1.0001339545059111,1.0001567956953914
0.5336699231206306,1.0001266770971156,1.0001418128913777,1.0001273146651346,1.0001297195639278,0.9846241098917753,1.0001159516556404,1.0001415648840433,1.00015175019769,1.0001473119891076,1.0001128220526798,1.000123247539396,1.0001443163956436
0.5564863876983289,1.0001160269229177,1.0001299112137176,1.0001166205071057,1.0001188233207259,0.9858740750049667,1.0001061728813359,1.0001296906798662,1.0001390648263377,1.0001349628464622,1.000103308749607,1.0001128552335838,1.0001321955823255
0.5802783448666178,1.0001056882740549,1.0001183671678617,1.0001062470993851,1.0001082567762953,0.9870929672500183,1.0000966955385646,1.0001181726644202,1.000126752577907,1.0001229810383736,1.0000940879514142,1.000102780757768,1.0001204397121743
