delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,1.0006118184787445,1.0006053309145873,1.0006931679605298,1.000571716916976,1.0005423985414723,1.0005926603052784,1.0006221871292202,1.0006316316012343,1.0005765132568292,1.0005921043370638,1.0005891958769046,0.9927462090455345
0.10427538888537677,1.000573390725253,1.0005663908370288,1.0006492590735554,1.0005347092015768,1.0005072218902253,1.0005543324633968,1.000581977113989,1.0005909260100136,1.0005391465828697,1.0005539990468504,1.000551009027072,0.993192972538248
0.10873356727196559,1.0005368426721368,1.0005294349921845,1.0006069258843073,1.0004996097187255,1.000473871821105,1.00051797481219,1.0005438304775955,1.000552281886928,1.0005037179426892,1.0005178496854832,1.0005148011180625,0.993620396025211
0.11338235012178492,1.0005021066417152,1.0004944945265366,1.0005668759952222,1.00046643495824,1.0004423467988974,1.0004836071638379,1.0005077703822574,1.000515752110639,1.0004702350730346,1.0004836614752404,1.0004805892787405,0.9940256494747539
0.11822988651687072,1.0004688480421566,1.0004613946986791,1.0005291004679377,1.0004351852250637,1.0004126797317412,1.0004512213795071,1.0004737979746945,1.000481316548207,1.0004387038073432,1.0004514638730422,1.0004483688532753,0.9944158446442586
0.12328467394420661,1.0004373719339004,1.0004302037898551,1.000493498366643,1.0004057348307926,1.000384726398985,1.0004206984103696,1.0004417791545523,1.000448853166879,1.0004089952128365,1.000421111919903,1.000418013217269,0.9947846343398724
0.12855557319139022,1.0004076159838449,1.0004008413460026,1.0004599807783061,1.0003780208563189,1.0003584218161041,1.0003919711419158,1.0004116389870747,1.0004182897657619,1.00038104312125,1.0003925318723426,1.000389446701569,0.9951335661559857
0.13405182387914735,1.0003795856863684,1.0003731888155762,1.0004283955959565,1.0003519125141482,1.0003336540443084,1.0003649128511638,1.0003832459092166,1.0003895038404644,1.0003547102243413,1.0003656083953134,1.000362540742855,0.9954632955200096
0.13978306065792132,1.000353210610356,1.0003471584640888,1.0003986744203262,1.0003273473959768,1.0003103468980732,1.0003394498939946,1.000356528743071,1.000362403597431,1.0003299392728193,1.0003402563277868,1.0003372229496388,0.9957731530439651
0.14575933009692954,1.000328409826554,1.0003226869958053,1.000370726009124,1.00030425164843,1.000288433336062,1.0003155108423805,1.0003314052896626,1.000336917928231,1.0003066464964359,1.000316417728559,1.0003134216388379,0.996065124494294
0.1519911082952934,1.0003051169950565,1.0002996984867494,1.000344461477111,1.000282557319912,1.0002678471505606,1.0002930222498105,1.0003078056951062,1.0003129622502627,1.000284770778682,1.0002940107442835,1.000291063108216,0.9963402233152296
0.15848931924611132,1.000283256802055,1.000278124081809,1.000319814246691,1.000262196222953,1.0002485367347467,1.0002719180897146,1.0002856544859366,1.0002904827960857,1.0002642397141315,1.000272979087669,1.0002700840388812,0.9965986315251911
0.16526535398566888,1.0002627576956469,1.0002578923692553,1.000296699979415,1.000243106081128,1.0002304246830276,1.0002521282486818,1.0002648820237614,1.0002693957398334,1.0002449906875763,1.0002532474598385,1.000250410372178,0.9968413662570277
0.17233109056135082,1.000243552183544,1.000238937692258,1.0002750390697954,1.000225221406412,1.0002134594642063,1.0002335885215732,1.0002454186945466,1.000249636359372,1.0002269540723885,1.0002347571673278,1.0002319830933197,0.9970693903543586
0.17969891485325942,1.0002255732745682,1.0002211928253208,1.0002547584005543,1.0002084806502056,1.0001975787771846,1.0002162320587022,1.0002271988155034,1.000231135425728,1.00021007660124,1.0002174388633431,1.000214731312264,0.9972830093182414
0.18738174228603838,1.0002087446592687,1.0002046064104022,1.000235773071793,1.000192832117729,1.000182738340529,1.0002000106595648,1.0002101664671106,1.0002138378523286,1.0001943006099272,1.00020121863941,1.000198611392348,0.9974832923407423
0.19539304046896108,1.0001929723436684,1.0001891435844827,1.0002179843125383,1.0001782481882793,1.0001689096219588,1.000184888141969,1.0001942874259753,1.0001977066364969,1.000179598771203,1.0001860177497626,1.0001835875950877,0.9976710704689238
0.20374685280397078,1.000178248544174,1.0001747055562138,1.0002013726077223,1.0001646343538024,1.0001560008391375,1.0001707691112016,1.0001794655220502,1.0001826413384294,1.0001658751309723,1.0001718295272073,1.000169562399923,0.9978465157624592
0.21245782310305678,1.0001645144096536,1.0001612400536108,1.0001858754000927,1.000151932601378,1.0001439612081973,1.0001575997630272,1.0001656326430046,1.000168587499011,1.0001530759566275,1.000158590066716,1.000156479758508,0.9980107991797583
0.22154122125811837,1.000151706566342,1.0001486826884671,1.0001714200373553,1.0001400926985555,1.00013273685612,1.0001453259207915,1.0001527423490935,1.0001554811647122,1.0001411462594014,1.0001462451937357,1.000144286290618,0.9981638346700737
0.23101297000831594,1.000139778410011,1.0001369919385348,1.000157964920821,1.000129067447102,1.0001222857790608,1.0001338929348909,1.0001407339670023,1.0001432673076247,1.000130034165729,1.000134747574821,1.0001329292915284,0.99830670892339
0.24088967285183036,1.000128677045113,1.0001261089930182,1.0001454276573138,1.000118805592538,1.0001125582737604,1.0001232476499953,1.0001295543438644,1.0001319031499414,1.0001196917590212,1.000124046218725,1.000122359911744,0.9984400184733163
0.25118864315095796,1.0001183478001885,1.0001159808657472,1.000133769978067,1.0001092620742864,1.0001035108499323,1.0001133496400108,1.0001191562613585,1.0001213339913282,1.0001100725172496,1.000114091941383,1.0001125280240677,0.9985641202726726
0.2619279344815629,1.000108746654925,1.000106570580192,1.0001229207791227,1.0001003902431598,1.0000951024316804,1.0001041474389354,1.0001094868162896,1.000111499728925,1.0001011337063037,1.0001048341840333,1.0001033902359997,0.9986792832346497
0.2731263722800845,1.00009982836593,1.0000978277059127,1.0001128527319476,1.0000921496773219,1.0000872933895095,1.000095604365928,1.0001005075567173,1.0001023613384727,1.0000928323624991,1.0000962411071426,1.000094904469658,0.9987869845435876
0.2848035868435802,1.000091548502082,1.000089713419315,1.0001035099110678,1.0000845002889955,1.000080043289143,1.0000876698684795,1.000092176044833,1.0000938776657409,1.000085123439171,1.0000882556366362,1.0000870265404076,0.9988867881207835
