delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999933,1.0039538006415105,1.0030655705903968,1.0030276687814679,1.0028763146288069,1.002865206039392,1.0029308370662233,0.9329128119180317,1.0030305739075995,1.0030180789471277,1.0029378214087112,1.0030894407192974,1.0031756771282243
0.10427538888537573,1.003898750671349,1.0030224861768766,1.0029851798923979,1.0028358436879612,1.0028248507490773,1.0028895154917217,0.9337511515181784,1.0029881077762588,1.0029757131312627,1.0028964531959184,1.003045765483396,1.003131009091959
0.10873356727196513,1.0038424300510862,1.0029784062557257,1.0029417087146197,1.0027944350380438,1.0027836006104645,1.0028472476914716,0.9346112532330894,1.0029446764475092,1.0029323645144252,1.0028541483980011,1.0030010954201967,1.0030853266837305
0.11338235012178369,1.003784853584431,1.002933345508224,1.0028972737053659,1.0027521018382002,1.0027414045161367,1.0028040446848823,0.9354933093906642,1.0029002714019182,1.002888057457454,1.0028109017346731,1.002955437976046,1.0030386222889287
0.11822988651686955,1.0037260217492499,1.0028873142763202,1.0028518769470094,1.0027088593945144,1.0026983152366735,1.0027599094967936,0.9363968760331335,1.002854903195866,1.0028427881418345,1.0027667230395318,1.0029088009555918,1.002990908018523
0.12328467394420571,1.0036659492968278,1.0028403124167553,1.0028055211393387,1.002664716081635,1.0026543126626826,1.0027148503578382,0.937322104707326,1.0028085796988846,1.0027965566203783,1.0027216162186794,1.0028611877164149,1.002942192090225
0.12855557319138924,1.0036046469214204,1.0027923524510822,1.0027582239716475,1.0026196680654367,1.0026094230295566,1.0026688762560316,0.9382691037096735,1.0027613043630785,1.0027493900346496,1.0026755953307895,1.0028126166085631,1.0028924839656659
0.13405182387914613,1.0035421249428478,1.0027434435839948,1.002709987672086,1.0025737290929,1.002563648263699,1.002621999631556,0.9392379573185565,1.0027130933813453,1.0027012836783167,1.0026286621361788,1.0027630890943116,1.0028417930062923
0.13978306065792107,1.0034784022904435,1.0026936120576706,1.0026608281026126,1.0025269166477608,1.002516987623058,1.002574226913917,0.9402282676702488,1.0026639570320823,1.0026522600461019,1.0025808475688869,1.0027126275457856,1.002790137644987
0.14575933009692854,1.003413502279019,1.0026428504569298,1.002610767360315,1.0024792417239632,1.0024694851988432,1.0025255830562598,0.9412401827898312,1.0026139140039336,1.0026023283646894,1.002532145505947,1.0026612491375146,1.0027375337848492
0.1519911082952922,1.0033474448363235,1.0025911997483175,1.0025598056306597,1.0024307322253365,1.002421130995258,1.002476082631652,0.9422735278883206,1.0025629828525522,1.002551511144578,1.002482586290394,1.002608963999013,1.002683997278227
0.158489319246111,1.0032802503185538,1.0025386673184116,1.0025079915983277,1.0023813916140143,1.0023719637504336,1.0024257420708313,0.943328211955324,1.0025111792210477,1.0024998282079378,1.002432193697772,1.0025557980783129,1.0026295510232506
0.1652653539856679,1.0032119536938473,1.0024852793040506,1.0024553202871824,1.002331255467257,1.0023219989199947,1.002374587591262,0.9444036635506446,1.0024585260848802,1.0024472990680684,1.0023809732394349,1.002501777414727,1.0025742175912968
0.17233109056134968,1.003142582666671,1.0024310571009265,1.0024018279186113,1.0022803268635203,1.0022712576283468,1.002322638302285,0.9454999962655722,1.0024050482519056,1.0023939469693677,1.0023289600531076,1.0024469245767313,1.0025180227244248
0.17969891485325873,1.003072170711274,1.0023760314682542,1.002347536167613,1.0022286390084332,1.0022197568889557,1.0022699206925696,0.9466165821730425,1.0023507697524137,1.0023398032918889,1.002276182283713,1.0023912675662303,1.0024609944293486
0.1873817422860372,1.0030007563731824,1.002320229749605,1.0022924803615765,1.0021762370307585,1.0021675344020275,1.002216470716352,0.9477528440195205,1.0022957277033313,1.0022848967051905,1.0022226553132725,1.00233483371289,1.002403162904577
0.1953930404689609,1.0029283571014045,1.0022636885696414,1.0022366870583013,1.0021231480131148,1.0021146241426249,1.0021623112637792,0.9489092929663343,1.002239936506624,1.002229245706612,1.0021684298998232,1.0022776663959525,1.0023445667706008
0.20374685280397062,1.0028550191688699,1.0022064416214427,1.0021801961001253,1.0020693853517608,1.0020610613382852,1.0021074870279907,0.9500848430281233,1.0021834518910764,1.0021728987228231,1.0021135271233967,1.002219790762873,1.002285237754656
0.2124578231030556,1.0027807720486515,1.0021485341570953,1.0021230517388109,1.002014999558373,1.0020068810831106,1.0020520325362163,0.9512793990349968,1.002126306572524,1.0021159073045258,1.0020579940366028,1.0021612582300505,1.0022252274241505
0.22154122125811787,1.0027056919563913,1.0020899971771287,1.0020652781120034,1.0019600369721138,1.0019521147576769,1.0019959775239942,0.9524914598206834,1.0020685359055177,1.0020582942734622,1.0020018583035897,1.0021021076061951,1.002164562530528
0.23101297000831528,1.0026297826752477,1.0020308866151815,1.0020069398268323,1.001904535797618,1.0018968062932208,1.0019393828944476,0.9537221007657911,1.0020101898817142,1.002000108454597,1.0019451752895543,1.0020423800977605,1.0021033067377405
0.2408896728518295,1.0025531317181313,1.001971233805359,1.0019480606791784,1.0018485289546795,1.0018410039962886,1.0018822763346704,0.9549694025809374,1.0019513032977467,1.001941385582119,1.0018879824053142,1.0019821309592944,1.0020414917681877
0.25118864315095707,1.0024757757863325,1.0019110921709724,1.0018887056952752,1.0017920660132853,1.0017847437612721,1.0018247112660132,0.9562331853810949,1.0018919280220684,1.0018821841287269,1.0018303248251206,1.0019213959129207,1.0019791783755276
0.26192793448156215,1.0023977787466463,1.0018505172896917,1.0018289140261456,1.0017351907714442,1.0017280851612935,1.0017667351214685,0.9575125657890019,1.0018321160625487,1.0018225515997436,1.0017722470328434,1.001860237620454,1.0019164103833427
0.2731263722800838,1.0023192343899956,1.001789537787493,1.0017687082074023,1.0016779421098587,1.0016710517804877,1.0017083764474177,0.9588064223135884,1.0017718880205628,1.001762504148752,1.0017137816096469,1.0017986776714245,1.0018532195813021
0.2848035868435791,1.0022402073916146,1.0017281879431632,1.0017081462843431,1.0016203539488784,1.0016136734922716,1.0016496728075392,0.9601139186285882,1.001711299312251,1.0017021040009255,1.001654975427343,1.0017367679575722,1.0017896582118868
0.29698004774064474,1.0021607618830939,1.0016665421561748,1.0016472754919477,1.001562489739579,1.0015560223648252,1.0015906898010547,0.9614341550027976,1.0016503988045882,1.0016413992955269,1.0015958825137268,1.0016745671743994,1.0017257784279523
0.3096770996935348,1.0020809663607724,1.0016046274719823,1.0015861513733266,1.0015043709846836,1.001498126943145,1.0015314696559896,0.9627656783679606,1.0015892369261126,1.0015804439268332,1.0015365453042295,1.0016121196124126,1.0016616363646693
0.32291699999438916,1.0020008897239148,1.0015425239539084,1.0015248202433744,1.001446078806041,1.00144005848676,1.0014720626899998,0.9641090560506405,1.001527868511259,1.0015192855345336,1.0014770240400739,1.0015494853031968,1.001597288885055
0.33672295752114106,1.0019206020037108,1.0014802687890563,1.0014633515507454,1.0013876548145857,1.0013818556779503,1.0014125273341221,0.9654611633726521,1.0014663452559904,1.0014579797645646,1.0014173665505919,1.001486721021562,1.0015327925692799
0.3511191734215127,1.0018401758354607,1.0014179379965369,1.0014017851592778,1.001329147974283,1.0013235772445348,1.0013529152876595,0.9668224549762328,1.0014047347609263,1.0013965857734413,1.0013576296981488,1.001423881745332,1.0014682086101747
0.366130883536403,1.001759684652561,1.001355570774558,1.0013401885196236,1.0012706186928675,1.0012652778355513,1.0012932868060886,0.9681914707045063,1.001343080539904,1.0013351657963498,1.0012978665115644,1.0013610340615209,1.0014035964910497
0.3817844026370501,1.0016792044949292,1.0012932317781207,1.0012786172799069,1.0012121224889186,1.001207006503453,1.0012336949754603,0.9695660368571503,1.0012814466308857,1.001273766606923,1.0012381370657206,1.0012982262640793,1.0013390156193611
0.39810717055349704,1.0015988106209295,1.0012309789507636,1.0012171263499967,1.001153712688709,1.0011488221365712,1.0011741975925714,0.9709466175390946,1.0012198909896362,1.0012124588290643,1.0011784984511847,1.0012355261544115,1.0012745296613212
0.4151278002752289,1.0015185769719894,1.0011688806319097,1.00115578218596,1.0010954439205768,1.0010907908307465,1.0011148486045942,0.9723305620087476,1.0011584720006865,1.0011512866383605,1.0011190017258107,1.0011729968683376,1.0012101994759126
0.43287612810830556,1.0014385859815695,1.0011069884184953,1.0010946368826312,1.001037380131951,1.0010329530519329,1.0010557089808558,0.9737174534318286,1.0010972490425496,1.0010903243229132,1.0010597164077857,1.0011106938278973,1.001146088230443
0.4513832659768975,1.0013589067142539,1.0010453685199359,1.0010337510439482,1.0009795714048153,1.0009753795217053,1.0009968387139516,0.9751054201869942,1.0010362836814242,1.0010296285891442,1.0010006898116741,1.001048680167135,1.0010822580308274
