delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999985,1.0037807558166656,1.0042789005842092,1.0052222900438303,0.9188310154539354,1.0038029765671534,1.003878241398924,1.0043460174322028,1.0049579460486582,1.004260577298433,1.0040293608960813,1.0039812979558018,1.004407850999475
0.10427538888537657,1.0036947413223223,1.004183820463836,1.0051065221823046,0.9204652195612727,1.0037181932550707,1.0037913702415922,1.0042494738012364,1.0048474523170536,1.004165966722517,1.0039380914761808,1.003892452745042,1.0043085982998818
0.10873356727196505,1.0036083384248131,1.0040881757174143,1.004990089544872,0.9221145366440644,1.0036329242935926,1.003704023839454,1.004152362931117,1.0047363771084101,1.0040707994807059,1.0038463637019979,1.003803097789285,1.0042088389146315
0.11338235012178478,1.003521563694755,1.0039920632251207,1.0048730977310418,0.923779384442828,1.0035472368730867,1.0036162689354646,1.0040547608950077,1.0046248016722428,1.003975145193172,1.0037542632084555,1.003713317781729,1.0041086479857415
0.11822988651687057,1.003434501501589,1.0038955270548169,1.0047556052387367,0.9254564982072061,1.0034611636070268,1.003528145807047,1.003956716184373,1.0045127778505367,1.0038790656800045,1.0036618282827146,1.0036231392091388,1.0040080760134285
0.12328467394420603,1.0033471936141083,1.003798641944195,1.0046376957726217,0.9271472675526757,1.0033747890806575,1.0034397388976748,1.0038583065310922,1.004400394125923,1.0037826292964809,1.0035691408973764,1.0035326460146408,1.0039072016790567
0.1285555731913898,1.0032597621134498,1.0037014736196004,1.004519455979219,0.928849687115886,1.0032881788672663,1.0033510904772729,1.0037595981446605,1.0042877408339939,1.0036858969160676,1.0034762450453771,1.003441892529394,1.003806098714823
0.13405182387914674,1.0031722980418865,1.0036040592370854,1.0044009312275624,0.9305624354182624,1.0032013385643666,1.0032622505465743,1.0036606244036648,1.0041748406818634,1.00358891551148,1.003383198173161,1.0033509183160065,1.0037047965854662
0.13978306065792123,1.0030848184510655,1.0035064831847693,1.0042822258992963,0.9322846959651205,1.003114358622943,1.0031732772961106,1.003561477687544,1.0040618139732924,1.0034917616189938,1.003290063485537,1.0032597962852945,1.0036033863609555
0.1457593300969293,1.0029974048526777,1.003408799185995,1.0041634152556425,0.9340149857452313,1.003027287147609,1.003084236433858,1.0034622104884716,1.0039487122160582,1.0033944868063849,1.0031969080123744,1.0031685714364673,1.0035019286260007
0.15199110829529322,1.0029101305942527,1.0033110878166402,1.0040445826270847,0.9357525789302201,1.0029401939574223,1.002995187263628,1.0033629032374587,1.0038356160102786,1.0032971819977867,1.0031037899372892,1.003077333395424,1.0034004989660787
0.15848931924611123,1.0028231535919059,1.0032133682942241,1.003925769397256,0.9374946676233448,1.0028530697828313,1.0029061489183235,1.0032635699904269,1.0037225797887515,1.0031998429135276,1.0030107373570905,1.0029860682895977,1.0032991124359725
0.16526535398566838,1.0027364374025658,1.0031157912195472,1.0038071515009706,0.9392412660724021,1.0027661040276465,1.0028172704274712,1.0031643736091105,1.0036097383346654,1.0031026518077113,1.0029178914041477,1.0028949571687973,1.003197936991511
0.1723310905613502,1.002650055284209,1.0030183953671137,1.003688772331573,0.9409908037147139,1.0026792813816692,1.002728578577618,1.0030653566470218,1.0034971584688068,1.0030056197794288,1.0028252941135116,1.0028040153230247,1.003097002327228
0.17969891485325926,1.002564081982247,1.0029212784014088,1.0035707548695323,0.9427425591879875,1.0025927160170331,1.002640166403808,1.0029666182453498,1.0033849231695717,1.0029088609592316,1.0027330874092824,1.0027133321481498,1.0029964173432562
0.18738174228603788,1.0024784932337565,1.0028245837119534,1.0034532455109493,0.944494352652394,1.0025065252657888,1.0025521673975055,1.0028683046362241,1.0032732018469566,1.0028125131282954,1.0026413945480988,1.0026230646173275,1.002896325436138
0.19539304046896047,1.0023933544947268,1.002728372638675,1.0033363203814085,0.9462450712789954,1.0024207957075424,1.0024646293762869,1.0027704835161337,1.003162027530944,1.0027166378733716,1.0025502668612432,1.0025332571442034,1.0027967893652283
0.20374685280397045,1.0023087552436218,1.002632746646753,1.0032201082855476,0.9479927845066861,1.0023355716465638,1.0023776520513683,1.002673257610246,1.0030515402992244,1.0026213355992553,1.002459862395798,1.002444013454359,1.0026979126266973
0.21245782310305625,1.0022247513726141,1.0025377915420972,1.0031047094841765,0.9497383933928762,1.0022509787886262,1.002291316057881,1.00257671467888,1.0029418268407,1.0025267002295402,1.0023702696641492,1.0023554074643364,1.0025997889534382
0.22154122125811834,1.0021414568496925,1.0024435761668258,1.0029901981173028,0.9514766150559538,1.002167043294111,1.0022056732245406,1.0024809183004884,1.0028329651349404,1.0024327918767655,1.0022814850290138,1.002267503508517,1.0025024743964277
0.23101297000831558,1.002058923647518,1.002350150125126,1.0028766578495678,0.9532088863664452,1.0020838190312236,1.002120776865329,1.0023859297562971,1.0027250052006735,1.0023396613528353,1.002193521675864,1.0021803553659836,1.0024060361020486
0.24088967285183008,1.0019771997422622,1.002257597186228,1.002764174824412,0.9549310844643045,1.002001384503316,1.002036699160635,1.0022918229153956,1.0026180646355767,1.0022473953370854,1.0021064334910388,1.0020940341204945,1.0023105456447914
0.2511886431509576,1.001896383970606,1.0021659853277929,1.002652839196584,0.9566421030913871,1.001919806561451,1.001953505807837,1.0021986776054115,1.0025122058958853,1.0021560657222697,1.002020284127497,1.0020086025220092,1.0022160755743144
0.26192793448156254,1.0018165299850372,1.002075389247471,1.0025427278920578,0.9583447994670583,1.0018391318569968,1.001871254729189,1.002106561438844,1.002407511129327,1.002065737264286,1.0019351480409877,1.0019241368847778,1.0021227006692492
0.27312637228008435,1.0017377144538695,1.001985867516909,1.002433923150425,0.9600326927763918,1.0017594226415496,1.0017899928891396,1.0020155352632367,1.0023040328391313,1.0019764739263235,1.0018510708744524,1.0018406810109237,1.0020304793839585
0.28480358684358004,1.0016600239143991,1.0018974710178432,1.002326499600421,0.9617067720181263,1.0016807210721812,1.0017097928378447,1.0019256583957927,1.0022018594406177,1.0018883290965472,1.0017681064739965,1.0017582953072524,1.001939460406324
0.29698004774064446,1.0015835397918529,1.0018102475623982,1.0022205003078313,0.9633627734530601,1.0016030788130288,1.0016306645900284,1.0018369727077223,1.002101040824147,1.0018013491330588,1.0016862897309233,1.0016770091306793,1.0018496901174965
0.309677099693535,1.0015083314395898,1.0017242363212868,1.002115993687683,0.9650003893359913,1.0015265159347169,1.0015526575084202,1.0017495197745263,1.0020015991484714,1.0017155710260996,1.001605651829718,1.0015968481596365,1.001761203344402
0.3229169999943893,1.0014343539544925,1.0016395591907965,1.0020131047612502,0.9666201727741167,1.0014511514419522,1.0014758862773872,1.0016634248195655,1.0019036977830025,1.0016311190329754,1.0015263124866352,1.0015179554015217,1.001674122823871
0.33672295752114156,1.0013616297719754,1.0015562793563086,1.0019119115711066,0.9682205102592778,1.001377042417628,1.001400399859955,1.0015787484748462,1.001807404974494,1.001548061869663,1.0014483280303264,1.0014403870158108,1.0015885135766998
0.3511191734215127,1.0012902236268553,1.0014744578282264,1.0018124696392539,0.969798697455303,1.0013042423080494,1.0013262581561402,1.001495562912751,1.0017127715957075,1.0014664541223448,1.0013717509154536,1.001364191700075,1.0015044376012359
0.3661308835364033,1.0012201573111579,1.0013941509817914,1.0017148570555972,0.9713564902008484,1.0012328006065887,1.0012535157726532,1.0014139178878536,1.0016198445050977,1.0013863546455057,1.0012966309618365,1.0012894160187462,1.0014219445571375
0.3817844026370502,1.0011515025798103,1.0013153972298419,1.0016191418659453,0.9728870887420049,1.0011627586076033,1.0011822098299468,1.0013338514294965,1.0015287103356572,1.0013078028669204,1.0012230025456512,1.0012161074556096,1.0013410784748757
0.3981071705534967,1.001084291809184,1.0012382425302115,1.001525345941026,0.9743961992596235,1.0010941540691711,1.00111236714936,1.001255413850769,1.0014393768901062,1.0012308469102345,1.0011509047318274,1.0011443011408097,1.001261882619041
0.4151278002752295,1.0010185594569523,1.0011627299436754,1.0014335224867925,0.9758756158962598,1.001027013225467,1.001044034293277,1.0011786504312714,1.001351949882113,1.001155526389323,1.0010803752334252,1.0010740444770123,1.0011843937399052
0.4328761281083058,1.000954336049943,1.0010888987413082,1.0013437950686719,0.9773290277916676,1.000961392785496,1.0009772529893355,1.0011035989324977,1.0012664290900493,1.0010818829396675,1.0010114335638391,1.0010053662165292,1.0011086592911806
