target,moment
0.027820599079132,0.027507842823507028
0.0201410956216747,0.02038341953706129
0.0324071002006531,0.032493219961375164
0.0205700993537903,0.003525838526629152
0.0137092995643615,0.0007928861586069443
0.0069309997558593,0.002051862312189816
0.0169324004650116,0.01667130926735212
0.0397819995880127,0.03884375540545072
0.0110084998607635,0.0012376037518547433
0.0042943000793457,0.0007470851712121598
0.0133872343614895,0.005871481765536336
