target,moment
0.0987007902069887,0.048430175467856655
0.0986758262792669,0.023108705060417737
0.0333440632045229,0.04728216035799255
0.000590905839595,0.0019126988215895262
0.0026889013226048,0.00898284288497177
0.0083595443107861,0.007541086764693943
0.041292835552289,0.01949576591070457
0.0005688660476626,0.002795024258591084
0.000320342260315,0.0017898539955819633
0.0002753191904151,0.001247323171453495
0.0363408738550814,0.14149318559765972
0.0345428409448873,0.03252293266004314
0.0189414747406842,0.009868702992472066
0.0068546240869946,0.009086813739162859
0.0001518188774164,0.0002742943211413607
0.0006415614141116,0.000920091524079655
0.0013057154866585,0.0015743949641749669
0.0059184340587468,0.00408745623591026
0.0001899575473711,0.000349159907567169
7.265245442518995e-05,0.00024353883307233403
8.748553920307431e-05,0.0001659240130936981
0.0052854239193138,0.019992878242461508
0.0314405247520105,0.020717853415948364
0.0322907660321098,0.032882254564906246
0.0073788066568822,0.00578850858973405
7.073689159906016e-05,0.00017473176843045
0.000377937091482,0.0005861193861080771
0.0007512290644542,0.0010029256717878335
0.0078278157348129,0.002603803292429794
0.0001355211817796,0.00022242286264024418
7.181015954493134e-05,0.00015513981772260758
3.1248527732008785e-05,0.00010569739873687559
0.0049631635768254,0.012735921607066769
0.0589502817937011,0.11884245471474866
0.0652004350926818,0.048430175467856655
0.0655046173698328,0.029233273609394598
0.0001980531396321,0.001002302307098023
0.000451146982849,0.0033621179377282956
0.0015565958617317,0.005753016315867611
0.0227377043120651,0.014936024917933636
0.000278876418076,0.0012758695821498548
7.840616499249868e-05,0.0008899182937533778
9.45994101402596e-05,0.0006063050100153859
0.0171615419422729,0.07305622626296282
0.0130907875456484,0.006331478596127978
0.0146818967970144,0.01004897982383979
0.002858128204875,0.0019212130228694496
0.001233535406488,0.0017689968889919585
0.0002270257314789,0.00017912098678438736
0.0002714552775678,0.0003064990516606216
0.0005087892112979,0.0007957351798741913
5.33845681713521e-05,6.797352823300474e-05
6.691026978388132e-05,4.7411496528967136e-05
5.244189707211085e-05,3.230164845426379e-05
0.0011351639003406,0.0038921607098075846
0.0206212297379035,0.01726486892982386
0.0213036061947059,0.02740186465182698
0.009045189664227,0.0052388222628434
0.0031657545480249,0.004823754666783523
0.000109057311017,0.00014560973182220778
0.000585716511325,0.0008357709615052737
0.0029397972918012,0.002169834956368544
0.0001687818143661,0.00018535228980450096
5.9898882945840487e-05,0.00012928311466455932
9.497198036189218e-05,8.808112012274094e-05
0.0018591397927277,0.01061326252444933
0.0289301806536184,0.013505742032943236
0.0182201876764858,0.02143558208947126
0.0036677658985339,0.004056707099328218
0.0015469672025568,0.0036985445223194384
0.0001202288550395,0.00011334159531913932
0.0002982911910677,0.00038208481691395275
0.0006318100583907,0.0016462390028977934
0.0001004996620102,0.00014499503132575848
9.719485470587604e-05,9.867242809842849e-05
6.29231997226709e-05,6.890297813355954e-05
0.0028203855158343,0.007981774274432918
0.0198230099046593,0.012824401004273327
0.0204154847347352,0.020354194519994945
0.024433230500494,0.0038914142795930164
0.0052457915711747,0.003583100714202637
1.883575159163034e-05,0.00010815938415767303
0.0002005559074232,0.0003628093071670387
0.0004649696468023,0.0006208133986789593
0.0001051526342496,0.0001376802859711866
4.583766695751314e-05,9.603191963280508e-05
1.4968893995295664e-05,6.542694357837347e-05
0.0028391094157963,0.007883566051407788
0.0059495562418271,0.004230457260931234
0.0108381698827524,0.006714352582146075
0.0023899141141099,0.001283682706811037
0.002046426778962,0.0011819775775878697
2.8666299652261303e-05,3.567914414834734e-05
8.913358905573053e-05,0.00011968194595028563
0.0001551248055363,0.00020479120617404746
0.0005148752282193,0.0005316804942744137
2.050900603885457e-05,3.167858924221038e-05
3.066700235377428e-05,2.1582753723112526e-05
0.0013383155618532,0.0026005962565499824
0.0124839626508935,0.003986467620510444
0.0085500635847491,0.006327105442857969
0.0022442721554227,0.0009763425280146729
0.0011703609109603,0.0011138075745944775
0.000116218176042,3.36213662264022e-05
0.0001626234041948,0.00011277934579239095
0.000286195785093,0.00019297996930913548
0.0004140902229784,0.0005010160708763137
2.0636074185960665e-05,4.279794446725925e-05
2.8387053648632643e-05,2.0337978514336746e-05
0.0007508219769878,0.0024506080859153004
0.0019430943259015,0.0012673855341074846
0.0032828313634821,0.0020115256599084453
0.0002112275899227,0.00038457329613539694
0.0004142155329459,0.0003541038689383945
3.925144612036324e-05,1.0688970097997682e-05
0.0001333900758796,3.585502881497885e-05
7.671138918027597e-05,6.135256692329225e-05
8.457040500610415e-05,0.00015828543659438763
1.9357256803269037e-05,1.3606405688150184e-05
7.857515527335313e-06,9.490460077989909e-06
0.0004168962569464,0.0007791020857352896
0.0027066110073536,0.0021513269777032815
0.0020683487027468,0.0034144696322030393
0.0012037101369887,0.0006527949740747058
0.0004118703988427,0.0006010745630710894
1.996427656742498e-05,1.8144020991907503e-05
4.7041701675208326e-05,6.086221492997628e-05
9.010231054113236e-05,0.00010414307945085865
0.0002205197170859,0.00027037705862542556
1.450713966788022e-05,2.3096229867501705e-05
6.032291676041486e-06,1.610960694053823e-05
1.4779422079711706e-05,1.0975541761515666e-05
