origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0014371815999999799
1,2,1,0.01789390599999998
1,3,0,0.02328189999999996
1,3,1,0.01949807
1,4,0,0.19168573999999997
1,4,1,0.12619093999999997
1,5,0,0.00147999139999998
1,5,1,0.109758044
1,6,0,0.013708563999999979
1,6,1,0.247677
1,7,0,0.0003469766
1,7,1,0.00576385479999998
1,8,0,0.189663156
1,8,1,0.05133843799999995
1,9,0,0.007511125799999981
1,9,1,0.07567642999999998
1,10,0,0.01641779999999998
1,10,1,0.02981444699999996
1,11,0,0.0006899233999999799
1,11,1,0.045884242
1,12,0,0.0055009887999999795
1,12,1,0.054060842
2,1,0,0.0009787854
2,1,1,0.018396828
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00072892019999998
2,3,1,0.02577878399999996
2,4,0,0.00713972739999998
2,4,1,0.1643013
2,5,0,0.0016175861999999802
2,5,1,0.11713943200000002
2,6,0,0.015559367999999999
2,6,1,0.28143251999999996
2,7,0,0.0002510424
2,7,1,0.032642258
2,8,0,0.006759125799999979
2,8,1,0.06306561199999998
2,9,0,0.0069135524
2,9,1,0.11113326799999997
2,10,0,0.0022235968
2,10,1,0.12077765999999998
2,11,0,0.0004250418
2,11,1,0.06783315599999998
2,12,0,0.0050608484
2,12,1,0.08923124999999997
3,1,0,0.0001307244
3,1,1,0.019920616
3,2,0,5.63722e-05
3,2,1,0.04046861799999998
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00038285260000000003
3,4,1,0.15400837999999997
3,5,0,0.00016746259999998001
3,5,1,0.15776472
3,6,0,0.0003948356
3,6,1,0.28417929999999997
3,7,0,4.2459199999999995e-05
3,7,1,0.032918341999999975
3,8,0,0.0005514373999999801
3,8,1,0.06573841199999997
3,9,0,6.78016e-05
3,9,1,0.152100866
3,10,0,9.747719999999999e-05
3,10,1,0.14166575999999997
3,11,0,0.00020137880000000002
3,11,1,0.14022923999999998
3,12,0,0.000272075
3,12,1,0.08773297
4,1,0,0.001110299
4,1,1,0.03831668199999998
4,2,0,0.0021717176000000003
4,2,1,0.035171123999999984
4,3,0,0.0041934374
4,3,1,0.026689105999999997
4,4,0,0.0
4,4,1,0.0
4,5,0,0.006419408599999959
4,5,1,0.16084654
4,6,0,0.016085495999999998
4,6,1,0.27688433999999995
4,7,0,0.0009329326000000002
4,7,1,0.037269751999999996
4,8,0,0.023577106
4,8,1,0.052077388
4,9,0,0.0073682516
4,9,1,0.12257405999999996
4,10,0,0.004992104
4,10,1,0.14723406
4,11,0,0.0037518062
4,11,1,0.11242247399999998
4,12,0,0.00814082019999998
4,12,1,0.07990367199999997
5,1,0,0.01076588099999998
5,1,1,0.0081653924
5,2,0,0.00684320399999998
5,2,1,0.04352789999999998
5,3,0,0.00085950779999996
5,3,1,0.053752456000000004
5,4,0,0.2348694
5,4,1,0.22790919999999998
5,5,0,0.0
5,5,1,0.0
5,6,0,0.10901942199999999
5,6,1,0.42435646
5,7,0,0.00031133319999998
5,7,1,0.02359964999999998
5,8,0,0.1460530944
5,8,1,0.039908502
5,9,0,0.007074441999999981
5,9,1,0.07806213799999998
5,10,0,0.01577367199999998
5,10,1,0.15851359999999998
5,11,0,0.00872380259999998
5,11,1,0.06997773
5,12,0,0.02480019
5,12,1,0.07001617999999997
6,1,0,0.00362371579999998
6,1,1,0.03297017399999998
6,2,0,0.00335135679999998
6,2,1,0.048406814
6,3,0,0.0036249296
6,3,1,0.034408194
6,4,0,0.028017786
6,4,1,0.08447735799999996
6,5,0,0.03446719399999998
6,5,1,0.12041673999999995
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0006828893999999999
6,7,1,0.04179937399999998
6,8,0,0.024743119400000003
6,8,1,0.055996385999999974
6,9,0,0.006494806199999981
6,9,1,0.10103725799999999
6,10,0,0.01447800999999998
6,10,1,0.15820336
6,11,0,0.0028402869999999804
6,11,1,0.101530538
6,12,0,0.00876762959999996
6,12,1,0.070950872
7,1,0,4.10642e-05
7,1,1,0.0008696756
7,2,0,0.0020418898
7,2,1,0.018419349999999963
7,3,0,0.0035032837999999997
7,3,1,0.030204141999999982
7,4,0,0.071227244
7,4,1,0.13552043999999996
7,5,0,0.005090160999999959
7,5,1,0.08825181400000001
7,6,0,0.05131811799999997
7,6,1,0.19891987999999997
7,7,0,0.0
7,7,1,0.0
7,8,0,0.009614135399999982
7,8,1,0.06576146199999999
7,9,0,0.0062232102
7,9,1,0.096892816
7,10,0,0.00719874
7,10,1,0.0277326122
7,11,0,0.00241770299999996
7,11,1,0.036711030000000006
7,12,0,0.01650907399999998
7,12,1,0.059067662
8,1,0,0.00093423
8,1,1,0.01721264999999998
8,2,0,0.00031314859999999995
8,2,1,0.03849195199999998
8,3,0,0.000952124
8,3,1,0.0077602962
8,4,0,0.0011958372
8,4,1,0.13033882
8,5,0,0.0005802926
8,5,1,0.19656861999999997
8,6,0,0.00131773539999998
8,6,1,0.2967371
8,7,0,0.00022610900000000003
8,7,1,0.027810704
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017609799999998
8,9,1,0.11404954
8,10,0,0.00020742379999996
8,10,1,0.12834724
8,11,0,5.155040000000001e-05
8,11,1,0.15028981999999996
8,12,0,0.0012058465999999998
8,12,1,0.09912433400000001
9,1,0,0.00121171039999998
9,1,1,0.00507848659999998
9,2,0,0.004835404399999981
9,2,1,0.021639965999999962
9,3,0,0.0096094836
9,3,1,0.02430249599999996
9,4,0,0.07169815399999999
9,4,1,0.092257688
9,5,0,0.008373552
9,5,1,0.07677113199999999
9,6,0,0.05254152399999994
9,6,1,0.24478296
9,7,0,0.0001337048
9,7,1,0.0049361712
9,8,0,0.030646005999999983
9,8,1,0.061556002
9,9,0,0.0
9,9,1,0.0
9,10,0,0.00480555759999996
9,10,1,0.06244199
9,11,0,0.00019352100000000002
9,11,1,0.03804613999999996
9,12,0,0.00707473579999998
9,12,1,0.05258432
10,1,0,0.0016108057999999997
10,1,1,0.0059229972
10,2,0,0.0023243203999999797
10,2,1,0.022274889
10,3,0,0.009047775599999999
10,3,1,0.015250604000000001
10,4,0,0.030217864000000004
10,4,1,0.1642235
10,5,0,0.0006405487999999601
10,5,1,0.06324971799999998
10,6,0,0.09540216599999995
10,6,1,0.2735169
10,7,0,0.00105211339999998
10,7,1,0.00541633299999998
10,8,0,0.0110012578
10,8,1,0.05434552599999998
10,9,0,0.0093269096
10,9,1,0.13318438999999999
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0006373587999999999
10,11,1,0.10068902999999998
10,12,0,0.0057259238
10,12,1,0.06221487199999999
11,1,0,0.00060688439999996
11,1,1,0.0121113608
11,2,0,0.00519308899999994
11,2,1,0.02700982799999998
11,3,0,0.0002724288
11,3,1,0.006987553399999981
11,4,0,0.03849918799999998
11,4,1,0.07245689
11,5,0,0.0045118076
11,5,1,0.11486185999999998
11,6,0,0.17414058
11,6,1,0.34461616
11,7,0,0.0012683764
11,7,1,0.026180988
11,8,0,0.047478886
11,8,1,0.04017687400000001
11,9,0,0.047906377999999986
11,9,1,0.07938663999999998
11,10,0,0.07655635999999998
11,10,1,0.125114496
11,11,0,0.0
11,11,1,0.0
11,12,0,0.018373706
11,12,1,0.098813646
12,1,0,0.00234858859999998
12,1,1,0.05605610399999998
12,2,0,0.0044695943999999805
12,2,1,0.02590281199999996
12,3,0,0.0014933319999999798
12,3,1,0.021169392000000002
12,4,0,0.09965128199999998
12,4,1,0.12329509999999996
12,5,0,0.01165093019999998
12,5,1,0.07689676399999998
12,6,0,0.151861108
12,6,1,0.28794611999999997
12,7,0,0.00041961879999997996
12,7,1,0.040869808
12,8,0,0.037715797999999995
12,8,1,0.049291333999999944
12,9,0,0.011024511999999978
12,9,1,0.048744868000000004
12,10,0,0.029277593999999997
12,10,1,0.11002979800000001
12,11,0,0.00136389919999998
12,11,1,0.044245496
12,12,0,0.0
12,12,1,0.0
