origin_code,destination_code,sector,trade
9.0,9.0,1,121544.06620840002
9.0,10.0,0,66.49565319999999
9.0,10.0,1,201.2491558
9.0,11.0,0,25.114407
9.0,11.0,1,46.280457999999996
9.0,12.0,0,11689.7385194
9.0,12.0,1,16999.608414399998
10.0,1.0,0,35034.1709598
10.0,1.0,1,94252.6839056
10.0,2.0,0,3545.4611526
10.0,2.0,1,4200.9622804
10.0,3.0,0,948.123602
10.0,3.0,1,1142.3230882
10.0,4.0,0,165.23403639999998
10.0,4.0,1,475.1968694
10.0,5.0,0,263.1049362
10.0,5.0,1,798.3265694
10.0,6.0,0,446.4065366000001
10.0,6.0,1,57.13706619999999
10.0,7.0,0,1839.4712415999998
10.0,7.0,1,4952.2639344
10.0,8.0,0,94.0788078
10.0,8.0,1,369.4453928
10.0,9.0,0,34.172684600000004
10.0,9.0,1,49.733108400000006
10.0,10.0,0,618845.9286138
10.0,10.0,1,354737.44970379997
10.0,11.0,0,143.12764259999997
10.0,11.0,1,56.7384188
10.0,12.0,0,3773.6011191999996
10.0,12.0,1,8072.2807528
11.0,1.0,0,1729.7633624000002
11.0,1.0,1,2395.9855466
11.0,2.0,0,8334.907958
11.0,2.0,1,5288.7073892
11.0,3.0,0,1990.7232057999997
11.0,3.0,1,998.8645692
11.0,4.0,0,1823.8904633999998
11.0,4.0,1,209.30961240000002
11.0,5.0,0,123.56411160000002
11.0,5.0,1,162.4537714
11.0,6.0,0,363.60727860000003
11.0,6.0,1,377.2967956
11.0,7.0,0,307.08544820000003
11.0,7.0,1,250.4379202
11.0,8.0,0,752.1215146
11.0,8.0,1,391.8727862
11.0,9.0,0,85.2814792
11.0,9.0,1,33.8013686
11.0,10.0,0,84.34652079999998
11.0,10.0,1,125.2318796
11.0,11.0,0,140951.5224324
11.0,11.0,1,90380.05617780001
11.0,12.0,0,3120.9785426000003
11.0,12.0,1,5526.9167142
12.0,1.0,0,112451.52259820001
12.0,1.0,1,121711.041229
12.0,2.0,0,164398.86806059998
12.0,2.0,1,141624.5125978
12.0,3.0,0,76806.710719
12.0,3.0,1,50765.8531686
12.0,4.0,0,28680.158926800003
12.0,4.0,1,25676.284566600003
12.0,5.0,0,10323.2932578
12.0,5.0,1,9506.2035376
12.0,6.0,0,17771.0519898
12.0,6.0,1,10145.3665016
12.0,7.0,0,12549.810535999999
12.0,7.0,1,10110.2729876
12.0,8.0,0,33586.427831
12.0,8.0,1,16963.903548
12.0,9.0,0,6299.4540458
12.0,9.0,1,8120.768030199999
12.0,10.0,0,2827.8679660000003
12.0,10.0,1,7282.6891502
12.0,11.0,0,3391.5902912000006
12.0,11.0,1,3518.2006438
12.0,12.0,0,3958702.6198376
12.0,12.0,1,1780238.4757275998
