target,moment
0.2040428289529481,0.21492892365095284
0.2255852454372509,0.23721467409184607
0.0643218875038216,0.06662926790740764
0.1031564938626009,0.16508348103558088
0.0320219615813117,0.035927703563043235
0.0530585619633796,0.056851439545503916
0.018329400868127,0.01787086395831887
0.0189912032396071,0.023413669266211874
0.0265511265560509,0.026571947764720157
0.0104250119775051,0.01107854404282097
0.0209966612555152,0.021158622396770712
0.2225196168018815,0.1232708627768228
