origin_code,destination_code,sector,trade
6.0,3.0,0,1769.6886619999998
6.0,3.0,1,5781.819589666667
6.0,3.0,2,264.60723333333334
6.0,4.0,0,6997.728612999999
6.0,4.0,1,8791.454506333333
6.0,4.0,2,987.7180950000002
6.0,5.0,0,1404.2263750000002
6.0,5.0,1,4588.620780333334
6.0,5.0,2,659.8128776666666
6.0,6.0,0,1563790.5989933333
6.0,6.0,1,812139.4974273333
6.0,6.0,2,85795.85859666666
6.0,7.0,0,808.203935
6.0,7.0,1,3633.917776333333
6.0,7.0,2,287.4528673333333
6.0,8.0,0,2151.7133559999997
6.0,8.0,1,8928.944932666667
6.0,8.0,2,299.8297523333333
6.0,9.0,0,1012.7316453333333
6.0,9.0,1,2035.4255393333333
6.0,9.0,2,427.0470883333333
6.0,10.0,0,272.7687813333333
6.0,10.0,1,1406.5023789999998
6.0,10.0,2,282.65571066666666
6.0,11.0,0,533.553802
6.0,11.0,1,2707.2550646666664
6.0,11.0,2,229.36195733333332
6.0,12.0,0,26091.27982133333
6.0,12.0,1,75553.42293933334
6.0,12.0,2,5955.753865999999
7.0,1.0,0,138550.973463
7.0,1.0,1,149484.849084
7.0,1.0,2,13649.624530333333
7.0,2.0,0,29970.34156833333
7.0,2.0,1,21476.702081333333
7.0,2.0,2,1458.128445
7.0,3.0,0,7345.899331
7.0,3.0,1,4563.497071666667
7.0,3.0,2,333.49178033333334
7.0,4.0,0,7013.8100736666665
7.0,4.0,1,5891.327060333333
7.0,4.0,2,1123.8664496666668
7.0,5.0,0,2343.916589666667
7.0,5.0,1,1217.557801
7.0,5.0,2,586.1862956666666
7.0,6.0,0,1009.4841116666666
7.0,6.0,1,1095.438131
7.0,6.0,2,346.1010796666667
7.0,7.0,0,1676799.7749013335
7.0,7.0,1,497821.160532
7.0,7.0,2,26047.715402666665
7.0,8.0,0,2969.4299463333336
7.0,8.0,1,2005.2644133333333
7.0,8.0,2,275.36462566666665
7.0,9.0,0,892.455504
7.0,9.0,1,1106.1846786666667
7.0,9.0,2,40.540253
7.0,10.0,0,3102.459518333333
7.0,10.0,1,5864.306822
7.0,10.0,2,547.12479
7.0,11.0,0,582.0574073333333
7.0,11.0,1,518.290893
7.0,11.0,2,19.23547533333333
7.0,12.0,0,18448.236009
7.0,12.0,1,15923.665468333333
7.0,12.0,2,1811.1717163333333
8.0,1.0,0,6874.904830333333
8.0,1.0,1,50836.246892
8.0,1.0,2,2276.212340666667
8.0,2.0,0,11099.764171666668
8.0,2.0,1,73693.14706966667
8.0,2.0,2,2287.7253023333333
8.0,3.0,0,8917.237922333334
8.0,3.0,1,26194.092453333335
8.0,3.0,2,2353.243898333333
8.0,4.0,0,11784.361599999998
8.0,4.0,1,79451.24637133333
8.0,4.0,2,12663.138539333333
8.0,5.0,0,669.7488183333334
8.0,5.0,1,7197.776314666667
8.0,5.0,2,518.049363
8.0,6.0,0,1581.284229
8.0,6.0,1,10128.843653999998
8.0,6.0,2,1146.0729283333333
8.0,7.0,0,766.0456723333333
8.0,7.0,1,6321.2498086666665
8.0,7.0,2,181.431695
8.0,8.0,0,1041961.6232083333
8.0,8.0,1,850695.8530513333
8.0,8.0,2,76929.80854366667
8.0,9.0,0,1331.9548323333333
8.0,9.0,1,10540.830085666666
8.0,9.0,2,397.1514816666667
8.0,10.0,0,858.4891080000001
8.0,10.0,1,11561.781448666667
8.0,10.0,2,438.2188233333334
8.0,11.0,0,192.777303
8.0,11.0,1,1911.1441379999999
8.0,11.0,2,112.15204299999999
8.0,12.0,0,19673.559295
8.0,12.0,1,93582.95001333333
8.0,12.0,2,8838.363679666667
9.0,1.0,0,10726.885500333332
9.0,1.0,1,21222.840296666665
9.0,1.0,2,2074.623099666667
9.0,2.0,0,134272.74013566665
9.0,2.0,1,82791.49495733333
9.0,2.0,2,7143.229974666666
9.0,3.0,0,7331.397481
9.0,3.0,1,6563.190038333333
9.0,3.0,2,123.15935633333333
9.0,4.0,0,11755.120694666666
9.0,4.0,1,8388.015874666668
9.0,4.0,2,2915.228312333333
9.0,5.0,0,1431.7459196666666
9.0,5.0,1,1104.7077163333333
9.0,5.0,2,1401.121151666667
9.0,6.0,0,1963.8980236666666
9.0,6.0,1,3281.8799099999997
9.0,6.0,2,1438.5618893333333
9.0,7.0,0,1114.5505406666664
9.0,7.0,1,954.8498876666667
9.0,7.0,2,129.35834799999998
9.0,8.0,0,4208.266130666667
9.0,8.0,1,4730.507339666667
9.0,8.0,2,323.76289199999997
9.0,9.0,0,1655016.0896486666
9.0,9.0,1,644282.097696
9.0,9.0,2,26029.019786666668
9.0,10.0,0,168.35009066666666
9.0,10.0,1,340.5794496666667
9.0,10.0,2,279.05226366666665
9.0,11.0,0,184.22531666666666
9.0,11.0,1,171.66558866666665
9.0,11.0,2,35.40175633333334
9.0,12.0,0,51987.49595566667
9.0,12.0,1,50116.906331
9.0,12.0,2,7703.6632463333335
10.0,1.0,0,67966.792738
10.0,1.0,1,135072.716032
10.0,1.0,2,3139.938539
10.0,2.0,0,7306.386189333333
10.0,2.0,1,9056.709577
10.0,2.0,2,750.4258856666665
10.0,3.0,0,1229.0585366666667
10.0,3.0,1,1781.652045
10.0,3.0,2,110.36159233333335
10.0,4.0,0,2779.433023
10.0,4.0,1,2284.063655
10.0,4.0,2,257.2767026666667
10.0,5.0,0,628.6428983333334
10.0,5.0,1,2572.7722609999996
10.0,5.0,2,558.0974246666666
10.0,6.0,0,966.6399216666665
10.0,6.0,1,437.46440299999995
10.0,6.0,2,108.63601366666667
10.0,7.0,0,4207.301638
10.0,7.0,1,13934.855344333331
10.0,7.0,2,253.529416
10.0,8.0,0,585.1321533333333
10.0,8.0,1,724.83072
10.0,8.0,2,23.39983033333333
10.0,9.0,0,83.60382633333334
10.0,9.0,1,394.6507423333333
10.0,9.0,2,20.177443999999998
10.0,10.0,0,974103.343976
10.0,10.0,1,429476.25842166663
10.0,10.0,2,57274.466602
10.0,11.0,0,77.21829733333334
10.0,11.0,1,361.1590046666667
10.0,11.0,2,14.690196666666665
10.0,12.0,0,6909.422083333334
10.0,12.0,1,18872.349670333333
10.0,12.0,2,3192.111028
11.0,1.0,0,3097.183089
11.0,1.0,1,4507.054484
11.0,1.0,2,511.580401
11.0,2.0,0,17149.486942666666
11.0,2.0,1,10082.485548333332
11.0,2.0,2,579.3433063333333
11.0,3.0,0,3202.1434926666675
11.0,3.0,1,2938.8082443333333
11.0,3.0,2,88.15118866666667
11.0,4.0,0,12962.331783333333
11.0,4.0,1,1486.2662503333331
11.0,4.0,2,191.400634
11.0,5.0,0,327.1946863333333
11.0,5.0,1,373.1008636666666
11.0,5.0,2,114.247494
11.0,6.0,0,2314.5384076666664
11.0,6.0,1,804.4429799999999
11.0,6.0,2,382.086434
11.0,7.0,0,446.76493566666664
11.0,7.0,1,456.89316833333334
11.0,7.0,2,42.74081566666666
11.0,8.0,0,1404.5337909999998
11.0,8.0,1,590.3682516666667
11.0,8.0,2,23.566481333333332
11.0,9.0,0,1044.5232193333334
11.0,9.0,1,169.48777500000003
11.0,9.0,2,18.16926766666667
11.0,10.0,0,206.96256466666668
11.0,10.0,1,129.98729
11.0,10.0,2,27.760116333333333
11.0,11.0,0,362265.79816333327
11.0,11.0,1,178926.53967366667
11.0,11.0,2,13298.505462000001
11.0,12.0,0,9860.680302333334
11.0,12.0,1,16454.838593333334
11.0,12.0,2,2249.806317
12.0,1.0,0,303462.91194333334
12.0,1.0,1,178328.50124699998
12.0,1.0,2,19393.09811766667
12.0,2.0,0,491986.64729600004
12.0,2.0,1,292660.7478036667
12.0,2.0,2,31937.501837
12.0,3.0,0,219302.049412
12.0,3.0,1,84716.761013
12.0,3.0,2,4780.459004666667
12.0,4.0,0,233838.36861200002
12.0,4.0,1,100818.48215566667
12.0,4.0,2,20665.810968
12.0,5.0,0,32250.589352666666
12.0,5.0,1,25404.64321966667
12.0,5.0,2,5605.465822000001
12.0,6.0,0,135731.144895
12.0,6.0,1,45328.519422000005
12.0,6.0,2,10367.512669666667
12.0,7.0,0,30576.345913999994
12.0,7.0,1,21208.541913333334
12.0,7.0,2,1797.6825689999998
12.0,8.0,0,116437.63220233335
12.0,8.0,1,51010.01376
12.0,8.0,2,3564.3633430000004
12.0,9.0,0,26055.951654666667
12.0,9.0,1,27137.723679333332
12.0,9.0,2,1799.4127056666666
12.0,10.0,0,6774.126461333333
12.0,10.0,1,16982.720172666668
12.0,10.0,2,1388.319397
12.0,11.0,0,13862.720631333332
12.0,11.0,1,10396.908364666668
12.0,11.0,2,1470.5364636666666
12.0,12.0,0,10497257.400319668
12.0,12.0,1,4150122.1679096664
12.0,12.0,2,341850.793084
