target,moment
0.027820599079132,0.027162206291484546
0.0201410956216747,0.020484316381012523
0.0324071002006531,0.03206281148591333
0.0205700993537903,0.003860526616624136
0.0137092995643615,0.0008862449863043785
0.0069309997558593,0.0022512478507960842
0.0169324004650116,0.0166581491652328
0.0397819995880127,0.03866458995766729
0.0110084998607635,0.001377547735580786
0.0042943000793457,0.0041233029683213265
0.0073146998882293,0.002487165443395089
0.0135465587074145,0.006391444180018041
