delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999991,1.0038987107633157,1.0037726151135948,1.0038206982019302,1.003603069962574,1.003656002837705,1.0036594657902536,0.9444879793664323,1.0039260232749718,1.0037633282841256,1.0035805678549428,1.003683888848235,1.0037447182252401
0.10427538888537662,1.0038375069939356,1.003713074041364,1.0037604006886418,1.0035460977737891,1.003598135531008,1.0036015405401908,0.9452582041183333,1.0038642347535,1.003703897581052,1.0035238231568866,1.0036255849091735,1.0036854413912664
0.1087335672719653,1.0037751290246402,1.0036523734961902,1.0036989350384071,1.0034880247217925,1.0035391444340758,1.0035424948063552,0.9460453569197563,1.0038012452673004,1.0036433080050444,1.0034659794196599,1.0035661483612104,1.0036250106866254
0.11338235012178392,1.003711554860466,1.0035905307791628,1.0036363119844005,1.0034288583539293,1.0034790457316916,1.0034823462278755,0.9468515210498698,1.003737050600651,1.00358159426433,1.0034070505960253,1.0035055996813569,1.0035634496685808
0.11822988651687012,1.0036468551141493,1.003527567571947,1.0035725515616916,1.003368621951299,1.0034178599189976,1.0034211030839915,0.9476744120842249,1.0036717033036662,1.003518745399174,1.0033470592511051,1.0034439560074273,1.0035007711371575
0.12328467394420607,1.0035810078898793,1.0034635050497622,1.0035076788858572,1.0033073362063785,1.0033556138284343,1.0033588006357583,0.948515414476434,1.0036051995084416,1.0034548027231582,1.0032860272357058,1.0033812394716946,1.0034370058335007
0.1285555731913895,1.0035140935753504,1.0033983686889096,1.0034417212439328,1.0032450277151064,1.0032923284165385,1.0032954548692437,0.9493739722638925,1.0035375754445304,1.0033897888998151,1.0032239792715958,1.0033174785060073,1.003372186941102
0.1340518238791473,1.0034460783906654,1.0033321873792689,1.0033747072604973,1.0031817177795934,1.0032280326691536,1.0032311048271016,0.9502497568023618,1.0034688683014936,1.0033237331547533,1.0031609408378617,1.0032527013626455,1.003306322801
0.1397830606579213,1.0033770430463012,1.0032649918203331,1.0033066609078507,1.0031174455194916,1.0031627559842553,1.003165772559788,0.9511421937850024,1.0033991009683996,1.0032566700614918,1.0030969408494566,1.0031869315184592,1.003239455266969
0.1457593300969294,1.0033069911095254,1.0031968148808927,1.0032376240226746,1.0030522357218543,1.003096531743472,1.0030994890494085,0.952051918684076,1.0033283091800724,1.0031886192870505,1.0030320156805466,1.0031202059434312,1.0031716134783744
0.15199110829529291,1.003235984964486,1.0031276928572497,1.0031676313865376,1.0029861239958073,1.0030293944989728,1.0030322888823966,0.9529773386787471,1.003256528019337,1.0031196249985121,1.002966198268465,1.0030525666514762,1.0031028467396346
0.1584893192461105,1.0031640447465389,1.003057665507952,1.0030967216261504,1.0029191507620776,1.00296138276646,1.0029642156723675,0.9539197925339469,1.0031838053547124,1.0030497350888266,1.0028995242725887,1.0029840419316676,1.0030331858428136
0.16526535398566786,1.003091242196764,1.002986772767819,1.0030249363504378,1.0028513537601746,1.0028925381529992,1.002895311055249,0.9548774193892545,1.0031101744529622,1.0029789790801256,1.0028320382352331,1.0029146784909446,1.0029626593048064
0.1723310905613508,1.003017593276725,1.002915061418487,1.0029523202470971,1.0027827761949983,1.0028229038134258,1.0028256113353664,0.9558504073246584,1.0030356879207134,1.002907394455947,1.0027637762535906,1.0028445186790325,1.0028913349631479
0.17969891485325867,1.0029431396853103,1.002842576955913,1.0028789204697217,1.0027134633206545,1.0027525248886229,1.0027551691505427,0.9568394986024805,1.002960385154075,1.0028350532484858,1.0026947884400952,1.002773609817163,1.0028192500744502
0.1873817422860379,1.002867964703632,1.002769368435817,1.0028047914520193,1.0026434585983723,1.0026814499449408,1.002684031574357,0.9578415634785933,1.002884337415176,1.0027619825932308,1.0026251195351785,1.0027019983263359,1.002746445602018
