delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999994,1.06391235837625,1.0801284878482846,1.0840175397622318,1.0302329161002053,1.0839367499892747,1.0727599321859713,1.0967984136202493,1.1047379973626732,1.093371221284131,1.0913900269654015,1.1059777476782442,1.1378391226628173
0.10427538888537624,1.0629157894092525,1.078908637169218,1.0828153971054217,1.0306773731112964,1.0831566729499695,1.0727541521085686,1.0951506813306946,1.1027986943700148,1.0926775536895634,1.090600229057564,1.1046768551210635,1.136737234224094
0.10873356727196555,1.0619045113337704,1.0776756145868276,1.081593986123422,1.031104250758828,1.0823524265592241,1.0727094639656063,1.0934789925897697,1.1008353499978696,1.091955160136038,1.089780179659955,1.1033478783553916,1.1355295796429896
0.11338235012178435,1.0608831095746583,1.0764267977211788,1.0803557467325775,1.0315099914321662,1.0815248425219095,1.0726191607497046,1.0917808523680075,1.0988495224179866,1.0911943048600299,1.088928881292947,1.1019900883189593,1.1342129615245482
0.11822988651687,1.0598441309528013,1.075160184053518,1.079101665614271,1.0318983145519742,1.080668595718627,1.0724888078316048,1.090063085752786,1.0968420698481267,1.0903961620048297,1.0880432181429607,1.1005964883298045,1.1327914172443188
0.12328467394420621,1.05879348189767,1.0738771596387204,1.0778295240305418,1.0322699005855278,1.0797836594726378,1.0723038366478628,1.0883198283270659,1.0948134072068172,1.0895595240654468,1.0871262634355092,1.0991740527800342,1.1312694990610854
0.1285555731913898,1.0577302328182885,1.0725743746463154,1.0765387970721103,1.032621845687529,1.0788692568215505,1.072073313032412,1.0865536761987449,1.0927617161246408,1.0886791992096092,1.086168311279465,1.097716867004209,1.1296435409533367
0.13405182387914735,1.0566540644738793,1.0712561609071012,1.0752282618191142,1.0329457583106199,1.0779219183201176,1.0717888942262523,1.084763623927129,1.0906893169243197,1.0877543358031176,1.0851765162435418,1.0962246437609682,1.127918310227464
0.13978306065792082,1.0555607343614355,1.0699165302129883,1.0738983533802389,1.0332452647313755,1.0769462436628205,1.0714490455826395,1.0829527987207717,1.0885977724141074,1.086786474182716,1.084143084875958,1.0946983613765178,1.1260923073026188
0.14575933009692907,1.0544555368541506,1.068562762107825,1.0725489288388728,1.0335175738321376,1.0759317064823242,1.0710514941057778,1.0811200809203867,1.0864873818066156,1.085767578173354,1.0830700462941918,1.0931363514841885,1.1241713480835516
