delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999998,1.0025343847276087,1.002753205170265,1.0028013467872934,1.002576116224714,1.0025907310364202,0.945839662271003,1.0026658318948691,1.0030988075091876,1.002752029964331,1.0026416527994,1.0024980787606623,1.0025800003531693
0.10427538888537655,1.0024597604121754,1.0026735273615253,1.0027211169590893,1.0025014101557297,1.0025149574894823,0.9472534634142609,1.0025877588303327,1.0030097346055469,1.0026720402152722,1.0025643691124333,1.002424410664744,1.002504122874829
0.10873356727196556,1.0023855793538792,1.0025941307792243,1.00264118829824,1.0024269813864424,1.002439463822416,0.9486684250903483,1.0025099850356685,1.0029209832094412,1.0025923222694462,1.0024873757305057,1.002351054877779,1.0024285481544584
0.11338235012178484,1.0023119043678284,1.002515075080414,1.0025616036581508,1.0023528857400787,1.0023643045620843,0.9500800914480277,1.0024325621135977,1.0028326012568034,1.0025129482220363,1.0024107271170886,1.0022780421364945,1.0023533281283512
0.1182298865168705,1.0022389150554036,1.0024364046542267,1.0024824354929334,1.0022791488891862,1.0022895215314884,0.9514905885201724,1.0023555422492083,1.0027446247535747,1.0024339465573506,1.0023344738383135,1.0022054151144333,1.0022785070647637
0.12328467394420647,1.0021666496274353,1.0023581683120153,1.0024037021483565,1.0022058286109263,1.0022151587301842,0.9528940098716703,1.002278966054433,1.0026570917863458,1.0023553674667116,1.0022586573382213,1.0021332267644831,1.0022041237960926
0.1285555731913901,1.0020953169622335,1.0022803908103253,1.0023254582167362,1.0021329457566028,1.0021412420928888,0.9542936681095694,1.0022028648999024,1.0025700770160748,1.0022772409052567,1.0021833118553658,1.002061491876917,1.0021302011547928
0.13405182387914713,1.0020246115120182,1.0022032144029704,1.0022478206226835,1.0020606239077747,1.0020679068346299,0.9556859809806473,1.002127370842103,1.002483699762476,1.0021997126035247,1.002108561129037,1.0019903370310814,1.0020568796679192
0.13978306065792126,1.0019545672810013,1.0021267012421715,1.0021708718892486,1.0019889433693452,1.001995214615835,0.9570698625012595,1.0020525475768778,1.0023980739487024,1.0021228460235034,1.0020344680811024,1.0019198354122192,1.0019842154915022
0.14575933009692923,1.0018852627624906,1.002050909047393,1.0020946582761947,1.0019179453519464,1.0019232228863182,0.958446727507371,1.0019784547291435,1.0023132693139811,1.002046698991836,1.001961091704699,1.0018500377252821,1.0019122701401189
0.15199110829529316,1.0018167168600882,1.0019759168955642,1.0020192340078367,1.0018477034931372,1.0018519918989257,0.9598160036322071,1.0019051527707004,1.0022292691648842,1.0019713379015172,1.001888494403503,1.0017809995693299,1.0018411009564134
0.15848931924611118,1.00174901163113,1.0019017588471941,1.001944687354713,1.0017782550827814,1.0017815734366664,0.9611678673337732,1.0018326976280434,1.0021462264988608,1.0018968235582912,1.0018167296501346,1.0017127848045,1.001770762147112
0.1652653539856687,1.001682200244047,1.0018285064587773,1.0018710624813154,1.0017096660213047,1.0017120310693801,0.9625188842495539,1.0017611476042536,1.002064159108084,1.0018232030758458,1.0017458573791238,1.0016454246863564,1.0017013018163514
0.1723310905613508,1.001616305865584,1.0017562088731784,1.0017984077835849,1.001641950607925,1.0016434026025858,0.9638514137860874,1.0016905466625405,1.0019831383034985,1.0017505470578083,1.001675918157934,1.0015789730964244,1.0016327759128838
0.1796989148532594,1.0015513844550599,1.0016849094164821,1.001726759790504,1.0015751266032065,1.0015757261913079,0.9651739292781548,1.0016209416128354,1.0019032335031475,1.0016788749813743,1.0016069591410774,1.0015134733341515,1.0015652233584083
0.18738174228603832,1.0014874663523436,1.0016146418859577,1.0016561789302225,1.0015092122805143,1.0015090557488044,0.9664758913673945,1.001552371300197,1.0018244386682191,1.0016082507802224,1.0015390256251875,1.001448970546426,1.001498680743461
0.19539304046896097,1.0014245279412204,1.0015453891361215,1.0015863885352576,1.0014440929877078,1.0014433589973017,0.9677793386725072,1.0014848141815016,1.0017468038074966,1.0015386309794228,1.0014720869859903,1.0013854350065399,1.0014331412864534
0.2037468528039707,1.00136261298604,1.0014771887712615,1.0015172072604153,1.0013799180943794,1.0013786840790373,0.9690717993660561,1.0014183157080476,1.0016702321365119,1.0014700619861725,1.0014061964192285,1.0013229525635967,1.0013686507788002
0.2124578231030567,1.0013016954320044,1.0014100134531032,1.0014482201157027,1.0013167189610492,1.0013150169431688,0.9703624183666233,1.0013528509094323,1.0015947991399894,1.0014025118242735,1.00134132827791,1.001261479534041,1.0013051992946107
0.22154122125811818,1.0012418283991227,1.0013439234519848,1.0013794119074362,1.001254571337046,1.001252409206485,0.9716547733773946,1.0012884818072152,1.0015205605486284,1.0013360411614727,1.0012775447726847,1.00120108423504,1.0012428506547344
0.23101297000831597,1.0011833585843284,1.0012792949189009,1.001312155362905,1.0011938065568902,1.0011911990958113,0.9729233490123923,1.0012255571254187,1.0014479433673313,1.0012710409898045,1.0012151897200554,1.0011420667898243,1.0011819023805903
0.24088967285183022,1.0011262899977056,1.0012161546980938,1.0012464586104826,1.0011344740264239,1.0011314229417818,0.9741641266344901,1.0011641093944084,1.001376944233495,1.0012075398936344,1.001154293046535,1.0010844366194718,1.001122388592088
0.2511886431509578,1.0010706411940788,1.0011545377715223,1.001182387980622,1.001076590068761,1.0010731068093903,0.9753780177618498,1.0011041631951667,1.0013076186709764,1.001145573550222,1.0010948838469962,1.0010282253722735,1.0010643377451376
0.2619279344815627,1.0010164202155096,1.0010944699321587,1.00111993611865,1.001020183357508,1.0010162691496822,0.976569157510002,1.001045746020803,1.0012400382445203,1.0010851658655602,1.0010369865987268,1.0009734576117133,1.0010077679679499
0.27312637228008446,1.0009636817829923,1.001035975394496,1.0010591356491458,1.0009652636206023,1.0009609324366489,0.9777279372295685,1.0009888725363445,1.0011741844869808,1.00102633359022,1.0009806164472812,1.0009201661870424,1.0009527017585709
0.2848035868435802,1.0009124261440345,1.0009790582370248,1.0010000082192982,1.000911851080687,1.0009071090558475,0.9788651367850978,1.0009335589835853,1.0011100882369453,1.0009691004699504,1.000925788874475,1.0008683256060096,1.000899140165712
