origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.00149140139999996
1,2,1,0.013889827999999983
1,3,0,0.0040479413999999995
1,3,1,0.013962057999999961
1,4,0,0.025492146
1,4,1,0.05465747199999994
1,5,0,0.0010967842000000002
1,5,1,0.087026998
1,6,0,0.005891276399999959
1,6,1,0.09779663999999999
1,7,0,0.000375108
1,7,1,0.01974652
1,8,0,0.26094548
1,8,1,0.044948279999999986
1,9,0,0.0072401222
1,9,1,0.05357171399999998
1,10,0,0.0158908528
1,10,1,0.06164289119999994
1,11,0,0.00038229059999997996
1,11,1,0.035925958
1,12,0,0.004015480399999979
1,12,1,0.036783645999999996
2,1,0,0.00130830879999998
2,1,1,0.014729658000000001
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00045164620000000006
2,3,1,0.017710393999999997
2,4,0,0.0034138834
2,4,1,0.08011159399999995
2,5,0,0.0012447263999999802
2,5,1,0.09745943800000001
2,6,0,0.005880889799999981
2,6,1,0.10498667999999996
2,7,0,0.0001341426
2,7,1,0.02455172799999996
2,8,0,0.0124347328
2,8,1,0.055426215999999986
2,9,0,0.00639117999999998
2,9,1,0.077729932
2,10,0,0.0009607782000000001
2,10,1,0.021146939999999958
2,11,0,0.00013555639999998
2,11,1,0.030038399999999982
2,12,0,0.0038918533999999804
2,12,1,0.05192457999999998
3,1,0,0.00011679919999997999
3,1,1,0.016378172
3,2,0,5.7388e-05
3,2,1,0.032020208
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00020216779999996
3,4,1,0.07250905
3,5,0,0.00014558779999999998
3,5,1,0.13095345999999997
3,6,0,0.00017710519999994
3,6,1,0.11154413999999999
3,7,0,2.2929600000000005e-05
3,7,1,0.028901292000000002
3,8,0,0.0005349438
3,8,1,0.05234879800000001
3,9,0,5.960439999999999e-05
3,9,1,0.06467763999999995
3,10,0,2.0012000000000004e-05
3,10,1,0.034524835999999996
3,11,0,5.5807e-05
3,11,1,0.09903145399999995
3,12,0,0.00015975260000000003
3,12,1,0.051864675999999985
4,1,0,0.001222351
4,1,1,0.03289776599999998
4,2,0,0.0016430171999999798
4,2,1,0.018986916
4,3,0,0.0025495874
4,3,1,0.02056251399999998
4,4,0,0.0
4,4,1,0.0
4,5,0,0.00550150999999994
4,5,1,0.13803362
4,6,0,0.00731464239999996
4,6,1,0.08994335399999996
4,7,0,0.00024383220000000002
4,7,1,0.033036946000000005
4,8,0,0.032233198
4,8,1,0.04640907799999998
4,9,0,0.0070460285999999804
4,9,1,0.09150269199999998
4,10,0,0.00365459179999994
4,10,1,0.051560115999999975
4,11,0,0.00355950119999998
4,11,1,0.1118282
4,12,0,0.004547253
4,12,1,0.046916042000000005
5,1,0,0.014186816
5,1,1,0.00589776439999998
5,2,0,0.0066403289999999605
5,2,1,0.03219219599999998
5,3,0,0.0016200288
5,3,1,0.02602295
5,4,0,0.009061061200000001
5,4,1,0.10320398399999997
5,5,0,0.0
5,5,1,0.0
5,6,0,0.0213341976
5,6,1,0.29955163999999995
5,7,0,0.00020576839999998002
5,7,1,0.008912004800000001
5,8,0,0.2505149
5,8,1,0.03882842
5,9,0,0.00365689179999996
5,9,1,0.08820561799999997
5,10,0,0.00812678839999998
5,10,1,0.04080243
5,11,0,0.0057517346
5,11,1,0.06196157799999998
5,12,0,0.015005446
5,12,1,0.056892816
6,1,0,0.0031696651999999596
6,1,1,0.02847002999999998
6,2,0,0.00305306859999996
6,2,1,0.04063963799999998
6,3,0,0.0023581621999999997
6,3,1,0.021283564
6,4,0,0.06692293
6,4,1,0.042754912000000006
6,5,0,0.034752660000000005
6,5,1,0.10201827599999998
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005435009999999999
6,7,1,0.034566312
6,8,0,0.039293642000000004
6,8,1,0.04480425999999998
6,9,0,0.0046408882
6,9,1,0.076512628
6,10,0,0.011719651999999959
6,10,1,0.09426850999999996
6,11,0,0.0026144023999999802
6,11,1,0.06267541199999997
6,12,0,0.0067495762
6,12,1,0.055068757999999995
7,1,0,1.9216e-06
7,1,1,0.00020670159999998
7,2,0,0.0012744808
7,2,1,0.011779009999999961
7,3,0,0.0031238060000000002
7,3,1,0.02092699999999998
7,4,0,0.01687044199999998
7,4,1,0.048443274
7,5,0,0.0036116508
7,5,1,0.067172002
7,6,0,0.035801453999999996
7,6,1,0.076104026
7,7,0,0.0
7,7,1,0.0
7,8,0,0.005868271200000001
7,8,1,0.05898655799999998
7,9,0,0.0045251944
7,9,1,0.07159953799999998
7,10,0,0.0001033956
7,10,1,0.0006142917999999999
7,11,0,0.0014658197999999599
7,11,1,0.028857639999999983
7,12,0,0.015280025999999983
7,12,1,0.037137972
8,1,0,0.00110798979999998
8,1,1,0.014039142
8,2,0,0.00035733959999999996
8,2,1,0.02329237
8,3,0,0.0007578311999999799
8,3,1,0.01298872799999996
8,4,0,0.0006376482000000001
8,4,1,0.052194361999999994
8,5,0,0.0005071996
8,5,1,0.16757075999999999
8,6,0,0.0005922674
8,6,1,0.10093669999999999
8,7,0,6.12524e-05
8,7,1,0.025184247999999982
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017194160000000001
8,9,1,0.07097450799999999
8,10,0,5.991320000000001e-05
8,10,1,0.049101742000000004
8,11,0,8.221419999998e-05
8,11,1,0.10192528200000002
8,12,0,0.0008427505999999598
8,12,1,0.056858902
9,1,0,0.00044220119999997993
9,1,1,0.00280559779999996
9,2,0,0.00120282279999996
9,2,1,0.01034457599999996
9,3,0,0.0072741904
9,3,1,0.013394236
9,4,0,0.00204627959999998
9,4,1,0.038410149999999976
9,5,0,0.00403124899999996
9,5,1,0.05255637
9,6,0,0.024695929999999998
9,6,1,0.092166888
9,7,0,0.00012323739999996
9,7,1,0.0062001976
9,8,0,0.022595479999999963
9,8,1,0.053031817999999994
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0022945441999999996
9,10,1,0.01863628799999998
9,11,0,0.00026778
9,11,1,0.03900546199999998
9,12,0,0.0058648436
9,12,1,0.02406999999999996
10,1,0,4.98002e-05
10,1,1,0.00029670559999996
10,2,0,0.0012918375999999999
10,2,1,0.001665469
10,3,0,0.00179776139999998
10,3,1,0.01202451799999996
10,4,0,0.005849649199999999
10,4,1,0.07033426199999993
10,5,0,0.0005186483999999999
10,5,1,0.04867852199999997
10,6,0,0.014450649
10,6,1,0.10473667999999998
10,7,0,1.6127999999999998e-06
10,7,1,4.072459999999999e-05
10,8,0,0.0067420568
10,8,1,0.047385782
10,9,0,0.0081198296
10,9,1,0.055974937999999974
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0005109438000000001
10,11,1,0.06495193799999996
10,12,0,0.004295874799999999
10,12,1,0.047111932
11,1,0,9.31122e-05
11,1,1,0.002389869
11,2,0,0.00107972319999996
11,2,1,0.0035765144
11,3,0,0.00019476019999996
11,3,1,0.0033394701999999803
11,4,0,0.006383000599999999
11,4,1,0.033336623999999995
11,5,0,0.0037792805999999996
11,5,1,0.10322017599999997
11,6,0,0.032729861999999985
11,6,1,0.11484927999999997
11,7,0,0.0005243609999999999
11,7,1,0.00971487539999996
11,8,0,0.04340535839999998
11,8,1,0.02936727799999998
11,9,0,0.045496659999999994
11,9,1,0.061843094
11,10,0,0.017696219999999995
11,10,1,0.05483796
11,11,0,0.0
11,11,1,0.0
11,12,0,0.01191285619999996
11,12,1,0.05380146
12,1,0,0.0009199194000000001
12,1,1,0.025467289999999983
12,2,0,0.0020578328
12,2,1,0.016280098
12,3,0,0.0009828389999999398
12,3,1,0.013960884000000002
12,4,0,0.008177387
12,4,1,0.03320657399999998
12,5,0,0.001468467
12,5,1,0.051422534
12,6,0,0.03833574799999998
12,6,1,0.14257624
12,7,0,0.00017952659999997999
12,7,1,0.022506146
12,8,0,0.025631724
12,8,1,0.038719917999999964
12,9,0,0.009538911
12,9,1,0.04015004799999996
12,10,0,0.011169297999999979
12,10,1,0.045739796
12,11,0,0.0007577568
12,11,1,0.03466963599999996
12,12,0,0.0
12,12,1,0.0
