delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999948,1.000632871423448,1.0006803381313014,1.0006285996352802,1.0005955401396627,0.9619888505441082,1.0005744108058798,1.0006208699503445,1.0007856029315283,1.0006496737147401,1.0005840382070792,1.0005869161201506,1.0005934816429647
0.1042753888853765,1.0006202097705081,1.0006669143260212,1.000616140110992,1.0005837322632924,0.962674649269335,1.0005629307093278,1.0006085297895264,1.0007702155557963,1.0006368451110637,1.0005723780888027,1.0005752125712872,1.0005816129243972
0.10873356727196488,1.0006073850198531,1.0006533173320626,1.0006035219335547,1.0005717733647093,0.9633715928290552,1.0005513101526788,1.0005960354619554,1.0007546297249237,1.0006238510471905,1.0005605751871554,1.0005633613650846,1.0005695956523508
0.1133823501217844,1.0005944105065558,1.0006395579338492,1.0005907561471086,1.0005596742276663,0.9640793822021652,1.0005395563131745,1.0005833931428252,1.0007388535334414,1.0006107018482795,1.0005486364404224,1.0005513733009583,1.000557442823438
0.11822988651687037,1.0005812934961802,1.0006256461391119,1.0005778503422917,1.0005474408628943,0.9647971863804871,1.0005276763924957,1.0005706159490102,1.000722897792284,1.0005974059463394,1.0005365675576625,1.0005392543442442,1.0005451586486906
0.12328467394420606,1.0005680419122445,1.0006115904894712,1.0005648125356008,1.0005350842953407,0.965524862748771,1.0005156792569567,1.0005577081601158,1.0007067757308774,1.0005839720111358,1.0005243798570198,1.000527016194375,1.0005327546595721
0.12855557319138944,1.0005546689801537,1.0005974010194079,1.0005516535734393,1.0005226095590505,0.9662622369422239,1.0005035698353948,1.0005446819582806,1.0006904948782995,1.000570409724232,1.0005120775632652,1.0005146667003129,1.0005202372618451
0.13405182387914724,1.000541180601979,1.0005830897590786,1.0005383819805942,1.000510030936645,0.9670082163119509,1.0004913634109738,1.000531546422861,1.000674071043843,1.0005567290068638,1.0004996777271637,1.000502212131684,1.000507618034153
0.1397830606579205,1.0005275885860276,1.000568665587817,1.000525009570445,1.0004973531282524,0.9677624743224559,1.00047906740737,1.0005183112242437,1.0006575128763364,1.0005429402922232,1.000487182319551,1.0004896656470152,1.0004949044421458
0.1457593300969294,1.0005139079283596,1.000554140850073,1.0005115440870098,1.0004845901485877,0.9685249659043749,1.0004666905125696,1.0005049867959337,1.0006408351065617,1.000529056256705,1.0004746053460112,1.0004770368527338,1.000482110764124
0.1519911082952929,1.0005001428676952,1.0005395280246068,1.0004980012010838,1.0004717518748691,0.9692945532638305,1.0004542425894523,1.0004915846223954,1.0006240530307098,1.0005150857831437,1.0004619564548274,1.0004643353308484,1.0004692444923886
0.1584893192461107,1.0004863093020424,1.000524838527336,1.0004843883962289,1.000458847109455,0.9700711133920344,1.0004417356184534,1.000478117230376,1.0006071777917558,1.0005010423895757,1.0004492453735108,1.0004515722888863,1.0004563176097399
0.16526535398566836,1.0004724190086653,1.0005100859994795,1.0004707191348805,1.000445888357173,0.970854116565257,1.0004291834114802,1.0004645938594294,1.0005902251429788,1.0004869383104162,1.000436485214657,1.0004387576176128,1.0004433414817835
0.17233109056135046,1.0004584838882356,1.0004952821615138,1.0004570065392924,1.0004328880516042,0.9716418595663954,1.000416591462367,1.000451028846341,1.0005732085409516,1.0004727852644053,1.0004236879709152,1.000425906300028,1.0004303278357887
0.17969891485325867,1.0004445168437996,1.0004804419901512,1.0004432605297446,1.0004198563400162,0.9724349820392937,1.0004039746598021,1.0004374339808297,1.000556147284224,1.0004585978953033,1.0004108649387191,1.0004130257256092,1.0004172888773302
0.187381742286038,1.0004305294020253,1.0004655792338437,1.0004294970560985,1.0004068072232482,0.9732322936036191,1.0003913453958877,1.0004238219814645,1.00053905254603,1.0004443873882416,1.0003980240625332,1.0004001323033325,1.0004042360227343
0.19539304046896064,1.0004165383242927,1.0004507068120894,1.0004157279073556,1.0003937527868236,0.9740335661871087,1.0003787152708017,1.0004102054597295,1.0005219449160392,1.0004301680618406,1.0003851832590032,1.0003872356779129,1.000391183309518
0.2037468528039704,1.0004025538452987,1.0004358396672586,1.0004019656689698,1.0003807049291336,0.9748369384489715,1.0003660938108707,1.0003965971420754,1.000504837036389,1.0004159542568765,1.0003723515556155,1.0003743491138928,1.0003781413483557
0.2124578231030567,1.0003885898383043,1.0004209934137365,1.0003882237595116,1.000367677319849,0.975642389913746,1.000353497617002,1.0003830126095172,1.000487747521377,1.0004017589449132,1.0003595458698882,1.0003614870001982,1.0003651252347145
0.22154122125811776,1.0003746621277438,1.000406181634709,1.0003745173204914,1.000354682636009,0.9764489770594884,1.0003409367006784,1.0003694618182317,1.0004706927490041,1.0003875979059513,1.000346774517758,1.0003486582610874,1.0003521463993426
