delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999984,1.0176876817106306,0.9391564698075126,1.0190806457556967,1.0176329126910528,1.017957447733757,1.0174480310627472,1.018955343102481
0.10427538888537657,1.017357311986544,0.9400916639600105,1.0187335805192321,1.0173116514856038,1.01762964505182,1.0171272489024303,1.0186079370983436
0.10873356727196505,1.0170191441341936,0.9410580593330133,1.0183787774749151,1.0169832605146862,1.0172945858403697,1.016799476316035,1.0182528643297268
0.11338235012178437,1.0166761435097884,0.9420430621720386,1.0180189514177915,1.0166500299414198,1.016954639510959,1.0164670092610835,1.0178927239488227
0.11822988651687043,1.016328488141478,0.9430478001357478,1.0176541579148455,1.0163121384254197,1.0166099814216418,1.0161299841605549,1.0175274957966705
0.12328467394420645,1.0159732201721063,0.9440881325504711,1.0172819068490313,1.0159672437379093,1.0162581624321723,1.0157862021716184,1.0171548387075555
0.12855557319138994,1.0156118892694457,0.9451547119162227,1.0169038487081623,1.0156168608878695,1.0159008216334817,1.0154371357534115,1.016776424644589
0.13405182387914655,1.0152448691785894,0.9462458330243282,1.0165199290267957,1.01526096652509,1.0155378249459701,1.0150826177531043,1.0163920688676888
0.13978306065792123,1.0148729074624883,0.9473619453388631,1.0161310816915579,1.0149004287277241,1.0151702049326594,1.0147236454490287,1.016002905834454
0.1457593300969295,1.014498505141498,0.9484927784287024,1.015739040746748,1.0145369601458076,1.0147995378021897,1.0143618752724546,1.0156105865580478
0.151991108295293,1.0141217568304821,0.9496392007053971,1.0153439280002008,1.0141705325472519,1.014426000615484,1.0139973553906354,1.0152151891741859
0.15848931924611084,1.0137428448229184,0.9508013281264818,1.0149459726684344,1.0138015809609107,1.0140497580825598,1.013630360471294,1.0148168913592417
0.16526535398566874,1.0133626930741018,0.95197570297947,1.0145455383808861,1.0134303195096737,1.0136712730808768,1.0132612308493751,1.014416285703712
0.17233109056134996,1.0129808174109702,0.9531634173968304,1.014143080170345,1.01305711987999,1.0132908301014159,1.012890299115841,1.0140137008072005
0.1796989148532587,1.012598076522018,0.9543631331412729,1.0137387873674968,1.012682238106463,1.0129086777279972,1.0125177984942222,1.0136093850084542
0.1873817422860379,1.012215172242794,0.9555735135952483,1.0133326596968009,1.0123058052784888,1.0125250174008211,1.012143959244682,1.0132033611145879
0.19539304046896092,1.011831773122194,0.9567938646639061,1.0129256353215936,1.0119284918856382,1.0121404144886716,1.0117692651283503,1.0127965032270885
0.20374685280397026,1.0114488567625106,0.9580216051532198,1.0125178745079075,1.0115505616673286,1.0117552706495339,1.0113941706471534,1.0123890992422542
0.21245782310305608,1.0110672985202616,0.9592545293456575,1.0121095772093602,1.011172317344392,1.011369826481801,1.0110188369925532,1.011981475105963
0.22154122125811823,1.0106864198817511,0.9604937565680145,1.0117015090649917,1.0107942867203803,1.0109846097114434,1.0106438563928961,1.0115741974135994
0.23101297000831597,1.0103065431203768,0.9617385619282184,1.0112941350532176,1.0104168377054883,1.0106000585982393,1.010269599655732,1.0111677037244342
0.2408896728518302,1.0099278430023362,0.962986777693761,1.010887842278828,1.0100404345476677,1.0102165222122337,1.009896404059255,1.010762374306234
0.2511886431509577,1.0095508525605128,0.9642369329607285,1.010482991921129,1.0096652811389737,1.0098343984593177,1.0095246770197288,1.0103585991696407
0.26192793448156265,1.0091757808925637,0.9654894506953322,1.0100799601941168,1.0092918449679333,1.009453970878301,1.0091546943577345,1.0099567345243723
0.2731263722800845,1.008802945469534,0.9667427932513978,1.0096791498990765,1.0089204030760217,1.0090756399558403,1.0087868477004753,1.0095571685083613
0.2848035868435796,1.0084329977701814,0.9679944501999364,1.0092808671939453,1.0085513422974939,1.0086997453380633,1.008421477030235,1.0091602493537775
0.2969800477406449,1.0080662534086504,0.9692428852181247,1.0088854452175593,1.008184887037801,1.008326597327777,1.0080587726326695,1.0087662852795294
0.30967709969353524,1.0077033168383642,0.9704875239527149,1.0084931940335984,1.0078213873496151,1.0079564085543655,1.007699098108261,1.0083755894076196
0.3229169999943896,1.0073445642297016,0.971726315030366,1.0081043944001244,1.007461050821525,1.007589506082864,1.0073426612303849,1.007988404984879
0.3367229575211417,1.0069901648284543,0.9729574876053306,1.0077193800921616,1.007104222637058,1.007226198458742,1.006989793205362,1.0076051002177913
0.35111917342151255,1.0066400187486593,0.9741818499363315,1.0073386292252524,1.006751316073347,1.0068669474017908,1.006640923049949,1.007226114977494
0.366130883536403,1.0062943346573126,0.975397105189514,1.0069624674611999,1.0064026881285955,1.006512036574801,1.006296377877637,1.0068517881158452
0.3817844026370499,1.0059534182964425,0.9766031875222209,1.0065912157667378,1.0060586367584197,1.006161814988521,1.0059564114387454,1.0064824301351563
0.3981071705534968,1.0056175626074957,0.9777974586037612,1.0062251807983278,1.0057193847618844,1.005816518609329,1.005621334434041,1.0061183493592483
0.41512780027522894,1.0052869128546755,0.9789826650421602,1.0058644683606002,1.0053851177153494,1.005476320859762,1.005291278542167,1.0057597238311
0.4328761281083052,1.0049610122210841,0.9801697575324452,1.0055083451108227,1.005055192447878,1.0051405605065609,1.0049658688050964,1.0054061047817129
0.45138326597689765,1.004640759624929,0.9813529779362398,1.0051577173339061,1.00473043621772,1.0048101225665835,1.0046458453761897,1.0050583346047268
0.47068165596092404,1.0043276431112498,0.9825203948628181,1.0048144441332252,1.0044126007884473,1.0044867402571702,1.0043327929512984,1.0047180152144752
0.49080512716538505,1.004021744594618,0.9836677921024114,1.0044787723379338,1.0041020051634126,1.004170658168101,1.0040268403698092,1.0043854038986981
0.5117889550210737,1.0037232378596146,0.9847981818121789,1.0041508740577334,1.0037987494065077,1.0038620222480839,1.0037282251143516,1.0040606656139546
0.5336699231206306,1.003432290438294,0.9859093357259973,1.0038309104651033,1.003502921188154,1.0035610231411183,1.0034369888703958,1.003743956645618
0.5564863876983286,1.003149024224714,0.9870005443891442,1.0035190325613457,1.00321467591933,1.0032677542120891,1.0031533638715548,1.0034354167897048
0.5802783448666181,1.0028735149878447,0.9880699837388316,1.0032153687653413,1.002934117873149,1.0029823508531424,1.002877391543033,1.0031351673104
0.6050875007272942,1.002605869523921,0.9891179164728396,1.002920024577494,1.0026613660564345,1.0027049208671046,1.0026092036574257,1.002843315512908
0.6309573444801929,1.0023461631825397,0.9901434253665081,1.002633091592923,1.0023964851655187,1.0024355312481117,1.0023488599607095,1.0025599468761361
0.6579332246575679,1.0020940734881227,0.9911472277789845,1.0023543879070504,1.0021395367216273,1.0021742397450435,1.0020964186387207,1.0022851033401432
0.6860624286177784,1.0018447391026137,0.9921525957625256,1.002080845916981,1.001890157911565,1.0019207010066253,1.0018516941438165,1.0020186244375735
0.7153942654376487,1.0016029266277848,0.9931367999262856,1.0018157536329504,1.0016490392685935,1.001675588440434,1.001615215967578,1.0017610279744928
0.7459801523487928,1.001369577270314,0.9940936749839794,1.0015597296137784,1.0014162515674558,1.0014389812533617,1.001386996157816,1.0015123748849195
0.7778737048694304,1.0011446337960084,0.9950240351438189,1.001312747557361,1.0011917812080282,1.0012108509167044,1.0011670103439514,1.0012726378612624
0.8111308307896868,1.000928047868077,0.9959267572663278,1.0010747515905039,1.000975603933907,1.0009911592929135,1.0009552201058085,1.0010417633106246
0.8458098281751334,1.0007197714985845,0.996802620137873,1.0008456953393077,1.0007676217022432,1.0007798347188726,1.0007515387731123,1.0008196815703108
0.8819714875603578,1.0005196944304748,0.9976507111662002,1.000625486311654,1.0005677894924938,1.0005768131354944,1.0005559062744047,1.0006063104677119
0.9196791985117053,1.0003358639374336,0.9984638830523648,1.0004100424954736,1.0003722049374384,1.000378113626932,1.0003644053884155,1.0003974646066243
0.9589990607459976,1.0001641837645188,0.9992456337759088,1.0002008288696018,1.0001822562986253,1.0001851435995466,1.0001784153731303,1.0001946212063473
1.0,0.999999998997738,0.9999999992991564,0.9999999995606939,0.9999999989268362,0.9999999978372183,0.9999999988182633,0.999999999355528
1.0427538888537675,0.9998431751203537,1.000727111238192,0.9998074218648217,0.9998253081793902,0.9998225569393797,0.9998290350980745,0.9998134580186179
1.087335672719656,0.9996935605834312,1.001427169141635,0.9996229525346453,0.9996580492611411,0.9996526815007504,0.9996653867099445,0.9996348586666081
1.1338235012178488,0.9995509977885451,1.0021004738535528,0.9994464357980543,0.9994980792826892,0.9994902214197514,0.9995089103428362,0.9994640403741827
1.182298865168707,0.9994153290317636,1.0027474229041742,0.9992777058352511,0.9993452447397353,0.9993350190327941,0.9993594517207545,0.9993008421869799
1.2328467394420652,0.9992863623264512,1.0033681739563054,0.9991165885436503,0.9991993818878421,0.9991869084160829,0.9992168403846589,0.9991450838482885
1.2855557319139022,0.9991639257647348,1.0039634083814073,0.9989628968702157,0.9990603177011184,0.9990457147710844,0.9990809165133975,0.9989965820723978
1.3405182387914734,0.9990478158723317,1.004533426361336,0.9988164373052159,0.9989278746034554,0.9989112547592323,0.9989514930161545,0.998855144051809
1.3978306065792123,0.9989378359306716,1.0050789334869437,0.9986770114884009,0.9988018653463726,0.998783338373302,0.9988283913479927,0.9987205722875055
1.4575933009692952,0.9988336987802934,1.0056004404789236,0.9985444512467235,0.9986821356730206,0.998661805416854,0.9987114530749566,0.9985927090762445
1.5199110829529328,0.9987341288695267,1.006100853646031,0.9984189453586325,0.9985688731015203,0.9985468615724828,0.9986008902707152,0.9984717997098033
1.5848931924611127,0.9986399953763423,1.0065786134206494,0.9982999360875701,0.9984614923546766,0.9984379678428283,0.9984961750339497,0.9983572505471912
1.6526535398566882,0.9985511664586527,1.007034215814461,0.9981871921750418,0.9983598112338381,0.9983348936157863,0.9983970805200493,0.9982488192112555
1.7233109056135083,0.9984675380215995,1.0074674284403218,0.9980804579311852,0.998263627728703,0.9982373848418052,0.998303360405505,0.9981462552182052
1.796989148532594,0.9983888480058744,1.007879845526681,0.9979794797483351,0.9981727269041735,0.9981452613431767,0.9982148287850369,0.9980493276951113
1.8738174228603834,0.9983149263454605,1.0082717395514877,0.9978840977894169,0.9980869044249497,0.9980582697943692,0.9981312611495277,0.9979578180016679
1.95393040468961,0.9982456542093054,1.0086434876339712,0.9977940150965922,0.9980059502298595,0.9979762323740652,0.9980524639055669,0.9978715044174228
2.0374685280397076,0.9981806144242011,1.008996080942646,0.9977090359194203,0.9979296699079897,0.9978989344813373,0.9979782335142632,0.9977901676198682
2.1245782310305668,0.9981197628677984,1.009331596010943,0.9976289449300368,0.9978578594585077,0.9978261605066439,0.9979083600438994,0.9977135988392863
2.2154122125811844,0.9980627846564851,1.0096497756943033,0.9975535681283633,0.9977902842808539,0.9977577289162597,0.9978426661325542,0.9976415657778104
