delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999976,1.0020521878590407,1.002791065307864,1.0036982178608487,0.9328486990920658,1.002389300088744,1.0021534338351883,1.002507124276316
0.104275388885376,1.0020201585233675,1.002747470755936,1.003641703207343,0.9338122596164266,1.0023514753138996,1.0021186618100375,1.002466922794971
0.10873356727196495,1.001987572345672,1.0027030210935712,1.003584057292405,0.9347958177926153,1.0023128877216776,1.0020832278624714,1.0024259386907988
0.11338235012178445,1.001954414472132,1.00265774967618,1.0035252310254592,0.9357988531595011,1.0022735158269027,1.0020470676795277,1.0023841341193356
0.11822988651687029,1.0019208174881615,1.0026116037853665,1.003465230219021,0.9368216938166584,1.0022333701256698,1.0020102292528261,1.002341531331601
0.1232846739442063,1.0018866969497429,1.0025646660507799,1.0034041591133787,0.9378646556494774,1.0021925186728846,1.0019727645103456,1.00229819903933
0.12855557319138994,1.0018518253116373,1.0025168276532532,1.0033420270348938,0.9389313726112424,1.0021510096640607,1.001934729053814,1.0022542013349478
0.13405182387914735,1.001816459869761,1.002468216721013,1.003278877324191,0.9400178784057037,1.002108834723464,1.0018961022443398,1.0022095211395308
0.13978306065792076,1.0017806142651955,1.0024188565789476,1.0032147346918912,0.9411225839604186,1.0020660118305937,1.0018569068994199,1.0021641741175054
0.14575933009692923,1.0017440011382333,1.0023686100364286,1.003149595409097,0.9422506781844058,1.0020225650709094,1.0018171826982294,1.0021182002503413
0.1519911082952933,1.0017069406773447,1.0023176366673812,1.00308352693158,0.9433979024280116,1.00197852380037,1.0017769470697324,1.0020716266382728
0.15848931924611043,1.001669288503792,1.0022659219259242,1.0030165602877068,0.9445641123275331,1.0019339299634489,1.0017362301003834,1.0020244834150929
0.165265353985668,1.0016312429475973,1.0022135252974191,1.0029487243163187,0.9457492058906629,1.0018887778904326,1.0016950273053846,1.0019767786942348
0.17233109056135007,1.001592792167368,1.0021605232747404,1.002880076887456,0.9469511452196043,1.0018430999889878,1.001653383054385,1.001928548805765
0.17969891485325865,1.0015540108338281,1.0021069494223653,1.002810653538692,0.9481673319889065,1.0017969255844157,1.0016113125016883,1.00187981620702
0.18738174228603768,1.0015149040410039,1.0020528288062407,1.002740490861661,0.9493989584797237,1.0017502764989659,1.0015688315413138,1.001830608979656
0.19539304046896014,1.0014754948880946,1.0019981951704031,1.0026696364653889,0.9506452370669655,1.0017031953316413,1.0015259820813431,1.0017809635120876
0.20374685280397076,1.0014358089006297,1.0019430878071427,1.0025981328111735,0.9519045162266452,1.0016557029957749,1.0014827846636623,1.0017309100570477
0.21245782310305641,1.0013958986273361,1.0018875516341108,1.0025260398559273,0.9531774631528893,1.001607836454811,1.0014392830195449,1.0016804868101632
0.22154122125811795,1.0013557672829225,1.001831623831084,1.0024534035173691,0.9544622304687811,1.0015596419814554,1.0013954997725383,1.0016297383003046
0.2310129700083154,1.0013154656634609,1.001775355977731,1.002380281986879,0.9557573767927506,1.0015111457080532,1.001351483471094,1.0015786984169148
0.24088967285182983,1.0012750031330038,1.0017187860355894,1.0023067313988354,0.957063329851953,1.0014623927060429,1.0013072518719948,1.001527412196674
0.2511886431509578,1.0012344229122159,1.001661944321216,1.0022328058692438,0.9583785142341578,1.001413419659846,1.0012628574991946,1.0014759191756508
0.2619279344815618,1.0011937512294125,1.0016048936778388,1.0021585682373635,0.9597020942645156,1.0013642683750585,1.0012183315231524,1.0014242574143404
0.2731263722800842,1.0011530164658908,1.0015476783368236,1.0020840747654893,0.9610329691447612,1.0013149828495498,1.00117370307547,1.0013724770390386
0.28480358684358004,1.0011122883466814,1.0014903364416372,1.0020093886957817,0.9623700493890082,1.0012656047016038,1.001129034731944,1.0013206169498723
0.2969800477406439,1.001071544941275,1.0014329442254926,1.0019345853352521,0.963712726691742,1.0012161691486416,1.0010843310882138,1.0012687249718808
0.3096770996935345,1.001030849972732,1.0013755568217926,1.001859715102701,0.9650589715908742,1.0011667333847014,1.0010396715305574,1.0012168487829334
0.3229169999943888,1.0009902484547426,1.0013182412678894,1.0017848469906199,0.9664079785329454,1.0011173337903303,1.0009950771999039,1.0011650314137102
0.33672295752114123,1.000949770466218,1.0012610502271386,1.0017100473539708,0.967758581834515,1.0010680163826993,1.0009505722516248,1.001113313532612
0.351119173421513,1.0009094402207572,1.0012040282568933,1.0016353725993221,0.9691100879732775,1.0010188185163498,1.000906207004992,1.0010617457549966
0.3661308835364028,1.000869327127306,1.0011472016332503,1.001560913655497,0.9704604437615069,1.0009697952119039,1.000862036073363,1.0010103719694354
0.3817844026370496,1.0008294584103743,1.0010906170122273,1.0014867109550973,0.9718087173278819,1.000920985231528,1.0008180765932264,1.0009592367668376
0.39810717055349687,1.0007898801723254,1.0010343327450049,1.0014128500357324,0.9731535569329368,1.0008724336564923,1.0007743745483717,1.0009083858070142
0.41512780027522883,1.0007506212625765,1.0009783967269001,1.0013393842739715,0.9744941006047046,1.0008241850894928,1.0007309722758517,1.0008578662791983
0.4328761281083048,1.000711722949182,1.0009228640606964,1.001266385396171,0.9758282101703122,1.0007762838678433,1.0006879114084046,1.0008077259164505
0.4513832659768976,1.0006732135190568,1.000867782618218,1.0011939306865523,0.977155675510252,1.0007287791530535,1.0006452317150476,1.0007580056344536
0.47068165596092415,1.0006350757529308,1.0008132193307615,1.0011220362661177,0.9784750627229433,1.0006817172896028,1.0006029811430668,1.0007087676037572
0.490805127165385,1.000596110505945,1.000759409885625,1.0010503253105878,0.9797968460294587,1.0006355938279534,1.000561667457283,1.0006605600291458
0.5117889550210738,1.0005554519203477,1.0007069454685797,1.0009787794909817,0.9811322243249924,1.0005912322786445,1.0005221457346278,1.0006143016844264
0.5336699231206304,1.0005147000415198,1.0006554992102747,1.0009080186559842,0.9824617548445738,1.0005479938244932,1.0004837302821137,1.0005692697665245
0.5564863876983291,1.000474632191035,1.0006048619488477,1.000838324767348,0.9837763247961153,1.0005054586920956,1.00044597994987,1.0005249937187897
0.5802783448666178,1.0004352865434116,1.0005550758298885,1.0007697480354827,0.9850745226588158,1.0004636675787009,1.0004089162524255,1.0004815054107952
0.605087500727294,1.000396683134709,1.000506181094192,1.0007023264740544,0.9863546876838808,1.0004226504721143,1.0003725637207037,1.0004388393628543
0.630957344480193,1.0003588587102223,1.0004582130310955,1.0006361362443745,0.9876168867085406,1.0003824382828184,1.0003369558566115,1.0003970251155883
0.6579332246575673,1.0003218347645157,1.0004112094865125,1.0005712096446011,0.9888589021804962,1.0003430604139794,1.0003021201762572,1.0003560936199167
0.6860624286177784,1.0002856318269528,1.00036520048187,1.0005075908202685,0.9900804612621935,1.0003045426285277,1.000268073878313,1.000316069697351
0.7153942654376492,1.0002502852533748,1.0003202181085606,1.0004453386670207,0.9912800192073348,1.0002669143127174,1.0002348462451722,1.000276979158967
0.7459801523487936,1.0002158037456816,1.0002762881759097,1.000384477862843,0.9924569782033584,1.0002301942170273,1.0002024400327318,1.0002388438287966
0.7778737048694297,1.0001822095404722,1.0002334375771822,1.0003250436204236,0.9936107748350083,1.0001944022629368,1.000170889231214,1.000201684178745
0.8111308307896862,1.0001495197581853,1.000191684949586,1.0002670770402977,0.994740158814546,1.0001595584503453,1.0001401937642174,1.0001655138505565
0.845809828175133,1.0001177439957418,1.0001510535803058,1.0002105979192955,0.995844467336828,1.0001256776976544,1.0001103747422484,1.0001303562785744
0.8819714875603577,1.0000868990439002,1.0001115571202939,1.0001556319372233,0.9969230287034124,1.0000927717598058,1.0000814369610598,1.0000962154252626
0.9196791985117052,1.0000569888076405,1.0000732073186598,1.0001022009207428,0.997975672188777,1.0000608492258038,1.000053395255249,1.0000631054176372
0.9589990607459977,1.0000280205820473,1.000036020489943,1.0000503191881909,0.9990013994129243,1.000029924426055,1.0000262455195528,1.0000310328313724
1.0,1.0000000001617062,0.9999999988090866,0.999999999672764,0.9999999985597618,0.9999999990608957,0.9999999996037359,0.9999999971004014
1.042753888853767,0.9999729294210328,0.9999651500933732,0.9999512509059563,1.0009711024989332,0.9999710749243179,0.9999746544264563,0.9999700100161817
1.0873356727196553,0.9999468057205586,0.9999314712307816,0.9999040802934773,1.0019142516282782,0.9999431549222877,0.9999502091881893,0.9999410630813527
1.1338235012178488,0.9999216283275858,0.9998989667389325,0.999858476928558,1.002829491071681,0.9999162322001981,0.9999266613644435,0.9999131594632058
1.1822988651687063,0.9998973926033725,0.9998676252579082,0.9998144509178646,1.0037164716084181,0.9998903091933936,0.9999040061310249,0.9998862877834777
1.2328467394420652,0.9998740909768982,0.9998374490858262,0.9997719890926585,1.0045751734476684,0.999865373908733,0.9998822390088585,0.99986044720796
1.2855557319139017,0.9998517153219599,0.9998084268803222,0.9997310859809623,1.0054057329904413,0.9998414215828356,0.9998613447560499,0.9998356234311845
1.3405182387914722,0.9998302529015487,0.9997805405735544,0.9996917283442976,1.0062078319982168,0.9998184409528618,0.999841317756621,0.9998118024892381
1.3978306065792132,0.9998096919437609,0.9997537865570982,0.9996538926334564,1.0069818806903097,0.9997964142684748,0.9998221442683638,0.9997889806700705
1.4575933009692945,0.9997899899245873,0.9997281176116101,0.9996175809558431,1.0077283562883168,0.9997753589597579,0.999803834292226,0.9997671593381625
1.519911082952933,0.9997711204334934,0.9997035114249331,0.999582792710446,1.0084470240044752,0.9997552610298998,0.9997863793133216,0.9997463274448131
1.5848931924611134,0.9997531117409181,0.9996799858631261,0.9995494680423278,1.0091386013947539,0.9997360738139552,0.9997697331012415,0.9997264458793859
1.652653539856689,0.9997359441370128,0.9996575139492984,0.99951757412288,1.0098029881551498,0.9997177790439647,0.9997538798189759,0.9997074838992013
1.7233109056135079,0.9997195971354603,0.9996360772341534,0.9994870866341317,1.010440856765861,0.9997003544030966,0.9997387970742914,0.9996894229047117
1.7969891485325937,0.9997040503695876,0.9996156484028168,0.9994579703171954,1.011052536380076,0.9996837780317734,0.999724464958473,0.9996722414727649
1.8738174228603839,0.9996892815084878,0.9995962000606421,0.9994301920814302,1.0116387102549063,0.9996680287365034,0.9997108634872868,0.9996559136247823
1.9539304046896098,0.9996752679317918,0.9995777080379653,0.999403720816585,1.0121995540294721,0.9996530804175371,0.9996979706810643,0.9996404127185098
2.0374685280397076,0.9996619862721657,0.9995601430220278,0.999378520523828,1.0127361615626793,0.9996389093982078,0.999685761861898,0.9996257174378075
2.124578231030567,0.9996494104999942,0.9995434714782163,0.9993545408992255,1.0132479975733544,0.9996254905192692,0.9996742181360893,0.9996118010683833
2.2154122125811835,0.999637520195812,0.9995276739639162,0.9993317825767226,1.013736565524302,0.9996127966592031,0.9996633146333372,0.9995986310033967
2.3101297000831584,0.999626286652123,0.9995127123049861,0.9993101312185833,1.014203830640733,0.9996008046650702,0.9996530255509711,0.9995861867642536
2.408896728518303,0.9996156893021854,0.9994985593516091,0.9992896284388358,1.0146483699972515,0.9995894839840965,0.9996433222736231,0.9995744371491597
2.5118864315095792,0.9996056982865975,0.9994851709711338,0.9992702100587455,1.015071400861043,0.9995788127826647,0.9996341933099832,0.9995633581642765
2.6192793448156277,0.999596291366838,0.9994725444154452,0.9992517495522731,1.0154723160618377,0.9995687616162123,0.9996255994722488,0.9995529197327541
2.731263722800845,0.9995874429441916,0.9994606326469883,0.9992343636639236,1.0158553503907641,0.9995593048088695,0.9996175308118611,0.9995430970591511
2.848035868435802,0.9995791273370003,0.9994494253545497,0.9992179273523509,1.0162173822967226,0.999550418324897,0.9996099709211209,0.9995338605582059
2.9698004774064493,0.9995713234878976,0.999438862416536,0.9992023969583792,1.0165637928128313,0.9995420728459259,0.9996028777488337,0.9995251860320429
3.0967709969353505,0.9995640026309661,0.9994289132590553,0.9991877063733936,1.0168899236325946,0.9995342426823649,0.9995962219066827,0.9995170444984716
3.229169999943898,0.9995571455669554,0.9994195576192609,0.9991738898359216,1.0171959423773966,0.9995269096363605,0.9995900100109767,0.9995094135209623
