delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999935,1.006155525930697,1.0071010500234456,1.008324840513355,0.9021980890055472,1.00650524478723,1.006161276605862,1.0067551576006566
0.1042753888853767,1.0060289201358146,1.0069612581548755,1.0081614413596591,0.9039893273288354,1.0063763699194777,1.0060379534926789,1.0066199352434615
0.10873356727196505,1.005901073488747,1.006820038001254,1.0079963925684898,0.9057982847134183,1.0062461681115766,1.0059134295653929,1.0064833919205147
0.11338235012178478,1.0057721646299225,1.0066774797474878,1.0078297981903905,0.9076332362450164,1.0061147217024013,1.0057877507594741,1.0063456328626947
0.11822988651687072,1.0056423316824143,1.0065336218320262,1.0076617141055477,0.9094867487511792,1.0059820639322892,1.0056609598326862,1.0062066621841799
0.12328467394420663,1.0055115592781612,1.0063886239576214,1.0074923052435336,0.9113588009704963,1.0058483340960405,1.0055332154816998,1.0060666443726238
0.12855557319138974,1.0053800243457514,1.0062425887342703,1.0073217015608007,0.9132530642547436,1.0057136456289162,1.0054045964692557,1.0059256827382113
0.13405182387914674,1.0052477447332706,1.006095552949733,1.0071499121791778,0.9151628625521543,1.005578026379687,1.005275159878322,1.0057838246770179
0.1397830606579212,1.0051152448582275,1.0059475268958986,1.0069769098423418,0.9170892133925821,1.0054414771581885,1.0051448680737807,1.0056410711494106
0.1457593300969293,1.0049820719169287,1.0057987507136157,1.006803048661737,0.9190330521262722,1.005304233096159,1.0050139703686016,1.0054976448043826
0.1519911082952932,1.0048485756567307,1.005649216881555,1.0066283031765135,0.9209914768670829,1.0051662852470846,1.0048824632214177,1.0053535619889296
0.15848931924611107,1.004715037830993,1.0054984829702882,1.0064523530651996,0.922961424372622,1.0050274127624426,1.00475014677085,1.005208593487147
0.16526535398566836,1.0045811180184594,1.0053471909942884,1.0062758957216442,0.9249463095858483,1.0048881269293597,1.0046174705552176,1.005063250475082
0.17233109056135057,1.004447168098523,1.0051954953573312,1.0060989447564392,0.9269420074185949,1.0047484539376366,1.0044845176148662,1.0049175877064869
0.17969891485325923,1.004313786324205,1.005042500957057,1.0059208325192872,0.9289508582817969,1.0046078619780665,1.0043506885310038,1.004771052731666
0.18738174228603838,1.0041805630321605,1.0048891727439977,1.005742315526172,0.930962574249705,1.0044670090369983,1.0042166901781728,1.0046243053305774
0.195393040468961,1.0040480907951648,1.0047351379526548,1.005562890329574,0.9329811124628173,1.0043254413682834,1.004082007720787,1.0044768710873517
0.2037468528039706,1.0039160362166282,1.004580157828633,1.0053828499647188,0.9350103529750897,1.0041834461077308,1.0039470274294313,1.0043290739866197
0.21245782310305636,1.0037842961533086,1.0044254005162028,1.0052030652682977,0.9370445512385287,1.004041673911394,1.0038122974670445,1.004181591466313
0.22154122125811798,1.0036528048459217,1.004270308888015,1.0050234869961914,0.9390926992039074,1.0039000581720254,1.0036777909883436,1.0040343537387555
0.23101297000831547,1.003521812324448,1.004115537812405,1.004844422545072,0.9411434102625715,1.003758898038633,1.0035437830105463,1.0038876490285351
0.2408896728518302,1.0033915586370317,1.0039617771447844,1.0046662873290437,0.9431892402846733,1.0036184604552971,1.0034105337855301,1.0037417603921148
0.2511886431509575,1.003262108208791,1.0038092530893692,1.0044891932880642,0.9452287487817935,1.0034788792205362,1.003278135699574,1.0035968222287794
0.2619279344815625,1.003133587999065,1.0036580673311575,1.004313266509072,0.9472643724193771,1.0033402564890934,1.0031467184957281,1.0034529271270962
0.27312637228008435,1.0030061389788871,1.0035080461735038,1.0041386465270057,0.9492876517905867,1.0032026847758344,1.0030163477662783,1.0033101742134194
