delt,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,0.9999999987731345,1.0000000005840053,0.9999999985379511,1.0000000003316205,0.9999999994312052,1.0000000001372031,0.9999999984658872
0.00999999999999988,1.0000776876972564,0.9999883925077354,1.0000299246983342,1.000040725374806,1.0000280916424888,1.0000191428612677,0.9999965967305906
0.020000000000000833,1.0001563395006923,0.9999772905015065,1.0000606640328382,1.0000822660207902,1.0000569345473505,1.0000389662196068,0.9999923095336788
0.030000000000000766,1.000235982459438,0.999966705682597,1.000092258428757,1.000124641507854,1.000086542529702,1.0000594855474811,0.9999870880509435
0.04000000000000007,1.000316624317662,0.9999566506775239,1.000124695998548,1.0001678539846413,1.0001169290689174,1.000080715879795,0.999981044832604
0.050000000000000884,1.0003982693243219,0.9999471366785464,1.0001580149547715,1.0002119313254958,1.000148110731954,1.000102662560049,0.9999740213755411
0.05999999999999971,1.0004809319907044,0.9999381773424246,1.000192215907454,1.0002568710188235,1.000180096538569,1.0001253561462904,0.9999659648901867
0.07000000000000016,1.000564658813597,0.9999297852197131,1.000227307726356,1.0003026887076703,1.0002129033278082,1.0001487783814478,0.9999569525542925
0.08000000000000064,1.000649448611737,0.9999219731419894,1.000263338522786,1.0003494243942024,1.00024653129443,1.000172967311871,0.9999470760486022
0.0900000000000006,1.0007353131048724,0.9999147685877983,1.0003002481138201,1.000397056167101,1.000281028851665,1.0001979401063024,0.9999359113236298
0.10000000000000128,1.0008222576595716,0.999908160546686,1.0003381583496538,1.0004456169438942,1.0003163537537876,1.0002236938939146,0.9999240780608153
0.11000000000000072,1.000910311689943,0.9999021818593536,1.0003770325628487,1.0004951224489746,1.00035258230362,1.0002502498376946,0.9999108057990085
0.12000000000000026,1.0009995007460974,0.9998968393171873,1.000416863984258,1.0005455676240762,1.0003896979968088,1.0002776326344547,0.9998966265682583
0.13000000000000111,1.001089849241741,0.9998921469175521,1.0004576995655416,1.0005970003495517,1.000427721577018,1.000305832198622,0.9998811781034025
0.14000000000000049,1.0011813352719634,0.9998881036650916,1.0004995717076024,1.0006494068936769,1.0004666198558863,1.0003348728687187,0.99986478270121
0.15,1.0012739960685622,0.9998847777816068,1.0005424386691006,1.0007027854209625,1.0005064709694185,1.0003647892664111,0.999847425758488
0.15999999999999973,1.0013678726844109,0.9998820915452508,1.0005863365916927,1.000757237326448,1.0005472980391965,1.0003955668740458,0.9998285515007136
0.17000000000000032,1.0014629459347144,0.9998801564814029,1.0006313264331004,1.0008126911502468,1.0005890764704433,1.00042723120487,0.999808724630924
0.18000000000000035,1.0015592790536174,0.9998789329382781,1.0006774168142352,1.0008691782097243,1.0006318424264538,1.0004597970947797,0.9997874578506449
0.19000000000000153,1.0016568245753736,0.9998784620304549,1.000724605990819,1.0009267411144307,1.0006755892615056,1.0004932854724176,0.9997650194712371
0.2000000000000006,1.0017556297421564,0.999878727630604,1.0007728584379287,1.0009853666448296,1.000720353225822,1.0005277133071862,0.9997413257851687
0.2100000000000014,1.0018557839176252,0.999879744784865,1.0008223412256294,1.001045108690751,1.0007661158950334,1.0005630646847812,0.9997160348851489
0.22000000000000078,1.0019571849735396,0.9998816186462224,1.0008728663573248,1.0011059304889247,1.000812945565499,1.0005994191560341,0.9996899449281871
0.23000000000000084,1.0020599249020898,0.9998842006795865,1.0009245920967529,1.0011678728401259,1.0008608206174834,1.0006367364647724,0.9996623558773627
0.24000000000000074,1.0021640317891916,0.9998876283411685,1.0009775175494697,1.001230965005575,1.0009097577097068,1.0006750590306233,0.9996334209768373
0.2500000000000005,1.0022694257689897,0.9998919137010098,1.0010316612492607,1.0012952209340236,1.0009598017046297,1.0007143076121636,0.9996030312222071
0.2600000000000003,1.0023762599914618,0.9998969706778799,1.001087030533807,1.0013606567061775,1.0010109231933246,1.0007546314878712,0.9995712237225399
0.26999999999999996,1.0024843050290064,0.9999028429483329,1.0011438368742003,1.0014273993063216,1.0010633688771116,1.0007962179487608,0.9995381449071543
0.28000000000000097,1.0025937442584032,0.9999094501240714,1.0012018540899024,1.0014954920188737,1.0011169786761198,1.0008388757485756,0.9995047939753601
0.29000000000000015,1.0027045935358707,0.999916997805445,1.0012612546737027,1.0015646978728467,1.0011717605540909,1.0008826045840953,0.9994692127998982
0.30000000000000104,1.002816897178226,0.9999254072736875,1.0013218174338405,1.0016351828710552,1.0012276837958936,1.0009274106813295,0.999431991542656
0.30999999999999944,1.0029306409474066,0.9999348183182315,1.0013838160683375,1.0017068984221904,1.0012847850337019,1.0009732627807195,0.9993937180798251
0.3200000000000002,1.003045891595383,0.9999449845428522,1.0014471315516178,1.0017798890214404,1.0013431020036956,1.0010203021281574,0.9993533249035936
0.3300000000000002,1.003162608591525,0.9999562300650772,1.0015116916425526,1.0018541872392634,1.001402639413907,1.0010684472631188,0.999312011481833
0.3399999999999998,1.0032809164496568,0.999968410249429,1.0015777280491582,1.001929726200797,1.0014633755388498,1.0011177568025054,0.9992688421976583
0.3500000000000014,1.0034006938720998,0.9999814508735964,1.0016449697315803,1.0020065914998055,1.0015253816323904,1.0011682262414965,0.9992238056905254
