delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999963,1.0364011672356195,1.0946769668433316,1.0964938261656572,1.0921301783680353,1.0934701769560577,1.0935326546006632,1.0981851900306978
0.10427538888537632,1.0359965968627238,1.093496048276794,1.095281718499048,1.0909884307643383,1.0923125113699723,1.0923712644446477,1.0969733957767638
0.10873356727196541,1.0355764150875402,1.092280564314963,1.0940347409796707,1.0898129590002554,1.0911208178297682,1.09117578306071,1.0957256182269075
0.11338235012178456,1.0351453192142308,1.0910305774341251,1.092752473810515,1.0886038715018187,1.0898948086626006,1.089946109093315,1.0944418153304056
0.11822988651687058,1.0347005096589428,1.089745657145215,1.0914346323104078,1.087360354411431,1.0886341745991506,1.0886818837874281,1.0931213915264748
0.12328467394420607,1.0342451520612617,1.0884255425257794,1.0900809138208922,1.0860828333966723,1.0873385408687808,1.0873826051366797,1.0917643604593081
0.12855557319138963,1.0337724881662433,1.0870700045870232,1.0886912896364431,1.0847705628594355,1.0860078587256672,1.0860485371034456,1.0903702894269127
0.13405182387914716,1.0332842211504523,1.0856790803657836,1.0872655466298904,1.0834236146609477,1.0846419360824333,1.0846791201916883,1.0889390432051482
0.13978306065792123,1.032783695398073,1.0842525478422205,1.0858038344499599,1.082041855404835,1.0832407164780047,1.0832747231442987,1.0874706170186206
0.14575933009692937,1.0322697721867395,1.0827907403524468,1.0843059558588137,1.0806255144795016,1.081804324922246,1.0818350668556882,1.0859650673624353
0.15199110829529328,1.0317361656135864,1.0812934884733072,1.0827721721058576,1.0791746255816306,1.0803327563409313,1.080360315122338,1.0844225000661303
0.1584893192461113,1.0311915410193777,1.0797611967279066,1.0812028182081224,1.077689345581415,1.0788263282436028,1.078850825454192,1.0828429889976308
0.1652653539856686,1.0306331331627732,1.0781941407375144,1.079598366355144,1.0761698935302715,1.07728525058422,1.0773067748377145,1.0812267646505291
0.17233109056135015,1.0300551563551845,1.0765927881554573,1.077958953394157,1.07461680258079,1.0757099026617225,1.0757286123499334,1.079574673810679
0.17969891485325923,1.029464749487652,1.0749575079284832,1.0762852037955317,1.0730302440539117,1.0741008108226935,1.0741167429086431,1.077886664479471
0.18738174228603818,1.0288616005856006,1.0732889930573433,1.074577913612202,1.071411420555381,1.072458603670785,1.0724720183511458,1.0761636201497964
0.19539304046896055,1.028240369411122,1.0715879621069937,1.0728375242725996,1.069760330543198,1.0707836517859537,1.0707945979851679,1.0744060834886522
0.20374685280397076,1.0276039822343586,1.0698547199512447,1.0710645188029413,1.0680776892452497,1.0690767864508408,1.06908540792971,1.072614657559313
0.21245782310305636,1.026954462353362,1.0680901861824061,1.0692599590855252,1.0663641395529337,1.0673385157378292,1.0673448858462085,1.0707900550368306
0.22154122125811782,1.0262887850646185,1.066296182538153,1.0674263318070996,1.0646216437248384,1.0655707854665142,1.0655751338405766,1.068934221851971
0.23101297000831542,1.025606362992371,1.0644731249673594,1.0655644358444007,1.0628505900885445,1.0637740047508635,1.0637762516942613,1.0670472173265682
0.2408896728518299,1.0249105627464792,1.0626224137905023,1.063675445767045,1.0610520362694387,1.0619493220773857,1.061949874383217,1.0651306786193635
0.2511886431509577,1.0241984019499872,1.060748857673211,1.0617655289228685,1.0592311304633533,1.0601017414890483,1.0601006361647758,1.0631898630301913
0.2619279344815622,1.0234738214176222,1.0588534624483446,1.059834955421656,1.0573886893325108,1.058232242206113,1.0582293945232881,1.0612257392358346
0.2731263722800842,1.0227331273004032,1.0569359703410828,1.0578823049476551,1.0555238137400809,1.0563402972722968,1.0563360314847225,1.0592376871359894
0.28480358684357954,1.0219791427397196,1.0549981576545158,1.0559093295917772,1.0536391604861266,1.0544279874242566,1.05442234142711,1.0572281996953814
0.2969800477406449,1.0212126406400726,1.0530419587483355,1.053918034507301,1.0517361126119464,1.0524971055865127,1.0524900985989756,1.0551985164134186
0.3096770996935348,1.020434578883003,1.0510694450279083,1.0519105213307072,1.0498168503524525,1.0505495738773478,1.05054146647262,1.0531514451461128
0.3229169999943891,1.0196457566004196,1.0490827715301776,1.049889104696985,1.0478832583727604,1.0485875962587925,1.0485784276671979,1.0510889141504618
0.3367229575211417,1.0188433230422533,1.0470842139707894,1.047855830889515,1.0459377773596088,1.0466135111758825,1.0466033472024046,1.0490134425151152
0.35111917342151305,1.0180335082358771,1.0450761370421824,1.0458131538677804,1.0439826182032497,1.0446295728949577,1.0446184907068483,1.0469273532437129
0.36613088353640266,1.0172121797763116,1.04306091388462,1.043763717702621,1.0420202357326538,1.042638144986435,1.0426264013349573,1.0448331316589348
0.3817844026370504,1.016382955321863,1.04104107098325,1.0417098181848443,1.0400528394326114,1.0406417701147965,1.0406292516815252,1.0427335562033533
0.3981071705534969,1.0155563942830121,1.0390165104621523,1.0396515502795887,1.03808062786075,1.038640462977897,1.038627327159705,1.0406287644256802
0.41512780027522905,1.0147508541548094,1.0369718249699469,1.037572838700391,1.0360884801235946,1.0366188898828537,1.0366058025760987,1.0385037428719708
0.43287612810830517,1.0139752375218694,1.0349010154854412,1.0354677173875273,1.034070345899221,1.0345712898273751,1.0345585589930055,1.0363524100866313
0.45138326597689776,1.0131972049583595,1.0328458733468353,1.033378908612747,1.0320671910823225,1.0325388161281892,1.0325266528643382,1.03421681076477
