origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0013849120544795
1,2,1,0.020560739999999966
1,3,0,0.006508336859053933
1,3,1,0.01875745
1,4,0,0.0259905514017849
1,4,1,0.06671977666666666
1,5,0,0.0011632440572425
1,5,1,0.11695536666666662
1,6,0,0.005900169313361799
1,6,1,0.11465166666666664
1,7,0,0.0001687665463207
1,7,1,0.010388514333333333
1,8,0,0.26010150872641674
1,8,1,0.060320226666666664
1,9,0,0.007405419790522734
1,9,1,0.08990780666666666
1,10,0,0.01616917946835397
1,10,1,0.03496300733333333
1,11,0,0.0033794212040525
1,11,1,0.04389487999999996
2,1,0,0.0010023585246683
2,1,1,0.016271086666666667
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0004813840009741667
2,3,1,0.020820916666666665
2,4,0,0.0036735118334979334
2,4,1,0.09501437666666668
2,5,0,0.0014496399015642668
2,5,1,0.12769193333333334
2,6,0,0.0059520211610781665
2,6,1,0.11809056666666663
2,7,0,0.00013995934379439998
2,7,1,0.03164513333333333
2,8,0,0.0027838253297136997
2,8,1,0.06385587999999999
2,9,0,0.006666632479220766
2,9,1,0.10321146666666665
2,10,0,0.0009514710038037334
2,10,1,0.027396616666666665
2,11,0,0.0028841165845499336
2,11,1,0.06264915333333333
3,1,0,0.00010662432516604272
3,1,1,0.015042786666666669
3,2,0,5.574226706579811e-05
3,2,1,0.03445237666666664
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00021916264056660002
3,4,1,0.0793127533333333
3,5,0,0.0001539519615767667
3,5,1,0.141163
3,6,0,0.00017662132802600001
3,6,1,0.11394853333333334
3,7,0,2.7147325473326678e-05
3,7,1,0.03188227666666666
3,8,0,0.0005411506820793001
3,8,1,0.05378013
3,9,0,6.551408757115204e-05
3,9,1,0.08252159666666666
3,10,0,3.2071330160592406e-05
3,10,1,0.057547433333333335
3,11,0,0.00012703890529946666
3,11,1,0.058463509999999996
4,1,0,0.0010805824192856668
4,1,1,0.03430614666666667
4,2,0,0.001619123374764
4,2,1,0.020234616666666667
4,3,0,0.0030163433329288667
4,3,1,0.026069066666666668
4,4,0,0.0
4,4,1,0.0
4,5,0,0.0058023642404223
4,5,1,0.1437333
4,6,0,0.008468608242929934
4,6,1,0.09480233333333334
4,7,0,0.0002515205170694333
4,7,1,0.03450067666666667
4,8,0,0.031009296429162836
4,8,1,0.04995668999999997
4,9,0,0.007082433266751967
4,9,1,0.11577903333333334
4,10,0,0.0038724486970653
4,10,1,0.07297464999999999
4,11,0,0.004422109424507066
4,11,1,0.054989213333333335
5,1,0,0.010277096981564532
5,1,1,0.007544688999999966
5,2,0,0.0063886289961664665
5,2,1,0.039614663333333335
5,3,0,0.0017705505445853333
5,3,1,0.035384666666666634
5,4,0,0.009140562727156432
5,4,1,0.13761116666666665
5,5,0,0.0
5,5,1,0.0
5,6,0,0.0395028110859032
5,6,1,0.20831363333333333
5,7,0,0.00022001315906369998
5,7,1,0.009389693
5,8,0,0.25109349455710045
5,8,1,0.03873398
5,9,0,0.005036779431353633
5,9,1,0.0917605933333333
5,10,0,0.010453873531951199
5,10,1,0.0471704233333333
5,11,0,0.013705642636436234
5,11,1,0.06284222999999996
6,1,0,0.0027095912326019003
6,1,1,0.043063889999999966
6,2,0,0.003053474239262067
6,2,1,0.055730466666666666
6,3,0,0.0024930842205376663
6,3,1,0.03286891666666664
6,4,0,0.06715397931967561
6,4,1,0.06556308
6,5,0,0.037249116559565
6,5,1,0.12376826666666667
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005500528614928333
6,7,1,0.05877720333333333
6,8,0,0.0389749487472656
6,8,1,0.056311123333333296
6,9,0,0.0059259324444842
6,9,1,0.10831053333333329
6,10,0,0.011673072984496434
6,10,1,0.12270753333333334
6,11,0,0.006378890184420667
6,11,1,0.07600085333333334
7,1,0,1.5735395102957068e-06
7,1,1,0.00020247966666666665
7,2,0,0.0014848718983825
7,2,1,0.015555906666666635
7,3,0,0.0031344863968709
7,3,1,0.023070586666666667
7,4,0,0.020676385720170002
7,4,1,0.06505473666666667
7,5,0,0.003739041020981567
7,5,1,0.08314368666666662
7,6,0,0.03563633938333646
7,6,1,0.08676677
7,7,0,0.0
7,7,1,0.0
7,8,0,0.006654809525287433
7,8,1,0.06619796666666662
7,9,0,0.0047564409969952
7,9,1,0.09456737666666666
7,10,0,0.0003850748116167905
7,10,1,0.00045121566666663334
7,11,0,0.0140937709355154
7,11,1,0.04394765666666663
8,1,0,0.0009718224785252334
8,1,1,0.014529449999999935
8,2,0,0.0003460166221409667
8,2,1,0.025073226666666632
8,3,0,0.0007702286233948
8,3,1,0.013921163333333333
8,4,0,0.0007571000945886
8,4,1,0.06448770666666664
8,5,0,0.0005665356232781
8,5,1,0.17350896666666663
8,6,0,0.0005762921375643999
8,6,1,0.10441113333333334
8,7,0,6.655988538039156e-05
8,7,1,0.026041926666666663
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00016794855350643333
8,9,1,0.08802944333333329
8,10,0,0.00011433637661570665
8,10,1,0.06815621999999996
8,11,0,0.0006533625857004666
8,11,1,0.06751140666666666
9,1,0,0.00044476461266043334
9,1,1,0.003245627333333333
9,2,0,0.0010046547740745666
9,2,1,0.0117171933333333
9,3,0,0.007190080444850933
9,3,1,0.01803407
9,4,0,0.0035932665990548993
9,4,1,0.04266934333333333
9,5,0,0.0056969163373595325
9,5,1,0.05699362999999997
9,6,0,0.025713826488830735
9,6,1,0.09683828
9,7,0,0.00012286438792553334
9,7,1,0.007872131666666634
9,8,0,0.026580913306042397
9,8,1,0.06117950666666667
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0022974975361296332
9,10,1,0.033837749999999965
9,11,0,0.0050795923767327665
9,11,1,0.028134906666666668
10,1,0,0.00012327089406158803
10,1,1,0.0003152876666666667
10,2,0,0.0013910411059118001
10,2,1,0.0019150136666666664
10,3,0,0.002722495458062
10,3,1,0.011465492666666632
10,4,0,0.0065977572914639
10,4,1,0.08075859
10,5,0,0.0005685935891720334
10,5,1,0.052175113333333335
10,6,0,0.03548290614124767
10,6,1,0.1072895333333333
10,7,0,1.6378279068118574e-06
10,7,1,4.1441999999999994e-05
10,8,0,0.0073284873254344
10,8,1,0.0514422533333333
10,9,0,0.009093973296065433
10,9,1,0.06967980666666666
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0042592095817944
10,11,1,0.05340586666666667
11,1,0,0.0006684243560516334
11,1,1,0.029542056666666663
11,2,0,0.0014907895521034666
11,2,1,0.018815286666666667
11,3,0,0.0011786534272555335
11,3,1,0.016961020000000004
11,4,0,0.009529472452529266
11,4,1,0.04030165333333333
11,5,0,0.0017897403114906665
11,5,1,0.054713279999999996
11,6,0,0.037421421745216135
11,6,1,0.1541319
11,7,0,0.00018142216222833332
11,7,1,0.025963476666666666
11,8,0,0.029880796311353902
11,8,1,0.04012392999999997
11,9,0,0.010237986123389468
11,9,1,0.0524217033333333
11,10,0,0.013932690008845866
11,10,1,0.059557549999999994
11,11,0,0.0
11,11,1,0.0
