delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.5,1.3497177564279563,1.3176530748164632,1.3717403093325555,1.2700318671265425,1.4225766062469234,1.519000192185836,1.7406849243249156,1.6278805962851581,1.656950607734525,1.8128147217578612,1.6385062864805868
0.51,1.334859376311666,1.3034704326351159,1.3556915850891367,1.2593763663963078,1.4032334498242747,1.4964944692345805,1.7130954075268816,1.6015768107451627,1.6299525878561578,1.7833484905251147,1.6119323870289362
0.52,1.3206131303576094,1.2899483626588308,1.3402976924388006,1.2492584816501966,1.3845992179318618,1.4746577795744742,1.6860798256365697,1.5759549034785048,1.603545573748461,1.7544419712337969,1.5859925345594208
0.53,1.3069492690346147,1.2770502164067088,1.3255303652236456,1.2396338109235243,1.366657937438329,1.4534772448279016,1.6596138414390345,1.551006075495344,1.5777225883218793,1.7260696597577307,1.560676501708768
0.54,1.2938396350991705,1.264742785142111,1.3113602346031175,1.2304559258100982,1.3493944987557038,1.4329419445449787,1.6336795808088616,1.5267247842164953,1.552479956053247,1.698212586198273,1.5359784570368789
0.5499999999999999,1.2812573111900043,1.2529921208561061,1.2977613705273146,1.2216866791449001,1.3327956544313508,1.413047333630878,1.6082649160374056,1.5031085103240864,1.5278183220296913,1.6708580950601235,1.5118979588961263
0.56,1.2691769394671917,1.241765852291642,1.2847074978770114,1.21329177889894,1.31684710946727,1.393786332833375,1.5833619321761152,1.4801570643238562,1.503747500664731,1.6439994352828897,1.4884369642802595
0.5700000000000001,1.2575628356032196,1.2310437658809754,1.272173917340279,1.2052403614434135,1.3015368288884033,1.375159337233622,1.5589667916557546,1.457872430607395,1.480277069889913,1.6176323492359892,1.4656007089260348
0.58,1.2463989591273128,1.220787710736161,1.2601365970462566,1.197501498700227,1.2868485499792255,1.3571593547102403,1.5350816885689225,1.436255709282919,1.457417855525072,1.5917605351753277,1.4433964250045892
0.59,1.23565306001132,1.2109689364528726,1.2485893601570686,1.1900514085116585,1.2727689346840836,1.339783339113588,1.5117109480446451,1.415311286055579,1.4351844982603301,1.566390022294828,1.4218321002477956
0.6,1.2253171204301878,1.2015584551602867,1.237487910965836,1.1828646814803234,1.2592779979277207,1.3230284818684777,1.4888601915209831,1.3950362479007328,1.4135884150337137,1.541528373512141,1.4009136921795013
0.61,1.2153705696142867,1.192529552805882,1.2268102546148905,1.1759191099723203,1.2463575168812573,1.306886342306834,1.4665364383364452,1.3754309783313188,1.3926410081252896,1.5171858481163574,1.3806482922647823
0.62,1.2057935018182924,1.1838593462206597,1.2165350795259877,1.1691985919657741,1.2339883795721345,1.29134950257482,1.4447487782804602,1.356493935389724,1.372354764193217,1.4933734964347745,1.361042780027319
0.63,1.1965661784566821,1.1755255012806152,1.2066416258340968,1.1626826102543877,1.2221504230213591,1.2764100805927643,1.4235058922959725,1.3382220796851065,1.3527413716571872,1.4701033371736036,1.3421016119775875
0.64,1.1876705597351485,1.1675068425900434,1.1971100096417429,1.156361772966852,1.2108223409829535,1.2620569169140496,1.402817135499291,1.3206106010368104,1.3338068962331833,1.4473878819931172,1.3238285195949862
0.6499999999999999,1.1790891852332004,1.159784397595234,1.1879220221141842,1.1502182236061855,1.1999830326682226,1.2482791738553316,1.3826908218420122,1.3036521503925502,1.3155561002957996,1.4252389995183412,1.3062236260535893
0.6600000000000001,1.1708052413353327,1.1523397741385726,1.1790600792104897,1.1442425126865308,1.18961020185865,1.2350621761780474,1.3631348147105524,1.2873379564984273,1.2979916739058928,1.4036683083412393,1.2892859722812284
0.6700000000000002,1.162803138694644,1.1451567407286303,1.1705074187767794,1.1384248322179757,1.1796821121400205,1.222390000423891,1.3441555370550695,1.271657033036731,1.2811141150302898,1.3826865523392817,1.273010268755589
0.6799999999999998,1.1550674864056332,1.1382200207768056,1.1622482980517879,1.1327570695178906,1.1701775982196936,1.2102459447764033,1.325758185653737,1.2565964435357224,1.2649163646234605,1.3623033981751411,1.2573903627940908
0.69,1.1475849892649086,1.131516007841257,1.1542683252703339,1.1272283647309151,1.161075187149647,1.1986131296328475,1.307946223599655,1.242141734831615,1.2493925672881019,1.3425271062021018,1.2424154471633782
0.7,1.1403427456013973,1.125031947933675,1.1465536668675802,1.121833442121611,1.152354200380591,1.187475354722881,1.2907213906989474,1.2282768291410497,1.2345310930375701,1.3233643278538798,1.228073567147611
0.7099999999999999,1.1333288967275488,1.1187560745257865,1.139091530642622,1.116565143225392,1.1439946874503593,1.1768116494925838,1.2740835660159393,1.2149844957481852,1.2203197395105838,1.3048200357130435,1.2143501859810333
0.72,1.1265323256368027,1.1126771588799487,1.1318707035793636,1.1114187805792888,1.1359779271888326,1.1666043344406987,1.2580308692539595,1.202246560832804,1.2067420225576195,1.2868974663836055,1.2012282681342858
0.73,1.1199432297279144,1.1067868941619106,1.1248792732484278,1.1063888225325833,1.128285542593091,1.156832370501521,1.2425594576222299,1.1900439955259494,1.1937804269978098,1.2695979722246353,1.1886901522887892
0.74,1.1135519261880105,1.1010753244370568,1.1181083419473536,1.101472794609567,1.1209004329664438,1.1474797678126913,1.2276633655897582,1.1783572241494018,1.1814149955206112,1.252920701270692,1.1767157189766195
0.7500000000000001,1.1073497681367248,1.0955349605574727,1.1115479549098803,1.0966659727289567,1.1138066193567586,1.1385266620597823,1.213335384639678,1.167166589087247,1.169624273994225,1.23686285138067,1.1652838230652618
0.76,1.1013283296078833,1.090158775437375,1.1051897255292356,1.0919653683048738,1.1069890191783642,1.1299538352501977,1.199566642088716,1.1564523758990315,1.15838835729073,1.2214198832583318,1.1543740736432568
0.77,1.095480631878601,1.0849401316343497,1.0990256268655618,1.0873701967736285,1.100433407580756,1.121745054749469,1.1863460141175142,1.1461946274473307,1.1476819969616416,1.2065848455151658,1.1439640187614804
0.78,1.0898007989888705,1.0798724467803886,1.0930483127069242,1.0828748926387413,1.094126171059989,1.1138834059123273,1.173661385649275,1.1363733176853994,1.1374827548225148,1.1923487743788148,1.134031380780227
0.7900000000000001,1.0842832158183446,1.074950394585343,1.0872507614859965,1.0784793487557944,1.0880548700562085,1.106349828170251,1.161499343490383,1.1269691023944162,1.1277672873769127,1.1787009690864891,1.1245539072574087
0.8,1.0789219585882142,1.0701687163617992,1.0816266328017536,1.0741794284270736,1.0822078452060466,1.099130007291149,1.1498453235766244,1.117963102750457,1.1185138295276105,1.1656290991246945,1.1155105604466744
0.8099999999999998,1.07371256411767,1.0655225336371894,1.0761696166587547,1.0699755064303846,1.0765744090169025,1.0922096091571976,1.1386839941493303,1.1093367383391108,1.1096983956528463,1.1531190890175846,1.1068796754308896
0.82,1.0686480450494882,1.0610082310389946,1.0708749017266452,1.0658662768673965,1.0711447540900565,1.0855733857130103,1.1279996628221807,1.101076426319081,1.1012991707178856,1.1411561010065538,1.0986408670040901
0.8300000000000001,1.0637256983871592,1.0566212249645792,1.0657370210141146,1.0618481633237629,1.0659091234739717,1.0792050867596772,1.1177754464097125,1.0931617085921923,1.0932952727221357,1.1297233150891526,1.090773691790723
0.8400000000000001,1.0589420533445706,1.0523573025178639,1.060750504295568,1.0579220313389706,1.0608583618507081,1.0730956507928722,1.107994264512516,1.0855747086111698,1.085663414991321,1.1188030669879518,1.0832591845071657
0.8500000000000002,1.0542933397754308,1.0482128906734731,1.0559107518092952,1.0540845894754785,1.0559843480389803,1.0672310213482021,1.0986389333236972,1.078299587722144,1.0783864194808652,1.1083771961699076,1.0760785163012163
0.86,1.049775777861868,1.044184643351863,1.0512132279493842,1.050335736748649,1.0512792988422972,1.061598525909492,1.0896921043868177,1.0713211460754966,1.0714448206130194,1.0984269617724831,1.0692142276371186
0.87,1.0453860914824034,1.0402691928990588,1.0466535676592448,1.0466732196986699,1.0467358296990759,1.0561870463532896,1.0811368054883879,1.0646249508803587,1.0648190349817959,1.088933276794523,1.062649455461954
0.8799999999999999,1.0411208200262703,1.0364632866925088,1.0422276856528245,1.0430977686551821,1.0423471592075868,1.0509852430902575,1.0729559301335303,1.0581971730316784,1.0584922970438648,1.0798768897991882,1.0563684399393463
0.89,1.0369767787250876,1.0327640304334023,1.0379315942248117,1.0396063762268035,1.038106707160952,1.0459836513212668,1.065132892496844,1.0520246821645411,1.0524482725342554,1.0712386321394713,1.0503561310964613
