delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999971,1.0156981004507006,1.0173579143263425,1.0185186340820078,0.9353838373966662,1.0158204382998364,1.016357340728024,1.017129869604067,1.0227440472595988,1.0174844228892421,1.0164907784119634,1.0170456646243502
0.10427538888537675,1.015361848186915,1.0169892761071577,1.0181208728194684,0.9366655723469197,1.0154838466578722,1.0160095514426264,1.0167647512991305,1.0222593169327208,1.0171132637628144,1.0161396318058415,1.016680375207399
0.10873356727196506,1.0150229302588518,1.0166177102193061,1.0177200029342175,0.9379614809662091,1.015144633939802,1.0156590392151401,1.0163968343717809,1.0217708388784748,1.0167391750236983,1.0157857324120096,1.0163123927220605
0.11338235012178428,1.0146819566292244,1.01624465466486,1.0173169515630764,0.9392661585057733,1.0148036100070763,1.0153066670234914,1.0160270099759385,1.0212796466809204,1.016363075650536,1.0154299874161656,1.015942583914544
0.1182298865168705,1.0143388462335365,1.0158691821770787,1.016911337857067,0.9405838614543327,1.0144604459054016,1.0149520379171628,1.0156548852815976,1.02078534260186,1.0159845701108912,1.0150719766329603,1.0155705594945572
0.123284673944206,1.0139940183023093,1.0154929415368272,1.0165050444346235,0.941906393903232,1.0141159906178978,1.0145961358821562,1.0152814752034989,1.0202892829018695,1.0156047121056402,1.014712685748699,1.0151973116104622
0.12855557319138966,1.0136472578290545,1.0151154367389266,1.0160972102205115,0.9432377850189831,1.0137701974543314,1.0142387925541643,1.01490658826238,1.0197912015012827,1.0152233129851242,1.0143519638962208,1.0148227082135177
0.1340518238791471,1.013299275254772,1.0147363446908861,1.0156880505395833,0.9445770564980595,1.013422938504729,1.013879948260748,1.014530187553057,1.019291072529696,1.014840297621742,1.01398973822377,1.0144466827711014
0.13978306065792126,1.0129501509563241,1.0143559971547422,1.0152783050641223,0.9459244234811096,1.0130745813268098,1.0135199346964483,1.0141526169502055,1.0187895001746232,1.0144560311360344,1.0136263500065708,1.0140695763546708
0.14575933009692907,1.0126000687918566,1.0139744103246981,1.0148673151775192,0.9472783077093718,1.0127251335696539,1.013158815061809,1.0137739327496265,1.0182862579801202,1.0140705320855619,1.0132618733295855,1.013691453788844
0.151991108295293,1.0122494860806301,1.0135920915562837,1.0144561570709498,0.948638558517535,1.0123750542740497,1.0127970347611874,1.013394615353773,1.0177822907855603,1.0136843319955775,1.0128967571774052,1.0133127875676553
0.158489319246111,1.0118988939732207,1.0132095583159402,1.0140460815315926,0.9500001470786811,1.0120248207810614,1.0124350828754027,1.0130151770124076,1.0172782318073414,1.013297960109447,1.0125314952835391,1.0129340833393563
0.16526535398566844,1.0115480525228675,1.0128267294138198,1.013635901902612,0.9513658728189653,1.0116743515276196,1.0120728951562055,1.0126355373490596,1.016773745540004,1.01291129535236,1.0121659875888762,1.0125552681615122
