delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999915,0.02545821037905442,1.0007244815587715,1.0158768496922483,1.0310174985242675,0.8940726295924374,0.996927089057589,0.9864934201870236,1.045992179483129,1.0617961987974138,1.021435491669711,1.022231184796814,1.133980488612492
0.10427538888537564,0.02530435814771027,1.0002823616866654,1.0154674479313757,1.0303856746252178,0.8978645368018501,0.9983933836485065,0.9894104092652946,1.0444812017078378,1.0594623267474508,1.0229063355788373,1.0234098614370029,1.1328627676200165
0.10873356727196447,0.02514778047055145,0.9998577788937486,1.0150761810505873,1.0297699986627884,0.9016677807963503,0.9998479070618116,0.9922555611740385,1.0429788988190785,1.0571442084698859,1.0243342416748245,1.0245584854524779,1.1315939745969965
0.11338235012178462,0.024988524601670344,0.999451597420069,1.0147031536109983,1.0291702543516896,0.9054766760172213,1.0012865634131307,0.9950229166913019,1.0414871093154872,1.054844484398612,1.0257142248048583,1.0256726620304335,1.130178912105881
0.11822988651687041,0.02482664782277389,0.9990646714370398,1.0143483955381964,1.0285861499298834,0.9092853337215561,1.0027051516940193,0.9977065978367364,1.040007714468035,1.05256587507391,1.0270413170455097,1.0267479630538807,1.1286226163135353
0.12328467394420563,0.02466221790173752,0.9986978369357669,1.0140118556756306,1.0280173145072642,0.9130876779498032,1.0040993856683709,1.0003008431627696,1.0385426289804531,1.0503111715017914,1.0283106000863247,1.0277799543932002,1.1269303453262565
0.12855557319139002,0.02449531350660233,0.9983519027785566,1.0136933954917584,1.0274632948601043,0.9168774641987976,1.0054649161168825,1.002800044859762,1.0370937903252353,1.0480832238209645,1.0295172395201502,1.0287642253094422,1.1251075672391744
0.13405182387914685,0.024325894869304376,0.9980207072389787,1.0133858686384605,1.0269194709407872,0.9207064888138073,1.0067958313887684,1.0051968236113202,1.0356602318220705,1.0458775452106372,1.030653683972949,1.0296940933890004,1.1231571497532333
0.13978306065792045,0.02415405231190289,0.9977033834869592,1.0130876966745213,1.0263847929479943,0.9245808112095417,1.0080876575410116,1.0074858150462367,1.0342437143665313,1.04369618677502,1.0317150488004838,1.0305650630686682,1.121084729806063
0.14575933009692912,0.023980090263829093,0.9974100307730945,1.0128083206129699,1.0258644606171705,0.9284123357253877,1.009338301146693,1.0096649796851505,1.0328504639060385,1.0415527072144475,1.032701089225521,1.0313763665981617,1.118900436479755
0.15199110829529275,0.023804126832170567,0.9971414874072793,1.012547066523378,1.0253575254672567,0.9321940025993364,1.0105433080734896,1.0117296279096202,1.0314822034041622,1.0394498510494905,1.0336075721306524,1.0321239301191398,1.1166103189538703
0.1584893192461107,0.023626294294017906,0.9968982881464246,1.01230317150468,1.0248629720939906,0.9359193314336423,1.011698347910763,1.0136754487394959,1.0301406550341403,1.0373903390714854,1.0344305606786868,1.0328038859283033,1.1142206007077964
0.16526535398566775,0.023446737629401377,0.9966808018121429,1.0120757676279122,1.0243797102762189,0.9395820514225117,1.0127992228116438,1.015498536215774,1.0288274940500348,1.035376853281784,1.035166439876675,1.033412603685617,1.1117376475066167
0.17233109056135035,0.023265613585846442,0.9964892900996678,1.0118638727447766,1.023906571476066,0.9431759543426003,1.0138418870623624,1.017195420043332,1.0275443157964637,1.033412014017339,1.035811946203321,1.0339467221199312,1.1091679417592248
0.17969891485325937,0.02308309035870432,0.9963238954002752,1.0116663908021988,1.0234423132732962,0.9466949315604062,1.014822482258803,1.0187631017926946,1.0262926174512206,1.0314983562618087,1.0363642030876168,1.0344031841399899,1.106518066311165
0.18738174228603724,0.022899347135610672,0.9961846290971996,1.0114821136261571,1.0229856250776592,0.9501330128319884,1.0157373724818357,1.0201990882616192,1.025073779670492,1.0296383050087066,1.0368207539620646,1.0347792704050935,1.1037946871914364
0.19539304046896097,0.022714074110742246,0.9960911359774227,1.0113023226463276,1.0225274049953355,0.9534763730026304,1.0165766575084831,1.0214954501600846,1.0238794188855398,1.0278247971174648,1.0371726505158205,1.0350676309925984,1.1009961235294057
0.20374685280397012,0.022527994314630092,0.9960229411947297,1.0111333716148354,1.0220743475402596,0.9567278167326199,1.0173440352082457,1.0226569585923897,1.022720860553482,1.02606984218784,1.0374255636650642,1.0352714227217958,1.0981379267532103
0.21245782310305614,0.022341320033280303,0.9959794408574845,1.010973799203007,1.0216250436888403,0.9598820966140333,1.0180367929277534,1.0236828506719045,1.0215990976482558,1.024375454463857,1.037578521118198,1.0353891693126471,1.0952269769909018
0.22154122125811765,0.022154267941840767,0.9959599927358628,1.0108220062665554,1.0211780003981787,0.9629342149390933,1.018652527404625,1.024572921824707,1.02051487325893,1.0227433737750105,1.0376310203464658,1.0354198065536067,1.092270100150972
0.2310129700083154,0.021967061232453636,0.9959637844809511,1.0106763151084377,1.0207317036219699,0.9658795164086542,1.0191892138908227,1.0253275737082774,1.0194687311810064,1.0211751039981822,1.0375830851821466,1.035362731175405,1.0892740999873365
0.24088967285182958,0.021779928365247926,0.995989831931154,1.0105349821730414,1.020284631885937,0.9687137268504707,1.019645229326353,1.0259478170191145,1.0184610054736392,1.0196718920231422,1.0374352714660633,1.0352178125263607,1.086245734530201
0.25118864315095674,0.021593101725477813,0.9960369801072492,1.0103962125638812,1.0198352709010845,0.9714329896608629,1.0200193715448445,1.026435267685859,1.0174918128142696,1.018234709195805,1.0371886666310484,1.0349853989523459,1.083191691949195
0.2619279344815622,0.021406817583743215,0.996103807879786,1.0102581949718088,1.0193821477694036,0.9740340736519814,1.0203108932457503,1.0267921540701068,1.0165610737184485,1.0168642518748687,1.0368449171441583,1.0346663342836404,1.080118589447249
0.2731263722800839,0.021221312183134826,0.9961888107958985,1.01011908651507,1.0189238143620034,0.9765140848736489,1.0205194783940534,1.0270212689164275,1.0156684653252315,1.0155609016249039,1.0364061590374893,1.0342619262800608,1.0770329077535667
0.28480358684358,0.02103681901386004,0.9962904982499812,1.0099770145132998,1.018458846278772,0.9788703546341362,1.0206452294074175,1.0271259286381529,1.0148134019395914,1.0143247011053427,1.0358749621016652,1.0337739203917464,1.073940945501979
