delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,0.016924408538911213,1.0018861551907075,1.0020198217498058,1.0017607764677394,1.0015499304409023,0.8894564703679174,1.0015286331210396,1.0017748403143993,1.0024003046604129,1.0016921369895249,1.0015476473449465,1.0017326228079926
0.10427538888537627,0.016921652179545315,1.001827154932127,1.0019566079324742,1.0017046223479855,1.0015011704208963,0.8928134035151932,1.001480799225372,1.0017181701245512,1.0023214129820204,1.0016394031415288,1.001499370105495,1.0016777758452506
0.10873356727196529,0.01691892079985101,1.0017688199735049,1.0018940171254398,1.0016490453473272,1.0014528876306066,0.8961521518240488,1.0014334275221655,1.0016620900077182,1.0022434188329155,1.0015871544801755,1.001451558999275,1.0016234874038275
0.11338235012178485,0.01691621608767095,1.0017111872738804,1.0018320896326733,1.001594080428736,1.001405111907904,0.8994696051504883,1.001386546529786,1.0016066348520105,1.0021663736156734,1.001535423911503,1.0014042424114324,1.001569790320309
0.11822988651687057,0.01691353967872777,1.0016542923244123,1.0017708644141003,1.001539761305051,1.0013578720809888,0.9027626785855192,1.0013401837924065,1.001551838262088,1.0020903267326569,1.0014842433239295,1.0013574477488136,1.0015167162335565
0.1232846739442064,0.01691089315427514,1.001598169089657,1.001710379018353,1.001486120385339,1.001311195925988,0.9060283226073592,1.0012943658439053,1.0014977325077328,1.002015325492305,1.001433643538588,1.0013112014065302,1.0014642955417632
0.12855557319138972,0.016908278038963543,1.0015428499549628,1.0016506695210237,1.0014331887264418,1.001265110128651,0.9092635332568536,1.0012491181757255,1.0014443484778186,1.0019414150236234,1.00138365426378,1.0012655287384753,1.0014125573644486
0.13405182387914702,0.016905695791880126,1.0014883663286622,1.001591770343033,1.001380995618708,1.0012196401389162,0.9124653621908791,1.0012044650940342,1.0013917155102583,1.0018686380651356,1.0013343039276135,1.0012204539209477,1.00136152938344
0.13978306065792093,0.016903147379322227,1.0014346998697856,1.001533670159559,1.0013295575908192,1.0011748011385084,0.9156331071375136,1.0011604223961592,1.0013398526961146,1.0017970198440658,1.001285608853155,1.0011759925163002,1.0013112294021835
0.14575933009692907,0.016900616229303257,1.0013789430610387,1.001474068631879,1.0012784867175486,1.0011302094304724,0.9188839403488713,1.0011167028373444,1.0012884104618833,1.0017258781278613,1.0012371014246833,1.0011318492011456,1.0012613205002534
0.151991108295293,0.016898128867078654,1.001324248278889,1.0014156049713334,1.0012283645586482,1.0010864225181069,0.9220855516391546,1.0010737628350195,1.001237926762559,1.0016561440508442,1.0011894480418067,1.0010884883352624,1.0012123275268079
