delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999916,1.014306545589389,1.0146645994281187,0.9588360482153698,1.014244637949562,1.0144305608555817,1.014666736796439,1.014611989928199,1.015655885940505,1.014860006119893,1.0149040916389476,1.0152910974307932
0.10427538888537621,1.0140661767484687,1.0144171813959222,0.9594058503917071,1.014004359899001,1.014186120346557,1.0144184055544974,1.0143642901499732,1.0153913043848093,1.0146086134213943,1.0146516870831324,1.0150321673467437
0.10873356727196562,1.0138216942621547,1.0141652374730816,0.9599882833813393,1.0137597068193074,1.0139372045425878,1.0141655254743311,1.014112068771053,1.0151218654508833,1.0143525970101877,1.0143946654446134,1.0147684691096872
0.11338235012178469,1.0135727808335895,1.0139087853240374,0.9605846617860998,1.0135105792075707,1.0136838197330214,1.0139081059138142,1.0138553321175465,1.0148475663848882,1.014091978234854,1.014133022927976,1.0145000823547357
0.11822988651687018,1.0133197821545556,1.0136479989629534,0.9611952137793679,1.0132573058046261,1.0134261748181572,1.0136463440240322,1.0135942916676854,1.0145686264326488,1.0138269595355112,1.0138669864270435,1.0142271638809977
0.12328467394420627,1.013062671632301,1.013382940184865,0.961818796122474,1.012999875593186,1.0131643162810373,1.0133803127586363,1.0133289893172226,1.0142851135052322,1.0135575996769468,1.0135965965749485,1.01394975400019
0.1285555731913902,1.0128017630939767,1.0131138632232768,0.9624552986753627,1.0127383998607153,1.0128984621628414,1.0131102120120015,1.0130596566842727,1.0139974634627567,1.0132841205883814,1.0133220858473062,1.01366812519428
0.13405182387914688,1.012537037103358,1.0128407882424069,0.9631060380289679,1.0124730216832678,1.0126286919200813,1.012836132764925,1.0127863685626344,1.0137055563304984,1.0130065996856472,1.01304353127448,1.0133823212466788
0.13978306065792062,1.0122689503512834,1.0125640332433294,0.9637683839798821,1.0122040518022284,1.0123552776599865,1.0125583597785752,1.0125094158088854,1.0134097525792212,1.0127253306772575,1.0127612256104594,1.0130926947753625
0.14575933009692904,1.011997543948427,1.0122838116631816,0.9644430013779204,1.0119316814111479,1.0120784516242562,1.0122770993856938,1.0122289929898616,1.013110407288833,1.012440514942939,1.0124753890312455,1.0127994001213754
0.15199110829529253,1.0117230040393104,1.0120002146049565,0.9651299765569602,1.011656099521353,1.0117983142783287,1.011992477912029,1.0119452332581884,1.0128074549128319,1.012152286971974,1.012186141861697,1.0125026008798104
0.15848931924611048,1.0114454883135553,1.0117134575489186,0.965829286758945,1.0113773773774302,1.0115150433621576,1.011704685886626,1.011658325712139,1.0125011014104017,1.011860836117697,1.011893669430071,1.012202500150975
0.16526535398566827,1.0111650280631428,1.0114238308982526,0.9665400962219843,1.011095844322633,1.01122894921688,1.0114140155706925,1.0113685722201966,1.012192088087282,1.0115664623119685,1.0115982663412326,1.0118993972892738
0.17233109056135013,1.0108820356108228,1.011131487991305,0.9672626534283089,1.010811633140222,1.0109401816943047,1.0111206167505884,1.0110761053031119,1.0118801478589177,1.011269315025282,1.0113001058824287,1.0115934325481293
0.17969891485325915,1.0105966251914538,1.0108366812451186,0.9679953997853065,1.0105250245736164,1.0106489957387463,1.0108247618591564,1.010781221439918,1.011565725934175,1.010969665025173,1.0109994544513405,1.011284923168546
0.18738174228603827,1.0103090578868454,1.0105396717149004,0.9687385644005354,1.0102362114994323,1.0103556400651494,1.010526696624456,1.0104841505488784,1.011249133992531,1.0106677770902077,1.0106965552429166,1.0109740917660286
0.1953930404689604,1.0100195859838925,1.0102407183605158,0.9694924945915356,1.0099454893059168,1.010060397318181,1.0102267124371396,1.0101851593716655,1.0109307988904768,1.010363926242207,1.01039171405766,1.0106612533065527
0.20374685280397045,1.0097282869957394,1.0099400224341575,0.9702555159346085,1.0096530353426982,1.0097634207338821,1.009924975859268,1.009884467708735,1.010610600742339,1.0100582939923402,1.0100850828785088,1.0103466027909935
0.21245782310305622,1.0094355111993645,1.0096378692684598,0.9710278080896321,1.0093591556286219,1.0094650203899986,1.009621768089652,1.009582305169048,1.010288822517073,1.0097511686206713,1.0097769849225113,1.0100303992150481
0.22154122125811798,1.0091409285600672,1.0093340679276417,0.9718120130332073,1.009063796077111,1.0091651470132657,1.009317055965809,1.0092786701634981,1.0099653817606467,1.0094424894212335,1.0094673331365298,1.009712645483287
0.23101297000831564,1.008844956711667,1.0090289212622177,0.9726079091830032,1.0087673115407163,1.0088640942819505,1.0090111367744599,1.008973852782813,1.009640627121968,1.0091325864848235,1.0091564593356979,1.0093936348691226
0.2408896728518303,1.0085469554828639,1.0087221697196338,0.9734182243214997,1.0084694574056918,1.0085616681555687,1.0087038335414176,1.008667689352875,1.0093143716711768,1.008821264716067,1.0088441789600482,1.0090731939929463
0.25118864315095785,1.0082479598027863,1.0084146475109301,0.9742377925071762,1.0081709923107143,1.0082586592021876,1.0083958998364402,1.0083609157266935,1.0089873952446313,1.0085093005301295,1.0085312557708064,1.008752112485189
0.26192793448156276,1.0079473588987267,1.0081060015354422,0.9750709736663474,1.0078717057085536,1.0079548388537733,1.0080871231680735,1.0080533282488593,1.0086594717547799,1.0081964664025482,1.0082174621339346,1.0084301742820376
0.2731263722800841,1.0076452839170897,1.0077961309905576,0.9759182958592165,1.00757159395203,1.0076501803642268,1.0077774980414957,1.007744939451361,1.0083306171622197,1.0078827635315826,1.007902818922878,1.0081073607851678
0.2848035868435794,1.0073429365426092,1.0074861316268573,0.9767761838111384,1.0072715921971283,1.0073456543572468,1.0074679721301045,1.0074366672687873,1.0080018096745818,1.0075691486754461,1.0075882763300503,1.0077846780949837
0.2969800477406449,1.0070415566458861,1.0071773352961524,0.9776370442417498,1.0069725927097477,1.007042327686644,1.0071596702219627,1.007129628295208,1.0076740052897628,1.0072567697257282,1.0072749642423426,1.007463264028815
0.309677099693535,1.0067412802963958,1.0068700119010194,0.9785036379833538,1.0066747755925836,1.0067404463131104,1.0068528226703113,1.0068240529472228,1.0073473465477694,1.0069458622018546,1.0069631497085607,1.007143385981878
0.3229169999943893,1.0064422832464814,1.0065644243047387,0.9793732443848511,1.0063784175796275,1.0064402783606183,1.0065477351597498,1.0065202372398343,1.0070221229585405,1.0066367196210149,1.006653098369075,1.0068253341065354
0.33672295752114156,1.0061444766889414,1.0062607043220082,0.980247102430543,1.0060834210317013,1.006141969408888,1.0062444986810375,1.0062182806846403,1.0066982015803325,1.0063294643755614,1.0063449518953484,1.0065092244685507
0.3511191734215126,1.0058486765417345,1.0059594166488506,0.9811239848328808,1.0057905200057133,1.0058460441481534,1.0059436993522999,1.0059187675311714,1.0063764944423899,1.0060246762132543,1.0060392749019924,1.0061956641205094
0.3661308835364025,1.0055558426048965,1.0056611532023445,0.9819952450713131,1.0055005947517541,1.0055531357811305,1.0056459526504702,1.005622290841937,1.0060579770445108,1.0057229566927475,1.0057366952999816,1.0058852704902093
0.38178440263704994,1.00526628528786,1.0053662082536474,0.9828646877743608,1.005213883003848,1.0052634893225112,1.0053515266667385,1.005329129737388,1.005742969942556,1.0054246000792886,1.0054375058971108,1.0055783537673042
0.39810717055349687,1.004980289954764,1.0050748724079686,0.9837301988661686,1.0049306736570902,1.0049774040870465,1.0050607086226284,1.005039574860122,1.0054317691214791,1.0051298954908428,1.0051419725173127,1.0052751980338381
0.41512780027522905,1.0046980815877695,1.0047874076160945,0.9845894609563781,1.0046512355182668,1.0046951447144459,1.0047737770453087,1.0047538862998133,1.005124650653072,1.0048391256171236,1.00485041357845,1.0049760997662078
0.43287612810830584,1.0044199693047942,1.0045040881625638,0.9854434751721646,1.0043758510008434,1.0044169877588789,1.0044910052598617,1.004472338885306,1.004821929830386,1.0045525536495417,1.0045630797922835,1.004681329771608
0.45138326597689776,1.004146170403846,1.0042251622502534,0.9862893116598662,1.0041047237434626,1.0041431528060663,1.0042126385255143,1.0041951716966544,1.004523847629588,1.0042704380836116,1.0042802046234867,1.0043911546424666
0.47068165596092437,1.0038769337923479,1.0039508721764803,0.9871279567391746,1.003838111949698,1.0038739130473617,1.0039389170741873,1.0039226468368236,1.0042306890746586,1.0039930264921102,1.004002072530466,1.0041058279780943
0.49080512716538505,1.00361248974413,1.003681447078198,0.987956811061602,1.003576239378074,1.0036094755114988,1.0036700823390365,1.0036549698170822,1.0039426702777217,1.0037205590398592,1.0037289043854745,1.003825590074617
0.5117889550210737,1.003353050426754,1.003417118205853,0.9887771817409303,1.0033193308095163,1.003350042983098,1.0034063452198834,1.0033923675345409,1.0036600593790246,1.0034532438860349,1.0034609044053227,1.003550666651307
0.5336699231206304,1.0030988223853523,1.003158075380524,0.9895853952202597,1.0030675882130147,1.0030958396385563,1.0031479059070705,1.003135051130562,1.0033830376664832,1.0031913003638757,1.0031983142286158,1.0032812734207928
0.5564863876983287,1.0028499780226345,1.0029045198259527,0.990383091690974,1.002821169742205,1.0028470608808746,1.0028949672250553,1.002883198132221,1.0031118428443546,1.002934913671992,1.0029413012221686,1.0030176092942928
0.5802783448666177,1.0026066784634105,1.002656623391566,0.9911682148377501,1.002580272875154,1.0026038394523609,1.0026476923484389,1.002636985728931,1.0028466399145126,1.0026842686825943,1.0026900550850193,1.0027598547135517
0.6050875007272937,1.002369118285324,1.0024145477766648,0.9919405433745241,1.0023450370726812,1.0023663732078734,1.0024062484404648,1.002396566945827,1.0025876165643792,1.0024395283600644,1.002444731103116,1.0025081787195886
0.6309573444801923,1.002137411211804,1.0021784321903793,0.9926999763529006,1.002115621159569,1.0021347731542618,1.0021707844347023,1.0021620983570414,1.0023349174885308,1.0022008372668776,1.0022054820737556,1.0022627322673434
0.6579332246575677,1.0019116814608267,1.00194840996117,0.9934441073028003,1.0018921346017178,1.001909186317788,1.0019414164369576,1.0019337023811832,1.0020886809462228,1.0019683245725226,1.0019724348920827,1.002023647561874
0.6860624286177787,1.0016920672918634,1.0017246004156173,0.994173863323778,1.001674691219914,1.0016897220415124,1.001718267281723,1.00171148815178,1.0018490393046475,1.0017421129791826,1.0017457149908509,1.001791043549336
0.715394265437649,1.001478630908753,1.0015070873240786,0.9948883581201134,1.0014633950174006,1.0014764620700916,1.0015014369297763,1.0014955462734934,1.0016160837088561,1.001522285314193,1.0015254032160799,1.0015650193576997
0.7459801523487934,1.0012714673606264,1.0012959558344796,0.9955869998533476,1.0012583100254955,1.0012695002784826,1.0012909841171027,1.001285964751649,1.0013899030059463,1.0013089339035344,1.0013115873511385,1.0013456569602384
0.7778737048694301,1.0010706339701738,1.0010912720368226,0.9962690873123966,1.0010595125145498,1.0010688845723386,1.0010869914510092,1.0010827976584906,1.0011705697191977,1.001102120272323,1.0011043342467216,1.0011330225088468
0.8111308307896863,1.0008761729045126,1.0008930815838664,0.9969346444497972,1.0008670331253082,1.0008746691582906,1.0008894969414308,1.0008860949847271,1.0009581357061221,1.0009018918973918,1.0009036789783317,1.000927163695563
0.8458098281751332,1.0006881216932149,1.0007014087551853,0.9975828503154692,1.0006809058428139,1.000686876937192,1.00069853382786,1.0006958841809126,1.0007526309715578,1.0007082749906047,1.000709667484949,1.0007281107771346
0.8819714875603576,1.0005064915843058,1.0005162763020816,0.9982137587368429,1.0005011552589091,1.000505527684742,1.0005141102142334,1.0005121794565994,1.000554073102728,1.000521288244607,1.0005223012344946,1.0005358790435481
0.9196791985117054,1.0003312735809486,1.000337676873334,0.9988271627899178,1.000327763690109,1.00033060834998,1.0003362278445849,1.0003349774797925,1.0003624626410006,1.0003409261031495,1.0003415836125622,1.000350464537201
0.9589990607459976,1.0001624516649879,1.0001655953447177,0.9994225451825984,1.0001607225470193,1.000162111119907,1.000164869742467,1.000164261732565,1.0001777822922804,1.0001671749815193,1.0001674932818623,1.0001718502996921
1.0,0.9999999998895726,0.9999999989663424,0.9999999990999924,0.9999999994474471,1.000000000296015,0.9999999991357311,0.9999999993034201,0.9999999995786477,0.999999999536886,0.9999999998804481,0.9999999992295416
1.0427538888537677,0.9998636171498244,0.9998345552572094,1.000544675072251,0.9998395865255856,0.9998380906657275,0.9998355202404565,0.9998359467422339,0.9998225395457255,0.9998329034439328,0.9998331473276657,0.999828476785667
1.0873356727196561,0.9997329532465556,0.9996752845375032,1.00107138096014,0.9996851775952356,0.9996822486556469,0.99967720682008,0.999678026945028,0.9996516610237334,0.9996720602581927,0.9996725578715837,0.9996633802469821
1.1338235012178486,0.9996079362046294,0.9995221270020006,1.0015800726818356,0.999536713267895,0.9995324151868953,0.9995249991449427,0.9995261843699307,0.9994872978680819,0.9995174093678665,0.9995181715031622,0.9995046477469394
1.1822988651687074,0.9994884710998595,0.9993750153595915,1.0020709661018392,0.9993941306401264,0.9993885220698077,0.9993788271943033,0.9993803473477005,0.9993293764517143,0.9993688811644456,0.9993699169317707,0.9993522059042588
1.2328467394420657,0.9993744472901126,0.9992338654846099,1.0025439228599067,0.9992573444068712,0.9992504876403893,0.9992386090300238,0.9992404341197462,0.9991778158072552,0.9992263912718572,0.9992277072746588,0.999205971718376
1.2855557319139026,0.9992658057681192,0.9990985899612793,1.0029993454731227,0.9991262702455941,0.9991182210576277,0.9991042525271396,0.9991063547853961,0.9990325182361255,0.9990898491042722,0.9990914519815085,0.999065848077747
1.3405182387914734,0.9991623738204035,0.998969082942999,1.0034371652273697,0.999000803792915,0.9989916229195412,0.9989756550569947,0.9989780061560918,0.9988933736246086,0.9989591487753389,0.9989610461002231,0.9989317230458107
1.3978306065792128,0.9990640530716459,0.9988452358780987,1.0038576933376497,0.9988808436553778,0.9988705844358629,0.9988527047199699,0.9988552795686162,0.9987602726721045,0.9988341797379433,0.9988363745987907,0.9988034908558322
1.4575933009692952,0.9989706955246754,0.9987269278531224,1.0042611381408615,0.9987662714382497,0.9987549868982027,0.9987352830261468,0.9987380556087792,0.9986330797806046,0.9987148200319057,0.9987173148988322,0.9986810171734488
1.5199110829529328,0.9988821471979632,0.9986140397653783,1.0046479062934752,0.9986569480886035,0.9986447034661287,0.99862326211173,0.9986262067270331,0.9985116699613583,0.998600940256149,0.9986037430030672,0.998564178713801
1.5848931924611132,0.9987983486867037,0.9985064278020597,1.0050181995009657,0.9985527769441802,0.9985396075166942,0.9985165107605353,0.9985196055644702,0.9983958969765591,0.9984924090582092,0.9984955190993983,0.9984528280180691
1.6526535398566884,0.9987190998348892,0.9984039642918854,1.0053723146897657,0.9984535958579769,0.9984395585325264,0.9984148859346732,0.9984181059665355,0.9982856181577335,0.9983890818528793,0.9983924998107614,0.9983468182155153
1.7233109056135079,0.9986441345584254,0.9983064972891241,1.0057108071794674,0.9983592689436143,0.9983444144594067,0.998318246064693,0.9983215760457971,0.99818067981758,0.998290814086631,0.9982945381329852,0.9982460125485857
1.7969891485325935,0.9985734453588939,0.9982138775913153,1.0060339307463975,0.998269656495774,0.9982540297442348,0.9982264396840174,0.9982298556773722,0.9980809206021309,0.9981974564572921,0.9982014890996297,0.9981502469262764
1.8738174228603837,0.9985068350630582,0.9981259594296985,1.0063420274167185,0.9981845993437418,0.998168255034664,0.9981393172065658,0.9981428004453992,0.9979861892755902,0.9981088529063085,0.9981131939516664,0.9980593587572911
1.9539304046896102,0.9984441544096397,0.9980425911176506,1.0066354140190104,0.9981039697612785,0.9980869391516006,0.9980567220006045,0.998060256332021,0.9978963130763163,0.9980248460146358,0.9980294895114917,0.9979731861421651
