delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
-0.0,0.999999999020341,0.9999999999484144,0.9999999990468371,0.9999999990468371,1.00000000035953,0.9999999997214919,1.0000000000383529,0.999999999942454,0.9999999990468371,0.999999999643804,1.000000000039352
0.010000000000002165,1.0000494988665523,1.0000129493188294,1.0000093630990115,0.999943757421118,0.9999714022836347,0.9999664685380695,1.0000636415981605,1.000126944159576,0.9999803731646425,0.9999844150552236,1.000045878754977
0.02000000000000335,1.0000993791566273,1.0000262258776658,1.0000190414072658,0.9998872571600337,0.9999423834028514,0.9999318989620933,1.0001276706527527,1.0002543034322182,0.9999599929570865,0.9999682687767849,1.0000916714816905
0.030000000000002757,1.000149645872657,1.0000398351103172,1.0000290506679363,0.9998305243577466,0.9999129365460501,0.9998962867548954,1.0001920942355291,1.000382080386685,0.9999388543565352,0.9999515591934326,1.0001373347606954
0.04000000000000198,1.000200309591877,1.000053785227285,1.0000393820949247,0.999773551730297,0.9998830768195515,0.9998596151310709,1.0002569204048941,1.0005102921567626,0.9999169526176436,0.9999342875075137,1.0001828549628584
0.04999999999999956,1.0002513776234525,1.0000680880387844,1.0000500568684523,0.9997163550895454,0.9998528056378815,0.9998218781512077,1.0003221574119934,1.0006389429294715,0.9998942827335601,0.9999164473528277,1.0002282455796856
0.06000000000000116,1.0003028588960525,1.000082745271977,1.0000610877812735,0.9996589180323089,0.999822084882792,0.9997830709470217,1.0003878140922913,1.0007680457771446,0.9998708401758806,0.9998980417521939,1.0002734627848964
0.07000000000000138,1.0003547624758506,1.0000977654590713,1.000072483224651,0.9996012582891434,0.9997910280950283,0.9997431790264916,1.0004539006132231,1.000897610304561,0.9998466250254672,0.9998790797174563,1.0003183730734189
0.08000000000000113,1.0004070990961877,1.0001131813282442,1.0000842466541306,0.999543366649322,0.9997594967805522,0.9997021974442877,1.0005204266820316,1.0010276328500314,0.9998216308486494,0.9998595463329613,1.0003630363881912
0.09000000000000295,1.0004598737152377,1.000128956667328,1.000096387533357,0.9994853793327214,0.9997276140971559,0.9996601281914607,1.0005874004855115,1.0011581475436975,0.9997958509046347,0.9998394627062849,1.0004074607117788
0.10000000000000407,1.000513110352322,1.000145147152865,1.0001089356391084,0.9994271034159088,0.9996953355727942,0.999616948645308,1.000654832856468,1.0012891679469773,0.9997692934661604,0.9998187929472759,1.0004515363021855
0.1100000000000032,1.0005668065465279,1.0001617602348098,1.0001218824572349,0.9993687096441631,0.9996626839244136,0.9995726543086931,1.0007227382525843,1.0014206929545812,0.9997419407916341,0.9997975716340771,1.0004951829902622
0.12000000000000292,1.0006209880877461,1.0001787934618034,1.0001352466994617,0.9993101084230793,0.999629577909069,0.9995272489721829,1.0007911213154181,1.001552771391204,0.9997138110258967,0.9997758185605143,1.0005385236662072
0.1300000000000004,1.0006756426884162,1.0001962827978206,1.0001490973477363,0.9992513386166575,0.9995961283070544,0.9994807219572228,1.000860002114621,1.0016853271945183,0.9996848849898003,0.9997534755575329,1.0005812695435103
0.14000000000000035,1.0007308128909616,1.0002141918499023,1.0001633368140763,0.9991924634922733,0.9995623526878524,0.9994330819784643,1.0009293914382213,1.001818482058059,0.9996551822480915,0.9997306044567719,1.000623574731578
0.15000000000000183,1.0007864951552565,1.000232552678859,1.0001780215255238,0.9991332869839136,0.9995282031500652,0.9993842675977489,1.0009993067786065,1.001952158953352,0.9996247278260829,0.9997071782036241,1.0006653010504085
0.16000000000000353,1.000842707131707,1.000251394796562,1.0001932505588014,0.9990741328659051,0.9994936809955214,0.9993343791359485,1.0010697548932739,1.0020864719935643,0.999593418312456,0.9996832541515236,1.000706450004776
0.1700000000000027,1.000899467309906,1.0002707438745455,1.0002089489624786,0.9990147612602784,0.9994588513800843,0.9992832953038059,1.0011407534084553,1.002221391369632,0.999561394766933,0.9996587343315849,1.0007469881938587
0.1800000000000019,1.0009567967034214,1.000290597248805,1.0002252182050435,0.9989554520383416,0.9994236452774234,0.9992310942528476,1.0012123192537867,1.0023568972528705,0.9995285947887035,0.9996337321199458,1.0007866979437439
0.19000000000000355,1.0010146878572028,1.0003109832816057,1.0002419705149685,0.9988958698972217,0.9993882690955862,0.9991777505277727,1.0012844611903011,1.0024930798477996,0.9994949331307431,0.9996082165105351,1.0008257158894138
0.20000000000000465,1.0010731847678038,1.0003318709576072,1.0002592523215572,0.9988362397296502,0.9993523413586836,0.9991232845834717,1.0013572168899603,1.0026298867686094,0.9994605477485731,0.9995820923159778,1.0008638786683421
0.21000000000000066,1.0011322949055648,1.0003533687452382,1.0002771034568263,0.9987765471612314,0.9993162921715185,0.9990676095141419,1.00143058954689,1.0027673909398382,0.999425381195477,0.9995555529097698,1.000901089373078
0.22000000000000464,1.0011920556646343,1.0003754446478093,1.000295630705222,0.9987169894036384,0.9992799899467483,0.9990109782120415,1.0015045913588108,1.0029056124883549,0.9993894426100078,0.999528571532515,1.0009373582494578
0.23000000000000168,1.0012524233005056,1.0003981118602838,1.0003147322974733,0.9986572159076939,0.9992434462461826,0.9989530537661712,1.0015792605439442,1.0030445734227524,0.999352842574716,0.9995010814562617,1.0009724682861558
0.24000000000000288,1.0013131388723773,1.0004215198500026,1.0003345477874126,0.998597213782515,0.999206674502733,0.9988941725113805,1.0016547322503884,1.003185473879457,0.9993155457265258,0.9994732523881098,1.0010067209422582
0.25000000000000033,1.0013744621958542,1.000445629957254,1.0003551473699728,0.9985371725767503,0.9991696766088728,0.998834113223477,1.0017309267156065,1.0033274113921982,0.9992775764519876,0.9994449170438732,1.0010395961069862
0.26000000000000034,1.0014365149651634,1.0004703863106925,1.0003764209039645,0.9984771490057408,0.9991324213988863,0.9987728453555738,1.001807827360794,1.003470115301933,0.9992389548326296,0.9994161659006714,1.0010711804317827
0.27000000000000235,1.001499287952235,1.0004958078928143,1.0003982885639195,0.9984174415135705,0.9990950904765844,0.9987105461373358,1.0018854893760298,1.0036136623336231,0.9991994913978851,0.9993870220573253,1.0011013690409836
0.28000000000000347,1.0015628213380119,1.000521989007785,1.0004211023891418,0.9983574968625307,0.9990575956653986,0.9986473489697296,1.0019639597946617,1.003758090417244,0.9991593063448725,0.9993575588666097,1.0011300707914152
0.2900000000000022,1.0016271476049476,1.00054891756071,1.0004446029662017,0.998297509175376,0.9990200202754729,0.9985828655421869,1.00204320842337,1.0039034362503232,0.9991185296410426,0.9993276199206773,1.0011570208000773
0.3000000000000038,1.0016923094960433,1.000576612053267,1.0004689569447112,0.9982377539203087,0.9989821680784512,0.9985175284150081,1.0021232863465803,1.0040497129273502,0.999077228467692,0.999297174987634,1.001182484711764
