delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999996,0.016938279522613925,1.0017807922202195,1.0019219340304626,1.002302038954253,1.0016533712829994,1.0016797660463632,1.0017539106759954,1.0018238300500746,1.0023550549994868,1.0017922459433948,1.0017842815883955,0.989702842508496
0.10427538888537675,0.016931685779248307,1.0016665757800614,1.0017986090372295,1.0021546159241506,1.001547781874096,1.0015721205062624,1.001641099164803,1.001705496603277,1.0022012887964593,1.00167723725645,1.0016697446853426,0.9904028597613378
0.1087335672719656,0.016925429245678823,1.0015583863057214,1.0016817127610014,1.002015187728542,1.0014476786229116,1.0014699630796415,1.0015341030673195,1.001593365489931,1.002055781364519,1.0015681097219455,1.0015610784453308,0.9910609290562754
0.1133823501217849,0.016919497559324533,1.0014560458283437,1.0015709981583378,1.001883421657585,1.0013528542069536,1.0013730939530556,1.0014327100333738,1.0014871966584902,1.0019181938860238,1.0014646473647801,1.0014580681330298,0.9916789186549533
0.11822988651687073,0.016913877808036947,1.0013594241325763,1.00146621047193,1.0017589809119485,1.001263093424197,1.001281303911281,1.0013366798779304,1.001386741771965,1.0017881830406823,1.0013666246501525,1.0013604906127525,0.9922585809203994
0.1232846739442066,0.016908558339639813,1.0012682325021587,1.0013671171301273,1.001641551803953,1.0011782007660377,1.0011944048913153,1.00124580927764,1.0012917765348806,1.0016654292713223,1.0012738482520078,1.0012681415534135,0.9928019273859
0.12855557319139022,0.016903527763151106,1.0011821831791021,1.0012734913792665,1.0015308299097996,1.0010979854415716,1.0011122161615353,1.0011598995833966,1.0012020823404721,1.0015496221960272,1.001186131536607,1.001180821044079,0.9933109144243858
0.1340518238791473,0.016898774392403802,1.0011010516448062,1.001185103052868,1.001426511380687,1.0010222528327137,1.0010345621469736,1.0010787478919922,1.0011174362532256,1.0014404516774311,1.001103254825063,1.0010983250445382,0.9937873412161834
0.1397830606579213,0.016894280456998294,1.0010251480503793,1.001101618536235,1.0013281930382982,1.0009507145200085,1.0009611390967033,1.0010020541141507,1.00103750860442,1.0013375028924345,1.0010249049633735,1.0010203576463903,0.9942324643237495
0.14575933009692954,0.016890002550606187,1.000956692788579,1.001022263565562,1.0012350312749887,1.0008826826843102,1.0008912273265254,1.0009291055765372,1.0009615196386163,1.0012399003399484,1.0009503118083292,1.0009462318333062,0.9946460726899419
0.1519911082952934,0.01688596011000154,1.00089094826053,1.0009466344997957,1.0011424537662514,1.000818396259831,1.000825178604482,1.0008601737803213,1.0008897653933768,1.0011475968400172,1.0008797759866301,1.00087619095408,0.9950515981562814
0.15848931924611134,0.016882166897198524,1.000827554517356,1.0008747940051612,1.001054956644694,1.0007580934972418,1.0007632238940374,1.0007954863695068,1.0008224996194428,1.001060937505524,1.000813568016385,1.0008104411744458,0.9954403478141042
