delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,0.01868670938139543,0.9999999999999988,0.9999999999999984,0.9999999999999987,0.9999999999999988,0.9999999999999992,0.9999999999999986,0.9999999999999981
0.010000000000000082,0.018691248178702203,1.0000575216961516,0.9999428224959851,1.0000129477705924,0.999993213149478,1.0000242925360394,1.000003297371998,0.9999923287157267
0.02000000000000018,0.01869584719329948,1.0001160622511942,0.9998852894771504,1.0000265941850761,0.9999869946405402,1.0000493532598846,1.0000071197665168,0.9999827669708538
0.03000000000000043,0.018700507568099323,1.000175643599109,0.9998274093786038,1.0000409607715273,0.9999813598470673,1.0000751988262357,1.0000114823108022,0.999971243243359
0.04000000000000067,0.018705230468792217,1.0002362881442741,0.999769190977824,1.000056069559778,0.9999763244564257,1.000101846220762,1.0000164004517094,0.9999576840021158
0.050000000000000336,0.018710017084125032,1.0002980187682033,0.9997106433998151,1.0000719430886633,0.9999719044728946,1.0001293127638986,1.000021889959324,0.9999420136678833
0.060000000000000844,0.018714868626174164,1.0003608588362027,0.999651776122181,1.0000886044131818,0.9999681162210199,1.000157616114548,1.0000279669304912,0.9999241545742261
0.07000000000000041,0.018719786330614337,1.0004248322039995,0.9995925989801495,1.0001060771116286,0.9999649763488814,1.0001867742736983,1.0000346477922901,0.9999040269284118
0.08000000000000063,0.018724771456983307,1.0004899632243036,0.9995331221715432,1.0001243852926656,0.9999625018312936,1.0002168055880007,1.0000419493054293,0.9998815487723318
0.09000000000000102,0.01872982528894081,1.0005562767533038,0.9994733562616539,1.0001435536023364,0.999960709972888,1.0002477287532145,1.0000498885675564,0.9998566359434616
0.10000000000000062,0.018734949134523855,1.0006237981571124,0.9994133121880947,1.0001636072310252,0.9999596184111621,1.0002795628176118,1.0000584830165076,0.9998292020359422
0.11000000000000071,0.018740144326394963,1.0006925533181144,0.9993530012655165,1.0001845719203304,0.9999592451193835,1.0003123271852494,1.0000677504334408,0.9997991583617377
0.12000000000000008,0.018745412222086505,1.000762568641273,0.9992924351903058,1.0002064739698808,0.9999596084094173,1.0003460416191774,1.0000777089459183,0.9997664139120179
0.13000000000000045,0.018750754204238808,1.0008338710603362,0.9992316260451799,1.0002293402440807,0.9999607269344807,1.000380726244555,1.00008837703088,0.9997308753187276
0.14000000000000012,0.018756171680832157,1.000906488043968,0.9991705863036856,1.0002531981787663,0.9999626196917597,1.0004164015516352,1.0000997735175292,0.9996924468164033
0.14999999999999997,0.01876166608541339,1.0009804476017956,0.999109328834646,1.000278075787784,0.9999653060249564,1.000453088398688,1.0001119175901376,0.999651030204311
0.16000000000000075,0.01876723887731588,1.0010557782903702,0.9990478669064999,1.0003040016694922,0.999968805626703,1.0004908080147894,1.000124828790738,0.9996065248089117
0.17000000000000037,0.01877289154187378,1.0011325092190315,0.9989862141915617,1.0003310050131675,0.999973138540907,1.0005295820025246,1.000138527021752,0.9995588274467289
0.17999999999999994,0.018778625590629597,1.0012106700556933,0.9989243847701973,1.0003591156053264,0.9999783251649536,1.0005694323405814,1.0001530325484904,0.9995078323876542
0.18999999999999997,0.01878444256153542,1.0012902910325125,0.9988623931349067,1.0003883638359563,0.999984386251826,1.0006103813862264,1.0001683660015794,0.9994534313187313
0.2000000000000004,0.018790344019147743,1.0013714029514893,0.9988002541943125,1.0004187807046592,0.9999913429121073,1.0006524518776796,1.000184548379294,0.9993955133084843
0.21000000000000069,0.018796331554815752,1.001454037189938,0.9987379832770815,1.000450397826688,0.9999992166158742,1.0006956669363747,1.0002016010497756,0.9993339647718384
0.22000000000000042,0.018802406786862853,1.0015382257058922,0.9986755961357221,1.0004832474389063,1.0000080291944746,1.0007400500691175,1.0002195457531724,0.999268669435652
0.23000000000000034,0.01880857136076209,1.001624001043383,0.9986131089503285,1.0005173624056398,1.00001780284222,1.0007856251701204,1.0002384046036856,0.999199508304978
0.24000000000000007,0.018814826949304888,1.001711396337644,0.9985505383322254,1.0005527762244542,1.0000285601179422,1.0008324165229472,1.0002582000915148,0.9991263596300345
0.2500000000000003,0.01882117525276288,1.0018004453201899,0.9984879013275133,1.0005895230318136,1.000040323946451,1.0008804488023162,1.0002789550847173,0.9990490988739739
0.26,0.018827617999044477,1.0018911823238335,0.9984252154205621,1.0006276376086731,1.000053117619909,1.000929747075835,1.0003006928309885,0.9989675986815123
0.2700000000000002,0.018834156943844056,1.0019836422875763,0.9983624985374,1.000667155385969,1.00006696479907,1.0009803368055945,1.0003234369593372,0.9988817288484477
0.27999999999999975,0.018840793870785678,1.0020778607614194,0.9982997690490331,1.00070811245002,1.0000818895144343,1.001032243849678,1.000347211481701,0.9987913562921358
0.2900000000000005,0.018847530591560843,1.002173873911087,0.9982370457747036,1.000750545547856,1.0000979161673045,1.0010854944635688,1.0003720407944647,0.9986963450229608
0.30000000000000077,0.01885436894606084,1.002271718522669,0.9981743479850688,1.000794492092466,1.000115069530745,1.0011401153014428,1.000397949679926,0.9985965561169019
0.3100000000000006,0.018861310802502838,1.0023714320071628,0.998111695405322,1.0008399901679605,1.0001333747504524,1.0011961334173887,1.0004249633076727,0.9984918476891653
0.3200000000000002,0.01886835838987807,1.002473037882367,0.9980490974707336,1.0008870829216892,1.0001528623749476,1.0012535716054316,1.0004531123780172,0.9983821167623846
0.33000000000000046,0.018875513667570325,1.0025765714642756,0.9979865717917296,1.0009358101135388,1.0001735588373222,1.001312455031844,1.0004824233932872,0.9982672254339822
0.34000000000000097,0.01888278069071907,1.0026819860021865,0.9979240748177124,1.0009862404781473,1.0001955221516303,1.0013728545695624,1.000512893484717,0.9981472591612428
0.35000000000000087,0.018890159761954874,1.0027893703127204,0.997861660346545,1.0010383899578459,1.0002187235250004,1.0014347734638247,1.0005445723386197,0.998021958823991
0.36000000000000015,0.01889765234201103,1.0028987854155758,0.9977993646814128,1.0010922925921113,1.0002431881185883,1.0014982322779162,1.0005774847689062,0.9978911045911512
0.37000000000000016,0.018905259997818592,1.0030102984780302,0.9977372303712078,1.0011479850731764,1.0002689563747647,1.0015632530724181,1.0006116505060108,0.997754445701056
0.3800000000000005,0.018912984784623426,1.0031239511279157,0.9976752800096198,1.001205510062975,1.0002960557248204,1.0016298654076854,1.0006470969528243,0.9976118199235056
0.39000000000000096,0.018920893534591723,1.0032359680386278,0.9976143784467882,1.0012632765522902,1.0003254667608648,1.0016990606861524,1.00068486579692,0.9974744353662287
0.4000000000000001,0.01892892478732685,1.0033498166955106,0.9975537079693715,1.0013226635789618,1.0003562822977363,1.0017699249005074,1.000723994712912,0.9973320538626351
0.4100000000000009,0.018936904280066124,1.0034706578443693,0.9974894202630886,1.0013811126834316,1.0003859768582348,1.0018398773603394,1.0007619208246337,0.9971811842120107
0.4200000000000013,0.018944953226873996,1.0035951781524595,0.9974241767996042,1.001440538598992,1.0004163040498386,1.0019107129744704,1.000800421447381,0.9970234731217631
0.4300000000000001,0.01895312599946395,1.0037219373754915,0.9973591607055504,1.0015018035850882,1.0004480484885998,1.0019832358148608,1.000840291508004,0.9968595515591818
0.4400000000000006,0.01896142460492132,1.0038509770743205,0.9972943937676213,1.0015649462461986,1.0004812366663793,1.002057474582915,1.0008815575871672,0.9966892588373545
0.45000000000000057,0.01896985107288014,1.0039823393785747,0.9972298981504761,1.0016300057021694,1.0005158953507773,1.0021334582829755,1.0009242465581785,0.9965124316422
0.4600000000000005,0.01897840745546106,1.0041160669873375,0.997165696397222,1.0016970215888854,1.0005520515832746,1.0022112162205727,1.000968385585841,0.9963289040403625
0.4700000000000009,0.01898709582720797,1.0042522031698173,0.9971018114298885,1.0017660340589016,1.0005897326773383,1.0022907780006545,1.001014002125298,0.9961385074891728
0.4799999999999999,0.018995918285023086,1.0043907917659198,0.9970382665499142,1.0018370837820527,1.0006289662164891,1.0023721735257816,1.0010611239208895,0.995941070848772
0.49000000000000066,0.01900487694810129,1.004531877186759,0.9969750854386621,1.0019102119460417,1.0006697800524031,1.0024554329942794,1.001109779005048,0.9957364203963999
0.5000000000000009,0.019013973957864336,1.0046755044151516,0.9969122921579645,1.0019854602570317,1.0007122023029442,1.0025405868984072,1.0011599956971804,0.9955243798428811
0.5100000000000008,0.019023211477896245,1.0048217190060578,0.9968499111507285,1.0020628709402626,1.0007562613502574,1.0026276660224989,1.00121180260265,0.995304770351408
0.5200000000000001,0.019032591693879917,1.004970567087027,0.9967879672416055,1.0021424867406683,1.0008019858388537,1.0027167014411293,1.0012652286117847,0.9950774105585488
0.5300000000000014,0.019042116813535678,1.0051220953586157,0.9967264856377298,1.002224350923561,1.000849404673735,1.002807724517293,1.0013203028989517,0.9948421165975893
0.5400000000000003,0.019051789066563237,1.0052763510948446,0.9966654919295488,1.0023085072753355,1.0008985470185505,1.0029007669006103,1.0013770549217198,0.9945987021241809
0.5500000000000003,0.019061610704587152,1.0054333821436583,0.9966050120917698,1.0023950001042787,1.000949442293816,1.0029958605255793,1.0014355144201164,0.9943469783443614
0.5600000000000009,0.0190715840011073,1.0055932369274565,0.9965450724844259,1.0024838742414366,1.001002120175184,1.0030930376098972,1.0014957114160024,0.9940867540449163
0.5700000000000013,0.01908171125145462,1.0057559644436598,0.9964856998540692,1.0025751750415866,1.0010566105918113,1.003192330652815,1.0015576762125438,0.993817835626127
0.5800000000000006,0.019091994772753113,1.00592161426536,0.9964269213351259,1.0026689483843207,1.0011129437247908,1.0032937724336155,1.0016214393938343,0.993540027136901
0.59,0.019102436903889863,1.0060902365420819,0.9963687644514322,1.0027652406752936,1.0011711500057117,1.0033973960101494,1.0016870318246838,0.9932531303122877
0.600000000000001,0.019113040005492906,1.0062618820006524,0.9963112571179339,1.0028640988475694,1.0012312601153301,1.003503234717504,1.001754484650542,0.9929569446133956
0.6100000000000009,0.019123806459918787,1.0064366019462005,0.9962544276426207,1.002965570363203,1.0012933049823636,1.0036113221667946,1.0018238292976291,0.9926512672696806
0.6200000000000001,0.019134738671249922,1.0066144482633077,0.9961983047286581,1.0030697032149607,1.0013573157824371,1.0037216922440655,1.0018950974732537,0.9923358933236088
0.6299999999999999,0.01914583906530425,1.0067954734173616,0.9961429174767874,1.0031765459282702,1.001423323937195,1.003834379109392,1.001968321166341,0.9920106156777037
0.6400000000000003,0.01915711008965698,1.0069797304560801,0.9960882953879828,1.0032861475634194,1.0014913611135903,1.003949417196105,1.0020435326482078,0.9916752251439124
0.6500000000000012,0.019168554213675332,1.0071672730112757,0.996034468366356,1.0033985577179765,1.001561459223348,1.0040668412102307,1.0021207644735664,0.9913295104952938
0.660000000000001,0.019180173928569362,1.0073581553008575,0.9959814667224312,1.0035138265295187,1.0016336504226662,1.0041866861301152,1.0022000494818002,0.9909732585200243
0.6700000000000008,0.019191971747457605,1.007552432131108,0.9959293211766803,1.0036320046786376,1.0017079671121207,1.0043089872062811,1.0022814207985329,0.9906062540776284
0.6800000000000005,0.01920395020545009,1.0077501588992472,0.9958780628634368,1.003753143392265,1.001784441936811,1.0044337799614955,1.002364911837477,0.9902282801574314
0.6900000000000003,0.019216111859749918,1.0079513915963194,0.9958277233351697,1.0038772944473806,1.001863107786774,1.0045611001911179,1.0024505563026278,0.9898391179392055
0.700000000000001,0.019228459289774187,1.0081561868104347,0.995778334567137,1.004004510175035,1.0019439977976667,1.0046909839636948,1.0025383881907681,0.9894385468559167
0.7100000000000013,0.019240924462181026,1.0083632386957941,0.9957258984952354,1.0041333289633827,1.0020261848843774,1.004822468298361,1.002627512806886,0.9890390819347253
0.7200000000000002,0.019253570801256774,1.008573786051908,0.9956740461480708,1.0042651201074846,1.0021105279056504,1.004956448233869,1.0027187597148766,0.9886290712697491
0.7300000000000002,0.019266404336150938,1.0087879529747468,0.9956230142890357,1.00440001098247,1.0021971066936575,1.0050930084487433,1.0028122079883355,0.9882076430573158
0.7400000000000013,0.01927942747513423,1.0090057936571954,0.9955728292305657,1.0045380511088438,1.0022859518277385,1.0052321823970045,1.0029078891983885,0.987774591908047
0.7500000000000007,0.019292642641359565,1.0092273627466446,0.9955235175436674,1.0046792904190462,1.0023770940318983,1.005374003699236,1.003005835113235,0.9873297115879927
0.7600000000000007,0.01930605227283826,1.0094527153446213,0.9954751060594872,1.0048237792580008,1.0024705641737388,1.0055185061412568,1.0031060776990208,0.9868727951066206
0.7700000000000009,0.019319658822431692,1.0096819070067111,0.9954276218711545,1.0049715683839533,1.0025663932636186,1.0056657236730218,1.0032086491209768,0.9864036348068711
0.7800000000000009,0.019333464757858833,1.009914993742721,0.995381092335931,1.0051227089695864,1.0026646124540233,1.0058156904077167,1.0033135817448582,0.985922022457208
0.7899999999999999,0.019347472561721656,1.0101520320171686,0.9953355450776722,1.0052772526034592,1.0027652530392097,1.0059684406211535,1.0034209081386898,0.9854277493455895
0.8000000000000002,0.019361684731548263,1.0103930787500786,0.9952910079896284,1.0054352512917561,1.0028683464551136,1.0061240087513594,1.0035306610748367,0.9849206063752705
0.8100000000000004,0.019376103779854537,1.0106381913181075,0.9952475092375614,1.0055967574603972,1.0029739242794944,1.0062824293984758,1.0036428735323892,0.9844003841623129
0.8200000000000006,0.019390732234226164,1.0108874275560338,0.9952050772632538,1.005761823957507,1.0030820182324016,1.0064437373249133,1.0037575786999053,0.9838668731347531
0.830000000000001,0.019405267339185742,1.0111509983352938,0.9951593517234525,1.0059235043656547,1.0031882500888514,1.0066034617484902,1.003870354245071,0.9833126167163241
0.840000000000001,0.01941999669738186,1.0114195781257966,0.995114469768865,1.0060883940247394,1.0032967720460277,1.0067658468905958,1.0039853970622574,0.9827440623395534
0.8500000000000014,0.01943494324349848,1.0116925550020393,0.9950707538685969,1.0062570143213043,1.0034079104622653,1.0069312285979242,1.0041030382736513,0.982161476563101
0.8600000000000007,0.019450109623954406,1.0119699897913783,0.9950282345630951,1.0064294213649858,1.00352169846242,1.007099643155296,1.0042233127954023,0.9815646475492615
0.8700000000000009,0.019465498502287123,1.0122519438278006,0.9949869427108674,1.0066056717363416,1.0036381693379204,1.0072711270338306,1.0043462557908596,0.9809533637221268
0.8800000000000008,0.019481112559396347,1.012538478957518,0.9949469094948169,1.006785822492388,1.0037573565494526,1.0074457168933344,1.0044719026759883,0.9803274138722726
0.89,0.01949695449381488,1.012829657545069,0.994908166429019,1.0069699311726557,1.0038792937300263,1.0076234495851029,1.00460028912524,0.9796865872622842
0.9000000000000011,0.01951302702200807,1.0131255424800418,0.9948707453660479,1.0071580558058406,1.0040040146884703,1.0078043621551123,1.0047314510778924,0.979030673732866
0.9100000000000016,0.019529332878701393,1.0134261971843357,0.9948346785047564,1.0073502549170044,1.004131553413286,1.0079884918475996,1.0048654247448572,0.978359463809458
0.920000000000001,0.01954572473108824,1.0137249586506956,0.9947973081650311,1.0075429870873738,1.0042597785054874,1.0081736155957155,1.005000211923196,0.9777051866174907
0.930000000000001,0.019561956135490208,1.0140113023525594,0.9947542596374622,1.0077304564018479,1.0043851369341543,1.0083560296073348,1.0051324529841827,0.9771177559973424
0.9400000000000011,0.01957838108778797,1.0143013800307896,0.9947118970557602,1.0079212202285444,1.004512736265472,1.008541068965226,1.0052669357167991,0.9765188258208068
0.9500000000000016,0.019595000845243158,1.0145952211425262,0.9946702300399041,1.0081153076243685,1.0046425899731917,1.008728749562772,1.005403675524308,0.9759082964821637
0.9600000000000012,0.019611816647949747,1.0148928548622251,0.9946292680105454,1.0083127473559204,1.0047747112455354,1.0089190870012243,1.0055426875835114,0.9752860710798092
0.9700000000000004,0.01962882971835146,1.015194310069574,0.9945890201830234,1.0085135678865025,1.0049091129790197,1.0091120965827034,1.0056839868395566,0.9746520555288766
0.9800000000000013,0.019646041260759223,1.0154996153373548,0.994549495561341,1.0087177973630397,1.0050458077722817,1.0093077933032002,1.0058275880007594,0.9740061586734581
0.99,0.019663452460868446,1.0158087989192153,0.9945107029321415,1.0089254636029295,1.0051848079199441,1.009506191845615,1.0059735055334278,0.9733482923982233
1.0,0.019681064485276678,1.0161218887374366,0.9944726508586845,1.0091365940807906,1.0053261254065378,1.0097073065728455,1.006121753656723,0.9726783717393487
