delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,0.021003341882919583,1.0366659880331714,0.8909742737738308,1.0414198133589943,1.0355666794625669,1.0362886228693386,1.0362627225533356,1.0394187036969913
0.10427538888537626,0.020944368760355974,1.0356902623864557,0.893184870681963,1.0403566897993584,1.0346771343696683,1.0353778407684981,1.0353386700998088,1.0384107802462392
0.1087335672719655,0.02088511774992736,1.0347274887557079,0.8954140677774145,1.039288302365125,1.0337827549353984,1.034462316741038,1.0344105605474732,1.0373987441421135
0.11338235012178438,0.02082577306833638,1.0337652290286077,0.897674822601702,1.0382185727873763,1.0328861124894766,1.033544660017341,1.033480997873907,1.0363854720799677
0.11822988651687052,0.02076638138855119,1.032809090933495,0.8999574453873231,1.0371485640797637,1.0319880084840436,1.032625698938411,1.0325508096873506,1.0353723654493174
0.12328467394420611,0.02070701247065969,1.031854038530063,0.9022692529806101,1.0360793029512283,1.0310893800370544,1.0317063781839355,1.031620967243778,1.0343597349613314
0.12855557319139002,0.020647728997958727,1.0309011054202846,0.9046076709514974,1.0350119370337767,1.0301911822218133,1.0307876731930496,1.0306924540438744,1.0333486552568159
0.1340518238791472,0.020588593323223447,1.02995131802025,0.9069699717832163,1.0339476077827028,1.0292943690583674,1.029870557505844,1.0297662484345702,1.0323401949890936
0.13978306065792093,0.020529666000716342,1.0290058954371104,0.9093529811496165,1.0328874330278537,1.0283998747391894,1.0289560411357905,1.0288433042848157,1.0313353975104544
0.14575933009692937,0.020471007776275692,1.0280657769277126,0.9117537827099051,1.0318325225017035,1.027508635839904,1.0280450507261392,1.0279245738585094,1.0303353018633807
0.1519911082952929,0.020412679184934026,1.027131787441482,0.9141694840420255,1.0307839768180034,1.0266215875501843,1.0271384921376905,1.0270110042202454,1.029340940044032
0.15848931924611118,0.020354738640378435,1.0262048806193742,0.9165968620526094,1.0297428642514033,1.0257396389595628,1.026237289868961,1.0261035118413295,1.0283533115243373
0.16526535398566872,0.020297242973975598,1.0252859819773599,0.9190326051373021,1.0287102236593606,1.024863678445615,1.0253423466118927,1.0252029883045908,1.027373388165955
0.1723310905613503,0.02024024722688575,1.0243759854430794,0.921473329632004,1.0276870605889086,1.0239945702915927,1.0244545398414833,1.0243102970273603,1.0264021106374592
0.17969891485325942,0.020183804460807475,1.0234757502093754,0.9239155971009068,1.0266743437193515,1.0231331515619313,1.0235747186742057,1.0234262702790213,1.0254403851569345
0.1873817422860382,0.020127965588544197,1.0225860979248849,0.9263559322852104,1.0256730016641948,1.0222802292575097,1.0227037010166768,1.0225517065121612,1.0244890805807807
0.1953930404689608,0.02007131131038825,1.0216783530132334,0.9289135664584776,1.0246574283442214,1.0214135743528692,1.0218189400885065,1.0216646753518044,1.0235243935250575
0.20374685280397034,0.020010628700085437,1.0206868970030638,0.931874868118477,1.0235694843021799,1.0204826133871605,1.0208691829742926,1.0207155218294695,1.0224924181187733
