target,moment
0.007145250992050746,0.013420492874491654
0.0025661170975658184,0.005036782130822469
0.00011015514699456742,0.0009965930105128643
2.231802454772245e-06,0.00014753256104344472
8.999155840264855e-06,2.972898741580297e-05
0.007895341641944767,0.012304899282676418
0.004571687188844713,0.00195656994920488
0.0008917665216861738,0.0005188426383799814
4.907930221885673e-05,0.00017794499645563817
1.6910526328172023e-06,2.5508854538619828e-05
7.775680928047316e-06,1.0465509390305968e-05
0.003426212185450008,0.0014860063736900652
0.00029695876570100325,0.00011773677338746008
0.00043891896775158937,0.00015603004881731245
1.0637514687044174e-05,5.789792257222595e-05
5.958262588411636e-08,1.0115767351293726e-06
1.1217236051357171e-07,1.6842020854738327e-07
0.0006020321327044032,0.00021353964788279662
0.00017493586932198788,7.82780095931861e-05
0.0005523360503020734,0.0003064590098218857
0.0007687254381191805,0.0005695408784780131
7.362318094480335e-08,1.475096115383471e-06
2.425538596253743e-07,4.263071525152587e-07
0.0010603675025382558,0.0006774602310730518
2.5527466960573332e-05,1.667947870704448e-05
3.826464120424326e-05,2.812665731706194e-05
7.085110098300768e-07,1.4567476059065787e-06
3.444481046033062e-07,5.893052012947023e-07
3.9660340806516954e-08,7.477002702816334e-08
2.222650292121824e-05,9.534913320679076e-06
3.413006863822779e-05,1.2583310074131884e-05
7.444860673889453e-05,3.808592792606255e-05
2.5998633996300936e-06,3.1109945770021875e-06
7.769015340593869e-07,1.2192068707998111e-06
5.675054984223465e-08,5.413969504285542e-07
7.598942776790643e-05,3.007273614380985e-05
0.006136875981272334,0.0026078414324355336
0.008649359525688259,0.0030819960507502053
0.0016077491800218786,0.0012331088123583602
5.553786424304237e-05,0.0001466038218637396
2.2689970214942178e-06,2.797042309396482e-05
8.978088662221124e-06,8.995867598543914e-06
