target,moment
0.17209409558266334,0.16361871331603917
0.19985801995448346,0.2043733217850366
0.04915267972000292,0.051478293440550556
0.16822540245623208,0.21969573499458722
0.028497249160018483,0.028318707985900596
0.06767865612447203,0.06955121538958592
0.015075483976041757,0.01338195309147081
0.01827742843584808,0.02207517477202076
0.03333207157146275,0.03461375161732533
0.02108106633984119,0.021171381566729167
0.008608298342718765,0.007338738319419157
0.21811954833621494,0.16438301372133476
