0,1.0000000000000004
1,1.0000000000000007
2,2.804947583050679
3,2.0382456987507824
4,4.420718161421462
5,2.970643723817391
6,3.624424604595081
7,2.5543108503710887
8,7.705601414433132
9,4.154986414786996
10,15.707291368123787
11,5.945269425947572
12,4.677101011249704
13,1.005689935789394
14,5.271233522170945
15,2.91673712208708
16,14.216962447425722
17,6.529771709627892
18,5.753869203215521
19,3.6095009959658935
20,13.337194421342682
21,6.862156561293843
22,4.690139231976312
23,2.8478407091836377
24,2.1718331376892226
25,1.8305832733673735
26,1.0000000000000002
27,1.0000000000000004
28,3.7044043236076556
29,3.1642487116895834
30,3.158425852436061
31,2.3311220188210755
32,6.126549120268193
33,3.5238382260046444
34,13.24901472258413
35,5.169371872097157
36,5.6688984286997295
37,1.4149913418711444
38,4.615410492555577
39,2.6324495888058976
40,7.379673878391558
41,4.368901417746282
42,7.4649101685787365
43,4.970543452563071
44,9.286688206772004
45,5.221707279571877
46,3.5796712833316917
47,2.3452010028672365
48,2.147455875717168
49,2.015958351502347
50,2.5296403797506923
51,2.042509009956353
52,1.0000000000000004
53,1.0000000000000002
54,2.6993143376897093
55,2.2561010167138718
56,6.143434652261239
57,3.9899258199488905
58,15.154073273098831
59,6.428409931663843
60,5.297151522117442
61,1.548717585369881
62,3.564047920254173
63,2.398206411409963
64,8.366799315655706
65,5.55170374813929
66,7.367445188177219
67,5.519348106107614
68,8.913421511936773
69,5.726602762980166
70,3.0200848600328043
71,2.4467692364839144
72,2.260277422458687
73,2.117208349034726
74,2.583131748348734
75,1.6531577493763427
76,3.355848336924908
77,2.027182846314929
78,0.9999999999999999
79,0.9999999999999999
80,5.271150181236566
81,3.007490880915099
82,12.902561137977031
83,4.849313834167791
84,5.887200566801116
85,1.0671323606388488
86,3.4047141703714408
87,1.6023594793588354
88,9.53900199904671
89,4.365223113114077
90,8.433563946822728
91,4.045273833578975
92,7.7137688555563075
93,4.301893983871053
94,3.3442327953525988
95,1.9229206906415848
96,1.354927702900934
97,1.1894452131103066
98,1.4005941627688625
99,1.1503018607210176
100,2.6843770154189492
101,2.3393037944396298
102,2.120586445044308
103,1.5140242427977175
104,0.999999999999999
105,0.9999999999999993
106,8.169038933660971
107,3.542334310111509
108,4.062563534403328
109,0.9421858201186732
110,2.8122085594627517
111,1.597207397151363
112,7.536667497962449
113,3.800000835131791
114,4.536318863608443
115,2.8070765674445743
116,7.28156069513721
117,3.781254150407633
118,2.395878025988045
119,1.6732410449521913
120,0.7391177216041581
121,0.7659190504906267
122,0.7356607348438173
123,0.6539727662752567
124,1.179887300366963
125,0.9593946212206518
126,0.9004845096591471
127,0.7969986063825244
128,1.8954676618105268
129,1.053190616603465
130,1.0
131,0.9999999999999997
132,1.9033219305912872
133,0.5865031281667659
134,1.1997552335135793
135,0.7830727426243261
136,3.2587948022176594
137,1.922464062313275
138,2.142312313594343
139,1.982629809658777
140,2.05482447496327
141,1.847450186154939
142,0.8762534817640076
143,0.7483135389829081
144,1.0319999973369376
145,2.2752531141062557
146,1.5654053991166719
147,3.428526858177695
148,2.629696102300153
149,5.1506295117249765
150,1.9827306820839914
151,4.325361719770948
152,4.680031281576174
153,7.1858953813273505
154,9.817329530798368
155,10.891416956196986
156,1.0
157,0.9999999999999999
158,3.117060554759939
159,4.944377214053058
160,8.537966464630102
161,12.376104663405807
162,3.4291503195077264
163,6.411938157426423
164,7.621150794011394
165,11.74145830533866
166,2.699882295848629
167,4.862620971985436
168,1.4906475988728682
169,1.7333766163024935
170,2.2178831443815383
171,1.701749850567992
172,2.7666222514033314
173,1.8258287740653478
174,2.276364505857394
175,1.9996917697176708
176,4.247816392671245
177,3.8359731902664005
178,11.955222682344756
179,5.399047905445145
180,5.140804866396022
181,1.4273366176682847
182,1.0000000000000004
183,0.9999999999999997
184,7.446898987957135
185,4.596635291297505
186,6.197674680700218
187,4.511065270952617
188,7.9099740239788945
189,5.242385701042477
190,2.7063073799683877
191,2.1674679607952316
192,0.9540677746468653
193,0.9178415578336157
194,0.744944815514563
195,0.6533120768799842
196,1.6414309554221986
197,1.24266863965269
198,1.086220997227971
199,0.960983057090461
200,2.5704112655759315
201,1.4802511981279378
202,5.404657453391947
203,2.651562599624257
204,2.757946511116844
205,0.6841416502814056
206,1.6168596816336869
207,1.13756677912798
208,0.9999999999999997
209,0.9999999999999994
210,3.7915870975293093
211,2.4420523597785757
212,3.8262874250962704
213,2.8104288274725997
214,1.4135844630908605
215,1.0067169322194984
216,0.9315538832188213
217,0.5785374903003209
218,1.5353262101702712
219,0.9108605735630121
220,2.15861342228354
221,1.1407624865397445
222,1.7133283141455349
223,1.074028369657703
224,3.9063156892107553
225,1.6897815116627262
226,9.082281248170297
227,2.8860061288850045
228,2.8973601223068797
229,0.5248336755438662
230,2.3872060780921456
231,1.0538614309249705
232,8.183672924882453
233,3.2898528021166986
234,1.0000000000000002
235,1.0000000000000004
236,7.603448417223959
237,3.5524031158468787
238,2.8320960462167455
239,1.2618730920332455
240,1.1617817963032253
241,1.045334980624722
242,1.0686982751041463
243,0.8384128501244037
244,1.9744948544382195
245,1.3267209991647868
246,1.432283878644052
247,1.0990805760828477
248,3.196153783859661
249,1.7850615073522484
250,5.605044224474548
251,2.41265781549004
252,3.183543498316311
253,0.8380369581781947
254,2.3395854545835335
255,1.3117527786809453
256,5.275361536902549
257,3.296096930607229
258,4.177639795096998
259,2.489171471564712
260,1.0000000000000004
261,1.0000000000000004
262,1.583037554762137
263,1.2269437433266481
264,1.2353801906111042
265,1.109649015984015
266,1.2169123332544725
267,1.0430945519731534
268,1.8572655140695395
269,1.329427599068278
