origin_code,destination_code,patent flows
1.0,1.0,153403.50875402876
1.0,2.0,15090.001555055816
1.0,3.0,19709.384035063435
1.0,4.0,7086.487292639943
1.0,5.0,5389.486577654619
1.0,6.0,2149.0360378205164
1.0,7.0,17020.798648025022
1.0,8.0,7193.295731085166
1.0,9.0,962.6667855964112
1.0,10.0,2998.1705947014425
1.0,11.0,1853.3076912536217
1.0,12.0,2847.922468245819
2.0,1.0,36146.08476216057
2.0,2.0,34590.23539856041
2.0,3.0,18896.30695592795
2.0,4.0,8198.845282651553
2.0,5.0,5718.544353836291
2.0,6.0,2329.840784609504
2.0,7.0,10273.77523503045
2.0,8.0,6582.557825296438
2.0,9.0,2222.800722105311
2.0,10.0,1675.3118499839209
2.0,11.0,2482.7612809191423
2.0,12.0,2267.866461316495
3.0,1.0,33744.15987744028
3.0,2.0,8195.536180343955
3.0,3.0,343579.82234385784
3.0,4.0,7511.220014831686
3.0,5.0,596.3027130234552
3.0,6.0,566.4397676681258
3.0,7.0,2847.556979257612
3.0,8.0,9322.033615065655
3.0,9.0,209.446525394931
3.0,10.0,191.85924860966236
3.0,11.0,118.76849580455257
3.0,12.0,763.5423392131227
4.0,1.0,241.66632892125227
4.0,2.0,49.93300481611761
4.0,3.0,73.19957143733463
4.0,4.0,11332.688876021642
4.0,5.0,15.915295537795538
4.0,6.0,37.5067413824204
4.0,7.0,39.25225302475303
4.0,8.0,27.47187302463618
4.0,9.0,12.404461094461094
4.0,10.0,5.524318181818182
4.0,11.0,5.1348651348651355
4.0,12.0,27.774942554204557
5.0,1.0,106.2983421707515
5.0,2.0,36.76227797048876
5.0,3.0,29.19871356971202
5.0,4.0,24.965677496308302
5.0,5.0,2700.1664498611985
5.0,6.0,8.213211375151404
5.0,7.0,33.28717136191981
5.0,8.0,12.948175219173669
5.0,9.0,4.362397385895838
5.0,10.0,16.237091323708974
5.0,11.0,7.835204819690114
5.0,12.0,11.059874183291658
6.0,1.0,105.63249926247818
6.0,2.0,36.027754828624666
6.0,3.0,23.575633491609956
6.0,4.0,20.99080443178089
6.0,5.0,14.28677485025131
6.0,6.0,1934.7006707346795
6.0,7.0,20.823756202232666
6.0,8.0,9.266836736721647
6.0,9.0,9.193358825743735
6.0,10.0,5.493215631692091
6.0,11.0,10.87398236886728
6.0,12.0,5.902940384959721
7.0,1.0,3923.6139338972926
7.0,2.0,683.3047546064416
7.0,3.0,575.5904908714245
7.0,4.0,226.30712269455444
7.0,5.0,197.9407573636995
7.0,6.0,56.67268431665648
7.0,7.0,3711.1973093083534
7.0,8.0,149.1657340173246
7.0,9.0,43.977634097921396
7.0,10.0,111.28274477023028
7.0,11.0,66.1550435749888
7.0,12.0,129.0488692679784
8.0,1.0,4117.802031719539
8.0,2.0,583.7150252590578
8.0,3.0,2318.292209847924
8.0,4.0,1548.2149472249257
8.0,5.0,158.6414698494174
8.0,6.0,218.1838777181777
8.0,7.0,201.84480858073442
8.0,8.0,53190.31307481629
8.0,9.0,153.41092766280843
8.0,10.0,54.42248851453657
8.0,11.0,16.14734915067732
8.0,12.0,92.6564168006927
9.0,1.0,143.72174150177779
9.0,2.0,51.482220533635186
9.0,3.0,39.57444668360908
9.0,4.0,37.861023633229514
9.0,5.0,11.296762064306822
9.0,6.0,3.909485006388368
9.0,7.0,42.337729511891915
9.0,8.0,23.274524938687343
9.0,9.0,13299.687614071776
9.0,10.0,2.68474025974026
9.0,11.0,1.299799253034547
9.0,12.0,19.517374205439786
10.0,1.0,64.13739191421377
10.0,2.0,11.88335583480956
10.0,3.0,8.626435035552682
10.0,4.0,4.238010127127774
10.0,5.0,18.832228686346333
10.0,6.0,2.6334433596532443
10.0,7.0,18.765006464124106
10.0,8.0,3.1561969403145875
10.0,9.0,0.8912091503267974
10.0,10.0,179.17978057889823
10.0,11.0,1.2331623931623932
10.0,12.0,4.054540800944113
11.0,1.0,162.4465997005689
11.0,2.0,50.7025337762232
11.0,3.0,28.078954081640354
11.0,4.0,29.549848742535012
11.0,5.0,25.184260082828708
11.0,6.0,19.635497988555635
11.0,7.0,56.54417350274214
11.0,8.0,11.70318143925006
11.0,9.0,9.357789894401995
11.0,10.0,5.5610202181049555
11.0,11.0,2426.2791516780867
11.0,12.0,21.70869561385036
12.0,1.0,6556.317577441032
12.0,2.0,1180.4781734577218
12.0,3.0,1166.129349326065
12.0,4.0,611.2012704448854
12.0,5.0,363.3439567013892
12.0,6.0,137.27391182504743
12.0,7.0,1072.2160689243306
12.0,8.0,380.16340236051843
12.0,9.0,551.5861302755673
12.0,10.0,127.3180282753174
12.0,11.0,242.56095777629466
12.0,12.0,1611.8968517456512
