0,1.0
1,1.0000000000000018
2,2.3596399886776194
3,2.641387923908735
4,4.21256068491402
5,3.1418029192243657
6,4.695507939965898
7,1.5927197623912652
8,8.385240524981723
9,3.3298572812336578
10,17.97780116557892
11,4.7056264373972985
12,2.7739851284758075
13,2.1210692590808145
14,5.285818185255929
15,2.7018141003876783
16,14.827763168132996
17,5.679967912523931
18,7.336571033759209
19,2.2370357553256466
20,6.861495092915953
21,3.668395587409442
22,2.590635394280686
23,1.4440559813274143
24,1.0000000000000002
25,1.0000000000000007
26,4.202449873532562
27,2.6717071586617083
28,4.874442833985326
29,1.1044415292301877
30,7.872434786702266
31,2.2497118108858603
32,18.051867528182296
33,3.207674193972244
34,4.0090479328950925
35,2.3255771973091606
36,5.505228405324629
37,1.901269720719938
38,9.173841063769018
39,3.0089311917811448
40,11.349108748137905
41,2.326645555647854
42,6.580953611883383
43,2.4260238634499625
44,2.260394075839035
45,2.0944838205410923
46,2.2311298496711065
47,2.686333502812947
48,1.000000000000001
49,1.0000000000000009
50,3.673309545835674
51,1.3966206135043062
52,6.918031359361156
53,3.263134380419694
54,18.18262524645923
55,5.031809660378053
56,3.3097878588361844
57,3.383630971191341
58,3.749410418956439
59,2.221941245820011
60,9.234714118711095
61,4.955219673879655
62,9.868810526998194
63,3.399959651787712
64,4.6059669981756794
65,3.071755905192673
66,1.800153286958459
67,3.861405031667656
68,1.683683809021924
69,3.8163888437130744
70,2.4722514865937875
71,3.7786595502509583
72,0.9999999999999999
73,1.0000000000000007
74,4.4082821957076535
75,4.214799017292451
76,12.287524508258354
77,6.223083919532846
78,2.7482830954503727
79,3.8327123662015428
80,2.63747962324041
81,2.4744712201980157
82,7.696102275022529
83,6.367819110979519
84,8.364401820968267
85,4.217006068821915
86,3.725801981754712
87,3.9783544261351604
88,1.2675501121743622
89,1.5692631358358746
90,1.1005494883868463
91,1.934617866145019
92,2.3900821954105362
93,3.495556382319482
94,2.5794105136149654
95,1.2509951769150531
96,0.9999999999999993
97,1.0000000000000004
98,9.049446904038454
99,3.6139401055437963
100,2.2608250873248563
101,2.5346590084152902
102,2.632701169469846
103,2.092762585400073
104,7.357715085432514
105,4.171103803065408
106,5.407463318046335
107,2.148235835851281
108,3.415486739855946
109,2.6400509021996688
110,0.6528080775095018
111,1.0976167183406262
112,0.545710072896197
113,1.1701211244821221
114,0.9861437218822036
115,1.419361055841054
116,1.029772922700944
117,0.6620316618945841
118,1.7965616640732007
119,1.469147396827236
120,1.0000000000000004
121,1.0000000000000007
122,1.032518232048697
123,1.690118106332577
124,1.0544793915937032
125,0.9877717144869971
126,3.066214250497313
127,2.32043338553823
128,2.3969436139366684
129,1.6703564599880958
130,1.216112158162657
131,1.414020693307049
132,1.7409212878163662
133,1.0615376252612174
134,2.2171939288361817
135,2.045869231296874
136,4.22453692200285
137,2.4886969554661857
138,4.32577688471318
139,1.2418044584398331
140,8.447012107944646
141,2.66176745434759
142,18.885508984160165
143,3.9701116796345484
144,0.9999999999999993
145,1.0000000000000002
146,5.263372332369837
147,2.108108422738994
148,15.00826525312734
149,4.951311135577712
150,7.372129851408262
151,1.8283321638624195
152,6.659380199443221
153,2.8908921926917284
154,1.9690457989707522
155,2.005658918460135
156,1.8981524618576142
157,2.5090651296493496
158,2.6339328574939476
159,2.0969386234278407
160,3.0630074190421723
161,1.3746810361868083
162,5.903484740366315
163,3.4448810222399304
164,14.26364152437241
165,4.691823311403203
166,3.064008180837497
167,3.5317283350992397
168,1.0000000000000002
169,0.9999999999999999
170,7.946385911008369
171,4.6093617106536815
172,7.953264589736586
173,3.1181228889414556
174,4.13331221201042
175,3.051157309023276
176,0.9230641051537596
177,1.0637467870305055
178,0.6046277426044881
179,0.9718823373874306
180,1.500383768570141
181,1.4682702191860293
182,1.359435833961105
183,0.680529333062001
184,2.6511911660629575
185,1.4150849838383606
186,5.93848548149366
187,2.3539483549193507
188,1.577159782254112
189,1.6850930883428876
190,1.5535930370335338
191,1.1929091095492599
192,0.9999999999999986
193,1.0000000000000002
194,4.67743604333429
195,1.6739401979259878
196,2.196009198226374
197,1.6417166539550299
198,0.7408081434166466
199,0.9584387106352399
200,1.0124496954031534
201,1.8409304742991637
202,1.6130192934168799
203,1.8116135938621158
204,1.745349086592076
205,1.0547430044437083
206,3.3019882349809486
207,2.182079136101198
208,8.234987491376218
209,3.7354678111570636
210,1.3477298399322046
211,1.7245084535548285
212,1.8749211111861532
213,1.53736260295759
214,6.708867946343552
215,4.505609240817247
216,1.0000000000000004
217,1.000000000000001
218,3.1391327257143073
219,2.530224715756759
220,0.9327047014672589
221,0.9268934552057756
222,0.8046654907305707
223,1.1808964717076431
224,1.2572351840569633
225,1.0584727651567567
226,1.4720357702416522
227,0.7051179456018355
228,2.720581277639842
229,1.4415372697936621
230,5.8827143592004685
231,2.160192101335642
232,1.5199496225164564
233,1.59688407113292
234,1.548056991038804
235,1.0020309985549851
236,4.261263850362233
237,2.4360844407829254
238,4.052786648270586
239,1.5013795779044758
240,0.9999999999999993
241,1.0
