origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0015102788315021418
1,2,1,0.02644273
1,3,0,0.023162563968782694
1,3,1,0.025720800000000002
1,4,0,0.20038922543528198
1,4,1,0.1360289
1,5,0,0.001311768954039373
1,5,1,0.1178125
1,6,0,0.015140776805810685
1,6,1,0.2947869
1,7,0,0.0
1,7,1,0.000503635
1,8,0,0.22211452690484434
1,8,1,0.06586792
1,9,0,0.007504275457145716
1,9,1,0.09662692
1,10,0,0.012036513326748535
1,10,1,0.02012593
1,11,0,0.004384918077899268
1,11,1,0.0601546
2,1,0,0.001070708689562952
2,1,1,0.02099974
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0007242819440452459
2,3,1,0.02960425
2,4,0,0.007157133386296246
2,4,1,0.16928149999999997
2,5,0,0.001512600063409991
2,5,1,0.1216798
2,6,0,0.015400723843914315
2,6,1,0.3127052
2,7,0,0.00013348376308157655
2,7,1,0.03244724
2,8,0,0.0031897250007304452
2,8,1,0.07038575
2,9,0,0.007059806819330284
2,9,1,0.1092273
2,10,0,0.001729097929181243
2,10,1,0.1172605
2,11,0,0.0037524449654440257
2,11,1,0.09742032
3,1,0,0.00012654124073944103
3,1,1,0.020288439999999998
3,2,0,5.319220039206018e-05
3,2,1,0.04304865
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00037191350541813077
3,4,1,0.1499376
3,5,0,0.0001600887932533178
3,5,1,0.137375
3,6,0,0.00040332783218030246
3,6,1,0.29688780000000004
3,7,0,2.75531699295241e-05
3,7,1,0.03253425
3,8,0,0.0005371030604827873
3,8,1,0.06158823
3,9,0,6.810932399040889e-05
3,9,1,0.0890235
3,10,0,0.00010276841615110375
3,10,1,0.1471449
3,11,0,0.00019764502809551952
3,11,1,0.08320147
4,1,0,0.0011237712573118916
4,1,1,0.03768447
4,2,0,0.002120134473643621
4,2,1,0.03452685
4,3,0,0.004222991606561987
4,3,1,0.03628135
4,4,0,0.0
4,4,1,0.0
4,5,0,0.006390263729829734
4,5,1,0.1494398
4,6,0,0.01701206974506113
4,6,1,0.2793043
4,7,0,0.00025086516785051156
4,7,1,0.03715376
4,8,0,0.01927522498255694
4,8,1,0.05272474
4,9,0,0.007324688801596777
4,9,1,0.11677509999999999
4,10,0,0.005275071525448361
4,10,1,0.1509281
4,11,0,0.008417540319169201
4,11,1,0.08065119
5,1,0,0.01267079814492026
5,1,1,0.01016837
5,2,0,0.0061937149810914974
5,2,1,0.05139772
5,3,0,0.0008834577828829919
5,3,1,0.061287900000000006
5,4,0,0.23187416465264687
5,4,1,0.26600460000000004
5,5,0,0.0
5,5,1,0.0
5,6,0,0.10794592972955341
5,6,1,0.323992
5,7,0,0.00023230445507313392
5,7,1,0.01091327
5,8,0,0.07935329686515277
5,8,1,0.05006081
5,9,0,0.0072684194185867745
5,9,1,0.09102618
5,10,0,0.015431053777483217
5,10,1,0.1691247
5,11,0,0.01911804386217916
5,11,1,0.06438498
6,1,0,0.003993807543073494
6,1,1,0.0474892
6,2,0,0.0030820032616014183
6,2,1,0.06510686
6,3,0,0.003624075793955115
6,3,1,0.04550865
6,4,0,0.030844367498630003
6,4,1,0.1182602
6,5,0,0.028377054537699124
6,5,1,0.1398991
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005450644790683897
6,7,1,0.06322102
6,8,0,0.007334264799268055
6,8,1,0.06562239
6,9,0,0.005951493757266509
6,9,1,0.1155574
6,10,0,0.014452423089791798
6,10,1,0.16416160000000002
6,11,0,0.007160143496758745
6,11,1,0.08309082
7,1,0,3.7648042214770023e-06
7,1,1,0.00039963199999999997
7,2,0,0.002085987258508149
7,2,1,0.025153699999999998
7,3,0,0.003511348927431988
7,3,1,0.033243999999999996
7,4,0,0.0704125343106603
7,4,1,0.1427965
7,5,0,0.00439027302535277
7,5,1,0.08385856
7,6,0,0.06560418385446778
7,6,1,0.2302284
7,7,0,0.0
7,7,1,0.0
7,8,0,0.0072390538938311355
7,8,1,0.07059541
7,9,0,0.005744010309406792
7,9,1,0.1027903
7,10,0,0.00449987801744473
7,10,1,0.018866229999999998
7,11,0,0.013549797229554102
7,11,1,0.060805740000000004
8,1,0,0.0009426077717842324
8,1,1,0.01815325
8,2,0,0.00030076541354768707
8,2,1,0.037987730000000004
8,3,0,0.0009549269583406883
8,3,1,0.009128291
8,4,0,0.001163073395087266
8,4,1,0.1290542
8,5,0,0.0006074327028786936
8,5,1,0.1774222
8,6,0,0.001492812784310153
8,6,1,0.3049734
8,7,0,7.10885127362465e-05
8,7,1,0.027448260000000002
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017739933099761372
8,9,1,0.08411616999999999
8,10,0,0.00022044621186070474
8,10,1,0.1325437
8,11,0,0.0010860957157567766
8,11,1,0.09831474
9,1,0,2.534648977453698e-06
9,1,1,0.005495354
9,2,0,0.005042048059121535
9,2,1,0.022860429999999998
9,3,0,0.009597147380627655
9,3,1,0.02707236
9,4,0,0.07010858091014037
9,4,1,0.09270462
9,5,0,0.006515789395619572
9,5,1,0.06503861
9,6,0,0.05219439393940178
9,6,1,0.2549466
9,7,0,0.00013024686152833902
9,7,1,0.003948513
9,8,0,0.029838168391375753
9,8,1,0.06415977
9,9,0,0.0
9,9,1,0.0
9,10,0,0.003837707527050702
9,10,1,0.0743863
9,11,0,0.007567210358961783
9,11,1,0.05970542
10,1,0,0.0009459186449464359
10,1,1,0.005406682
10,2,0,0.0019581207730255457
10,2,1,0.01880085
10,3,0,0.009087093684026949
10,3,1,0.02204464
10,4,0,0.030466341802805476
10,4,1,0.165277
10,5,0,0.0006455289995586841
10,5,1,0.05849824
10,6,0,0.10599122088697065
10,6,1,0.2880568
10,7,0,5.2778238161296855e-06
10,7,1,0.002752639
10,8,0,0.023250141341839378
10,8,1,0.05513741
10,9,0,0.009361854925733722
10,9,1,0.07238597000000001
10,10,0,0.0
10,10,1,0.0
10,11,0,0.004713446609161112
10,11,1,0.057828920000000006
11,1,0,0.0013311881333287789
11,1,1,0.05833952
11,2,0,0.0028150914507133152
11,2,1,0.029789970000000002
11,3,0,0.0014351352066329119
11,3,1,0.02385478
11,4,0,0.09492744176010615
11,4,1,0.1259286
11,5,0,0.0029877766356461288
11,5,1,0.06686339000000001
11,6,0,0.1456590357402436
11,6,1,0.3374244
11,7,0,0.00021605923795847738
11,7,1,0.03800462
11,8,0,0.035840241826118745
11,8,1,0.0497078
11,9,0,0.00944868601658305
11,9,1,0.050542809999999994
11,10,0,0.030455581620145368
11,10,1,0.11260099999999999
11,11,0,0.0
11,11,1,0.0
