delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999981,1.0024847234542194,1.0027303265456087,1.002998246281162,1.0025431910494644,1.0026424815671802,1.0026858253047808,1.0026749891360007,0.9607150044712867,1.0026939913342612,1.0027056143532098,1.0026491866415908,1.0027311727263981
0.10427538888537587,1.0024523269859833,1.0026970565647886,1.0029618626118828,1.0025111734971057,1.002610092766785,1.0026529103262125,1.0026422647635076,0.9611430038278731,1.002661045873922,1.0026724205729927,1.002616675319494,1.0026976324989543
0.1087335672719654,1.0024190557334771,1.0026628997151843,1.0029245140562866,1.0024783526995147,1.0025768549826646,1.0026191233971904,1.002608678991311,0.9615844281758312,1.0026272310203495,1.0026383559908403,1.0025833074098005,1.002663213290862
0.11338235012178377,1.0023849574648236,1.0026278656837315,1.0028861845731196,1.002444635691601,1.0025427542300192,1.0025844688691539,1.002574226497873,0.9620385579577436,1.0025925447479902,1.0026034216454673,1.0025490808478956,1.0026279076027136
0.11822988651686914,1.0023499543757506,1.0025919390030158,1.002846896167683,1.002410125158344,1.0025077946824212,1.0025489366762486,1.0025389064213386,0.9625056371353007,1.0025569811116166,1.0025676009513549,1.0025139920315789,1.0025917149669825
0.12328467394420514,1.0023141234574682,1.002555123663391,1.00280662520247,1.002374709005146,1.0024719744433963,1.0025125330450673,1.0025027107688582,0.962985726432081,1.0025205428415438,1.0025308943318136,1.0024780396645696,1.002554631118651
0.1285555731913901,1.0022774075140328,1.0025174154057495,1.002765366341348,1.0023384703891995,1.0024352890947954,1.0024752458133976,1.0024656436952533,0.9634789288119275,1.0024832256297682,1.002493309921981,1.002441222223778,1.0025166560359653
0.134051823879146,1.0022398449023744,1.0024788177820432,1.0027231352014605,1.00230135621043,1.0023977476146706,1.0024370878675222,1.0024277058806907,0.9639855511142683,1.0024450260015954,1.0024548366306298,1.0024035429297122,1.0024777913208018
0.1397830606579207,1.002201382654682,1.002439334003965,1.0026799265716988,1.0022633990017031,1.0023593397375385,1.0023980545019626,1.0023888946366526,0.9645063017490147,1.0024059581325864,1.0024154855249376,1.0023649980956293,1.0024380390901715
0.1457593300969287,1.0021620932570243,1.0023989652960361,1.0026357489487778,1.0022246028539057,1.0023200836538944,1.0023581528372019,1.0023492208715796,0.9650401416759619,1.0023660124532834,1.0023752536386275,1.002325599203673,1.0023974052516182
0.15199110829529203,1.0021219169241622,1.0023577181310657,1.0025906001192861,1.0021849599629546,1.0022799650607732,1.0023173862977897,1.0023086867642863,0.9655874519783086,1.0023252038113362,1.0023341550632465,1.002285343502024,1.0023558953683274
0.15848931924610993,1.002080940650103,1.0023156008582939,1.0025444878513547,1.002144495513374,1.0022390154556167,1.0022757589895173,1.0022673023694086,0.9661492599830594,1.0022835352830302,1.0022921938267326,1.0022442478537927,1.002313514922362
0.165265353985668,1.0020390891423987,1.002272616432599,1.0024974257171777,1.0021031729609968,1.0021972316648107,1.0022332873080027,1.0022250696853483,0.9667241486276748,1.00224102136791,1.0022493811336288,1.0022023196411065,1.0022702770081737
0.1723310905613495,1.0019964020137349,1.002228786946247,1.0024494254364933,1.0020610427482228,1.0021546295499504,1.0021899804283083,1.002182007650313,0.9673134005613259,1.002197669200692,1.0022057241170457,1.0021595662595555,1.0022261916204176
0.17969891485325934,1.0019529215899456,1.0021841083124234,1.0024005036487742,1.0020181489928557,1.0021112103766467,1.0021458548686162,1.002138130095168,0.9679158934985383,1.0021534858413117,1.0021612421105142,1.0021160037973678,1.002181271249837
0.18738174228603782,1.0019086616759918,1.0021386124988532,1.0023506639605095,1.0019744406109399,1.0020670088950754,1.002100920774982,1.0020934471253193,0.9685323739961006,1.0021084995864797,1.0021159389183736,1.0020716490938586,1.0021355347967733
0.1953930404689597,1.0018635827811264,1.0020923073740118,1.002299939966193,1.0019299315455963,1.0020220208394448,1.0020551929909223,1.0020479748149365,0.9691624400343481,1.0020627213514703,1.0020698414240043,1.0020265091635485,1.0020889971625258
0.20374685280397056,1.0018177288494035,1.00204522105389,1.0022483439555996,1.001884738646001,1.0019762737112918,1.0020086928779226,1.002001736859788,0.9698058998917625,1.002016169883292,1.0020229707808768,1.0019806173240988,1.0020416821538527
0.2124578231030551,1.00177119264334,1.0019973620610858,1.0021958958246642,1.0018387325900109,1.0019298024711423,1.0019614499894298,1.001954754357162,0.9704627767283871,1.0019688656380739,1.0019753401981462,1.0019339782512289,1.0019936069855089
0.22154122125811782,1.0017238597699734,1.0019487601932662,1.0021426279525443,1.0017920691421067,1.001882612207596,1.0019134762630637,1.0019070457586359,0.971132851415536,1.001920831726082,1.0019269885989792,1.0018866353667386,1.0019448009727465
0.23101297000831428,1.0016759330398257,1.0018994434531698,1.0020885650902236,1.0017447320236283,1.0018347320997496,1.0018648072729417,1.0018586355108596,0.9718164409340874,1.0018720974971336,1.0018779242677316,1.0018386008994271,1.0018952819342837
0.2408896728518292,1.0016272506386374,1.0018494385288832,1.0020337366462817,1.0016967211343484,1.0017861951536027,1.0018154622809914,1.0018095649398533,0.9725125988707232,1.0018226906316618,1.0018281809394114,1.001789905197045,1.0018450890259847
0.2511886431509568,1.0015781125459167,1.0017987473543244,1.0019781504186225,1.001648038982459,1.0017370024764933,1.001765451155264,1.0017598262230551,0.973221394613327,1.001772612482505,1.0017777805652681,1.0017405539505693,1.0017942233503259
0.26192793448156243,1.0015290122205394,1.001747327555311,1.0019217552182453,1.0015986756892272,1.001687118235268,1.001714745544756,1.0017093792018,0.9739416406012592,1.0017218234474299,1.0017266804365104,1.0016905170762942,1.001742640848788
0.2731263722800836,1.0014800137860638,1.0016951453663983,1.0018645240378548,1.0015486171462291,1.001636502394691,1.0016633036422098,1.0016581912894083,0.9746731194033906,1.0016702748492683,1.0016748472489891,1.001639752705264,1.0016903054883084
