delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999877,0.02027106636107478,1.003073481457221,1.0024159477533672,1.002510223402323,1.0019592958410592,1.0020303245242745,1.0020555600607566,0.90337236166296,1.0028376116824809,1.00217635985858,1.0020699713866197,1.0020650765342591,1.002271993077053
0.10427538888537628,0.02026833042982345,1.003015677270918,1.0023711496131888,1.0024635408673268,1.0019234264256303,1.0019932131165281,1.0020179644160374,0.9050118729757962,1.0027845361713825,1.0021365993281601,1.0020322543437474,1.0020272373836332,1.0022302709271984
0.10873356727196495,0.020265555412186442,1.0029570996564081,1.002325721891894,1.0024162050909793,1.0018870442927017,1.0019555718762212,1.0019798323102556,0.906681677062379,1.0027307201487479,1.0020962670481384,1.001993998049002,1.001988861070239,1.002187956808697
0.11338235012178434,0.020262742845642702,1.0028977847388425,1.0022796906428364,1.0023682434191912,1.0018501696379274,1.001917421642408,1.0019411848863964,0.9083811010350242,1.002676195079474,1.002055385259575,1.0019552235185838,1.001949968997161,1.0021450744287008
0.1182298865168698,0.020259894372263675,1.0028377709276304,1.0022330836652273,1.002319685020917,1.001812824035135,1.0018787846681556,1.0019020447219957,0.9101093896227322,1.0026209945319005,1.002013977737842,1.0019159531921566,1.0019105840062397,1.0021016490920471
0.12328467394420638,0.020257011736500068,1.0027770988593017,1.0021859304663223,1.0022705608481084,1.001775030407596,1.0018396845902402,1.001862435798449,0.9118657039681668,1.0025651541328777,1.0019720697618564,1.0018762109019927,1.0018707303462757,1.0020577076665629
0.1285555731913899,0.020254096782461133,1.0027158113285832,1.0021382622149195,1.0022209035865828,1.0017368129926605,1.001800146392002,1.0018223834633975,0.9136491207465147,1.0025087115121207,1.0019296880759818,1.0018360218351865,1.0018304336342325,1.0020132785405416
0.1340518238791463,0.020251151450685324,1.0026539532076437,1.0020901116862253,1.002170747597799,1.0016981972996515,1.0017601963593181,1.001781914386117,0.9154586316304163,1.0024517062361011,1.0018868608444147,1.001795412489092,1.001789720809418,1.0019683915723903
0.13978306065792007,0.020248177774414816,1.0025915713537952,1.0020415131981777,1.0021201288516834,1.0016592100612114,1.0017198620298797,1.0017410565061142,0.9172931431238681,1.0023941797314293,1.001843617598361,1.001754410619987,1.001748620080814,1.0019230780326862
0.14575933009692957,0.02024517787538245,1.002528714505843,1.0019925025394205,1.0020690848506963,1.001619879178212,1.0016791721358924,1.001699838975044,0.9191514767866393,1.0023361751980449,1.0017999891759741,1.0017130451852738,1.0017071608677228,1.0018773705386852
0.15199110829529314,0.020242153959130742,1.0024654331695508,1.0019431168892077,1.0020176545454187,1.0015802336584478,1.001638156540482,1.0016582920922068,0.9210323698690501,1.0022777375124077,1.0017560076554368,1.001671346279381,1.0016653737339545,1.001831302981684
0.15848931924611126,0.020239108309881487,1.002401779492613,1.0018933947295579,1.0019658782420178,1.0015403035493828,1.0015968461680358,1.0016164472339142,0.9229344763748772,1.002218913121151,1.0017117062813552,1.001629345063651,1.0016232903159186,1.0017849104474588
0.16526535398566797,0.020236043284981388,1.0023378071297404,1.001843375750056,1.0019137975019947,1.0015001198652707,1.0015552729288755,1.001574336777051,0.9248563685678508,1.002159749925591,1.001667119384877,1.0015870736906516,1.0015809432448566,1.001738229130209
0.17233109056134996,0.020232961308952767,1.0022735710985435,1.0017931007457863,1.0018614550347191,1.0014597145090005,1.001513469638594,1.00153199401725,0.9267965389346325,1.0021002971576916,1.0016222822979037,1.0015445652232051,1.0015383660637702,1.0016912962404396
0.17969891485325895,0.020229864867179974,1.0022091276269103,1.0017426115089232,1.0018088945833008,1.0014191201890859,1.0014714699325347,1.0014894530820893,0.9287534026141648,1.0020406052480617,1.0015772312618025,1.001501853548656,1.0014955931393863,1.0016441499072628
0.18738174228603716,0.020226756499267525,1.002144533992726,1.0016919507145305,1.001756160804416,1.001378370332277,1.0014293081759003,1.0014467488398302,0.9307253003001389,1.001980725686693,1.0015320033312125,1.001458973288833,1.001452659569669,1.001596829075673
0.19539304046896105,0.020223638792108384,1.002079848356844,1.0016411618012615,1.001703299142793,1.0013374989922674,1.0013870193699665,1.001403916804195,0.9327105016199609,1.0019207108771955,1.0014866362734185,1.0014159597062382,1.0014096010875129,1.0015493733994434
0.20374685280396934,0.020220514372699522,1.0020151295902053,1.0015902888476036,1.0016503557009346,1.0012965407549936,1.001344639054949,1.00136099303576,0.9347072089897439,1.0018606139853294,1.0014411684637783,1.0013728486069975,1.00136645396103,1.0015018231300352
0.21245782310305678,0.020217385900752297,1.0019504370961874,1.0015393764443725,1.0015973771050786,1.0012555306411601,1.0013022032101857,1.00131801404051,0.9367135619411783,1.0018004887827163,1.001395638778056,1.0013296762412058,1.0013232548911684,1.001454219002582
0.22154122125811768,0.02021425606113463,1.001885830629121,1.0014884695642263,1.0015444103678803,1.0012145040064437,1.0012597481520722,1.0012750166661886,0.9387276419118662,1.0017403894865973,1.0013500864819662,1.0012864792011242,1.0012800409071665,1.0014066021191876
0.23101297000831472,0.0202111275561947,1.0018213701101486,1.0014376134289527,1.0014915027489135,1.001173496440074,1.0012173104304942,1.0012320379970407,0.9407474774867423,1.0016803705965758,1.0013045511188428,1.0012432943180571,1.0012368492604995,1.0013590138304966
0.24088967285182972,0.020208003098007795,1.0017571154414382,1.0013868533752828,1.001438701613531,1.001132543662295,1.0011749267242833,1.001189115247536,0.9427710500736445,1.0016204867293135,1.0012590723958974,1.001200158558244,1.0011937173179866,1.0013114956161582
0.25118864315095674,0.020204885400592194,1.0016931263198718,1.0013362347200574,1.0013860542911452,1.00109168142134,1.0011326337363127,1.001146285655744,0.9447962999919509,1.001560792452133,1.0012136900698145,1.0011571089185773,1.0011506824545866,1.0012640889648396
0.26192793448156226,0.020201777172136594,1.0016294620512907,1.001285802625445,1.001333607933555,1.001050945390478,1.0010904680888293,1.0011035863768947,0.9468211329488198,1.001501342116467,1.0011684438322854,1.0011141823225955,1.0011077819465737,1.0012168352545083
0.2731263722800844,0.020198681107285458,1.0015661813663759,1.0012356019650763,1.0012814093742872,1.0010103710657305,1.0010484662196406,1.0010610543777685,0.9488434268731287,1.001442189692057,1.0011233731961133,1.0010714155174434,1.0010650528656289,1.0011697756336626
0.28480358684357954,0.020195599879518664,1.0015033422391826,1.001185677191696,1.0012295049895932,1.000969993664749,1.001006664279609,1.0010187263324477,0.9508610390732187,1.0013833886030152,1.0010785173825423,1.0010288449722131,1.0010225319744388,1.001122950904097
0.296980047740645,0.020192536133668944,1.0014410017093607,1.001136072207197,1.0011779405618995,1.0009298480274795,1.0009650980320928,1.0009766385199703,0.9528718136801928,1.0013249915664055,1.0010339152102925,1.0009865067782315,1.0009802556244225,1.0010764014058415
0.3096770996935351,0.02018949247861138,1.0013792157090062,1.0010868302355658,1.0011267611464905,1.000889968518967,1.000923802754756,1.0009348267243974,0.9548735893351873,1.0012670504344112,1.0009896049869764,1.000944436551823,1.000938259655842,1.0010301669048782
0.32291699999438894,0.020186471480162525,1.0013180388950444,1.001037993699497,1.0010760109420338,1.0008503889349303,1.0008828131442553,1.000893326137793,0.956864207074857,1.0012096160408022,1.0009456244033694,1.0009026693399397,1.0008965793010784,1.0009842864841312
0.3367229575211408,0.020183475654216358,1.0012575244880098,1.0009896041012087,1.0010257331655499,1.0008111424103574,1.0008421632241595,1.0008521712664433,0.9588415183665345,1.0011527380525187,1.0009020104309694,1.000861239529004,1.0008552490912899,1.0009387984382185
0.35111917342151217,0.020180507460149266,1.0011977241179673,1.000941701907946,1.00097596993247,1.0007722613316943,1.0008018862565216,1.0008113958408447,0.9608033932416251,1.0010964648271172,1.0008587992233036,1.0008201807574564,1.0008143027668703,1.000893740172419
0.3661308835364028,0.02017756929451699,1.0011386876783204,1.0008943264428403,1.0009267621422846,1.0007337772527567,1.0007620146574245,1.000771032729661,0.9627477284730783,1.0010408432766567,1.0008160260214705,1.0007795258321324,1.0007737731920796,1.0008491481062496
0.38178440263705027,0.020174663485066427,1.0010804631881098,1.0008475157813328,1.0008781493701973,1.0006957208148886,1.000722579916795,1.000731113858023,0.9646724557412326,1.000985918738716,1.000773725064084,1.0007393066489145,1.0007336922740935,1.0008050575819918
0.3981071705534966,0.020171792285079974,1.0010230966633527,1.000801306653706,1.0008301697652522,1.000658121671452,1.0006836125226846,1.00069167013041,0.9665755497307311,1.000931734855045,1.0007319295020816,1.0006995541177504,1.0006940908867323,1.000761502778423
0.415127800275229,0.02016895786806829,1.0009666319979496,1.0007557343539863,1.000782859955241,1.0006210084169513,1.0006451418902258,1.0006527313582865,0.9684550361002785,1.0008783334582585,1.0006906713185524,1.0006602980922301,1.0006549987990268,1.0007185166300439
0.4328761281083051,0.020166173372187665,1.0009098066482915,1.0007109934789025,1.0007364232185005,1.000584552534127,1.000607349454444,1.0006144760991853,0.9703143129152257,1.0008259450595902,1.0006501447895106,1.000621730058436,1.0006165963712055,1.0006762981475048
0.4513832659768967,0.020163439377837298,1.0008530168396663,1.0006670939940203,1.0006908693820693,1.0005487611722577,1.000570241832846,1.000576912250994,0.9721499446831335,1.0007745788318476,1.0006103566287332,1.000583854976666,1.0005788911017626,1.0006348545950903
0.4706816559609244,0.02016074997405914,1.000797272395137,1.000623952145133,1.0006461103892619,1.0005135573135442,1.0005337362757971,1.000539959827903,0.9739561597397344,1.0007241344945623,1.0005712187201847,1.0005465835864615,1.0005418015886773,1.000594095905446
0.4908051271653852,0.020158106949070706,1.000742608671558,1.000581596338146,1.0006021755844905,1.0004789644368997,1.000497857009984,1.0005036433615,0.9757312636209576,1.0006746452211521,1.0005327573693759,1.0005099406413316,1.000505352275457,1.0005540490124267
0.5117889550210731,0.02015551198723534,1.0006890584499781,1.0005400531511346,1.0005590923849867,1.0004450046432918,1.0004626268672134,1.0004679859631507,0.9774736492355941,1.0006261419022253,1.0004949973529063,1.0004739495161825,1.0004695661789196,1.0005147392457543
0.5336699231206304,0.02015296666599353,1.0006366518806122,1.0004993472857104,1.0005168862309415,1.0004116986148495,1.0004280672432535,1.0004330092821974,0.979181802853561,1.000578653087586,1.0004579618715563,1.0004386321654866,1.0004344648486643,1.0004761902854402
