origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0013016623333333
1,2,1,0.014334236666666667
1,3,0,0.006509727
1,3,1,0.014001189999999967
1,4,0,0.025990366666666667
1,4,1,0.0599569233333333
1,5,0,0.0011430160000000002
1,5,1,0.09425345
1,6,0,0.008296173333333266
1,6,1,0.14042766999999998
1,7,0,0.0
1,7,1,3.533333333333333e-07
1,8,0,0.2603303666666667
1,8,1,0.04484507666666667
1,9,0,0.007423217333333333
1,9,1,0.06301224666666667
1,10,0,0.003690441666666667
1,10,1,0.00018349666666663334
1,11,0,0.00046493599999996666
1,11,1,0.03789387999999996
1,12,0,0.004186956666666666
1,12,1,0.0369398
2,1,0,0.0007014040000000001
2,1,1,0.0143768
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0004885156666666666
2,3,1,0.017914156666666636
2,4,0,0.0037144253333333335
2,4,1,0.08885499999999996
2,5,0,0.0014551903333332999
2,5,1,0.10212579999999997
2,6,0,0.008404637333333333
2,6,1,0.15337156666666663
2,7,0,0.00014476633333333332
2,7,1,0.028302909999999935
2,8,0,0.0027872193333333337
2,8,1,0.05399305666666667
2,9,0,0.006677434
2,9,1,0.09173138666666668
2,10,0,0.000869392
2,10,1,0.03471644666666663
2,11,0,0.00018497933333333334
2,11,1,0.041120529999999995
2,12,0,0.0045052653333333
2,12,1,0.05840911333333334
3,1,0,0.00010134633333333335
3,1,1,0.015532813333333333
3,2,0,5.522966666666667e-05
3,2,1,0.032850036666666665
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00021916199999999999
3,4,1,0.07884611666666663
3,5,0,0.00015442066666663333
3,5,1,0.13768513333333332
3,6,0,0.0002400106666666
3,6,1,0.16719293333333332
3,7,0,2.7120666666666666e-05
3,7,1,0.031250833333333304
3,8,0,0.0005485776666666666
3,8,1,0.05246310999999996
3,9,0,6.5386e-05
3,9,1,0.08164835999999998
3,10,0,4.801166666666666e-05
3,10,1,0.07948817666666663
3,11,0,7.506166666666666e-05
3,11,1,0.10762623333333331
3,12,0,0.000166974
3,12,1,0.05890373333333334
4,1,0,0.0009520739999999667
4,1,1,0.035186246666666664
4,2,0,0.0016581659999999668
4,2,1,0.019735076666666667
4,3,0,0.003042127
4,3,1,0.02452507333333333
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005802227333333299
4,5,1,0.1407243
4,6,0,0.011604034
4,6,1,0.14347016999999995
4,7,0,0.0002515176666666667
4,7,1,0.03348181333333333
4,8,0,0.03125115666666667
4,8,1,0.04593139333333333
4,9,0,0.007119136333333299
4,9,1,0.11294529999999997
4,10,0,0.003977248666666633
4,10,1,0.07696763333333333
4,11,0,0.003651658333333333
4,11,1,0.11301493333333333
4,12,0,0.004676765666666633
4,12,1,0.0544300233333333
5,1,0,0.007380754333333334
5,1,1,0.006191946666666667
5,2,0,0.006409039666666633
5,2,1,0.03450194333333333
5,3,0,0.0017721653333333
5,3,1,0.03349427333333333
5,4,0,0.009140470333333333
5,4,1,0.13442176666666666
5,5,0,0.0
5,5,1,0.0
5,6,0,0.05185440333333333
5,6,1,0.2953829666666667
5,7,0,0.00020624699999996664
5,7,1,0.009043357
5,8,0,0.25101949999999995
5,8,1,0.03790761999999997
5,9,0,0.005315653333333333
5,9,1,0.09161061
5,10,0,0.010592435333333332
5,10,1,0.05309843666666667
5,11,0,0.006270190999999967
5,11,1,0.06521223333333333
5,12,0,0.020160106666666663
5,12,1,0.05976602999999997
6,1,0,0.0024600896666666667
6,1,1,0.030143539999999965
6,2,0,0.003056854333333333
6,2,1,0.04163564999999996
6,3,0,0.0025082773333333333
6,3,1,0.02504026666666667
6,4,0,0.06720384666666668
6,4,1,0.04492419666666667
6,5,0,0.037410486666666666
6,5,1,0.10101419999999998
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005486730000000001
6,7,1,0.03692245
6,8,0,0.03897087
6,8,1,0.04763891666666666
6,9,0,0.005927355
6,9,1,0.08923472333333334
6,10,0,0.0115300733333333
6,10,1,0.12808649999999996
6,11,0,0.0026206083333332997
6,11,1,0.08380737999999997
6,12,0,0.007623033666666667
6,12,1,0.06091434999999997
7,1,0,1.7520000000000001e-06
7,1,1,0.00021087799999999998
7,2,0,0.0016920856666666666
7,2,1,0.012305000000000002
7,3,0,0.0031426609999999668
7,3,1,0.020794346666666668
7,4,0,0.022248486666666664
7,4,1,0.0625775833333333
7,5,0,0.0037864636666666666
7,5,1,0.07268980333333334
7,6,0,0.04297259333333333
7,6,1,0.11411118999999997
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007630873333333334
7,8,1,0.05866806333333333
7,9,0,0.004766375
7,9,1,0.0823780933333333
7,10,0,0.0005372119999999667
7,10,1,0.00043565233333333334
7,11,0,0.001585421
7,11,1,0.03259178666666663
7,12,0,0.018574416666666666
7,12,1,0.04196602666666666
8,1,0,0.0008551563333332666
8,1,1,0.013764823333333334
8,2,0,0.0003340826666666333
8,2,1,0.024700833333333335
8,3,0,0.0007805423333333332
8,3,1,0.012672863333333334
8,4,0,0.0007536969999999667
8,4,1,0.06337645999999998
8,5,0,0.0005489873333333333
8,5,1,0.17255220000000002
8,6,0,0.0008234356666666333
8,6,1,0.16022236666666667
8,7,0,6.671833333333334e-05
8,7,1,0.0255295466666666
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017794366666663334
8,9,1,0.08370315333333334
8,10,0,0.00012841066666666667
8,10,1,0.07132123
8,11,0,5.0363e-05
8,11,1,0.11657003333333334
8,12,0,0.0008936849999999333
8,12,1,0.06962364333333333
9,1,0,0.0004743579999999667
9,1,1,0.0026555933333332997
9,2,0,0.0010564866666666333
9,2,1,0.01109904
9,3,0,0.007245936666666633
9,3,1,0.016162643333333334
9,4,0,0.0036136046666666332
9,4,1,0.04172780666666664
9,5,0,0.004910082
9,5,1,0.058719296666666664
9,6,0,0.0362390066666666
9,6,1,0.13602417000000003
9,7,0,0.00012116733333330001
9,7,1,0.0053358880000000004
9,8,0,0.029661479999999935
9,8,1,0.05896333
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0023004659999999997
9,10,1,0.04202926333333334
9,11,0,0.0002475439999999667
9,11,1,0.04411490999999997
9,12,0,0.0068468009999999675
9,12,1,0.025101749999999964
10,1,0,0.000170098
10,1,1,0.00040817133333333335
10,2,0,0.0015679396666666665
10,2,1,0.001997292333333333
10,3,0,0.0029895536666666
10,3,1,0.009057333999999967
10,4,0,0.006631974333333333
10,4,1,0.0797740833333333
10,5,0,0.0005677723333333333
10,5,1,0.052215323333333334
10,6,0,0.0472484933333333
10,6,1,0.15821726666666666
10,7,0,1.6373333333333332e-06
10,7,1,4.1221666666666665e-05
10,8,0,0.013125223999999965
10,8,1,0.051452969999999994
10,9,0,0.009202618000000001
10,9,1,0.06850906999999999
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0003446533333333333
10,11,1,0.07489256333333334
10,12,0,0.005901325
10,12,1,0.049651876666666594
11,1,0,5.1581333333333334e-05
11,1,1,0.002405248333333333
11,2,0,0.0028142976666666666
11,2,1,0.0115229323333333
11,3,0,0.00020135333333333333
11,3,1,0.0036923543333333003
11,4,0,0.008975129333333333
11,4,1,0.03407902666666663
11,5,0,0.0045227976666666675
11,5,1,0.11043643333333335
11,6,0,0.10081534333333331
11,6,1,0.16985766666666666
11,7,0,0.0005252473333333334
11,7,1,0.016360069999999966
11,8,0,0.008278651
11,8,1,0.03416616666666663
11,9,0,0.04659156999999997
11,9,1,0.07175600666666666
11,10,0,0.05212177666666667
11,10,1,0.08968839333333334
11,11,0,0.0
11,11,1,0.0
11,12,0,0.015631946666666667
11,12,1,0.06661267333333333
12,1,0,0.00065713
12,1,1,0.029935003333333335
12,2,0,0.0022816539999999997
12,2,1,0.017326459999999936
12,3,0,0.0011370023333333
12,3,1,0.016662106666666666
12,4,0,0.0106977733333333
12,4,1,0.04309306999999993
12,5,0,0.001768126
12,5,1,0.052040090000000004
12,6,0,0.0768107133333333
12,6,1,0.18777396666666668
12,7,0,0.00017839666666663332
12,7,1,0.024296646666666668
12,8,0,0.034858806666666665
12,8,1,0.03783432333333333
12,9,0,0.010404286666666667
12,9,1,0.046346679999999967
12,10,0,0.016910896666666633
12,10,1,0.062455389999999965
12,11,0,0.0006982749999999999
12,11,1,0.03568125
12,12,0,0.0
12,12,1,0.0
