target,moment
0.1700364815964683,0.15255199519414805
0.19746845129601626,0.19577191939308597
0.0485649940070886,0.04884248131456405
0.16621404384595967,0.20739734619171177
0.028156526613778807,0.02732595464912361
0.08024336124458036,0.06794292049581817
0.014895236498214356,0.013842335173034896
0.018058897449913035,0.020793347552884794
0.03293354228768874,0.0313707035072225
0.020829014130856905,0.020381526357968395
0.007087812231310812,0.007219915967785259
0.21551163879812413,0.20655955420265223
