origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0015280272320415333
1,2,1,0.031061696666666666
1,3,0,0.023298313555692663
1,3,1,0.027357790000000003
1,4,0,0.19441967786292777
1,4,1,0.14162716666666667
1,5,0,0.0014616435312997998
1,5,1,0.14324093333333335
1,6,0,0.011632431942921967
1,6,1,0.2813890333333333
1,7,0,0.0007113886020239667
1,7,1,0.009037758666666633
1,8,0,0.18246672657577936
1,8,1,0.0757752133333333
1,9,0,0.0075513068802431004
1,9,1,0.11682976666666667
1,10,0,0.0193801988745681
1,10,1,0.04865878999999996
1,11,0,0.0048748377870494
1,11,1,0.07195190999999997
2,1,0,0.0011969920747568
2,1,1,0.0257824933333333
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0007355169695593333
2,3,1,0.03103379666666667
2,4,0,0.006768316355190467
2,4,1,0.18598949999999995
2,5,0,0.0015522071029270667
2,5,1,0.1569418
2,6,0,0.014359508205487198
2,6,1,0.3236174333333333
2,7,0,0.00031225279759846666
2,7,1,0.04298115
2,8,0,0.014752698499117
2,8,1,0.08136758666666666
2,9,0,0.006937532891962034
2,9,1,0.1363634333333333
2,10,0,0.002538304377103467
2,10,1,0.13222126666666667
2,11,0,0.0034856229904062664
2,11,1,0.1053358
3,1,0,0.0001591701335598
3,1,1,0.024080419999999967
3,2,0,6.35768301778656e-05
3,2,1,0.047428733333333306
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00037235475005453333
3,4,1,0.15799283333333328
3,5,0,0.00016594732971686669
3,5,1,0.17420006666666665
3,6,0,0.0003722195876405333
3,6,1,0.2806941333333333
3,7,0,5.168375072190682e-05
3,7,1,0.03972655666666666
3,8,0,0.0005516980378217666
3,8,1,0.07529012333333333
3,9,0,6.847982540974554e-05
3,9,1,0.19833753333333334
3,10,0,8.510262325031339e-05
3,10,1,0.12792386666666666
3,11,0,0.0002381096974719333
3,11,1,0.10353756333333335
4,1,0,0.0013015975643892999
4,1,1,0.0435808333333333
4,2,0,0.0023702922592019004
4,2,1,0.042882186666666634
4,3,0,0.004168332477466966
4,3,1,0.02314192
4,4,0,0.0
4,4,1,0.0
4,5,0,0.0061117903847129
4,5,1,0.16923619999999998
4,6,0,0.015094302456115934
4,6,1,0.29702846666666666
4,7,0,0.0014249651277254667
4,7,1,0.04308473666666666
4,8,0,0.024359397709366796
4,8,1,0.060880036666666665
4,9,0,0.007469798961947
4,9,1,0.13049936666666664
4,10,0,0.004602794482198367
4,10,1,0.1406323333333333
4,11,0,0.008607285039145767
4,11,1,0.09149534333333333
5,1,0,0.012322824044186132
5,1,1,0.014293599999999967
5,2,0,0.007898722677572233
5,2,1,0.055772876666666665
5,3,0,0.0008038964560324333
5,3,1,0.05624701666666667
5,4,0,0.24553402390716203
5,4,1,0.2366537333333333
5,5,0,0.0
5,5,1,0.0
5,6,0,0.11771613205303304
5,6,1,0.2828177666666667
5,7,0,0.0003797398712326667
5,7,1,0.024178186666666632
5,8,0,0.2769453256340841
5,8,1,0.03754975666666666
5,9,0,0.007060765228195767
5,9,1,0.06108714666666667
5,10,0,0.015018093042581468
5,10,1,0.14490086666666666
5,11,0,0.02131526365389137
5,11,1,0.08012980999999997
6,1,0,0.004072017486900167
6,1,1,0.052382933333333326
6,2,0,0.0038351779710457997
6,2,1,0.07047813333333333
6,3,0,0.0036978238356504666
6,3,1,0.04672236
6,4,0,0.017460754558080365
6,4,1,0.1252288
6,5,0,0.0360554138199109
6,5,1,0.1461264
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0007909343140111667
6,7,1,0.07639895333333327
6,8,0,0.035246305398704866
6,8,1,0.07031820000000001
6,9,0,0.006856704422988434
6,9,1,0.12989603333333333
6,10,0,0.0135151528812154
6,10,1,0.15081426666666667
6,11,0,0.008114754345394099
6,11,1,0.10019218666666667
7,1,0,0.00020453429760331878
7,1,1,0.002523111
7,2,0,0.0023313005988863334
7,2,1,0.025274006666666668
7,3,0,0.003520301467807066
7,3,1,0.03349491333333333
7,4,0,0.0718080153493597
7,4,1,0.13810213333333335
7,5,0,0.004954801138952167
7,5,1,0.10545483666666662
7,6,0,0.04202071869301443
7,6,1,0.2165461
7,7,0,0.0
7,7,1,0.0
7,8,0,0.011089242716701699
7,8,1,0.0772565833333333
7,9,0,0.006657539658779667
7,9,1,0.12008416666666659
7,10,0,0.008571335828964867
7,10,1,0.04490927666666664
7,11,0,0.014804179821300367
7,11,1,0.07164930666666663
8,1,0,0.0010627723019533
8,1,1,0.023350556666666664
8,2,0,0.0002772016126395334
8,2,1,0.041712823333333336
8,3,0,0.0009566350009949666
8,3,1,0.007879390666666668
8,4,0,0.0012093976294578
8,4,1,0.13088033333333335
8,5,0,0.0005823413371114668
8,5,1,0.22744246666666665
8,6,0,0.0011881795195250666
8,6,1,0.30232773333333335
8,7,0,0.00028943584375563334
8,7,1,0.03127024333333333
8,8,0,0.0
8,8,1,0.0
8,9,0,0.0001739669128323
8,9,1,0.14054743333333333
8,10,0,0.00018734079008540002
8,10,1,0.116105
8,11,0,0.0010376346737211
8,11,1,0.11448390000000001
9,1,0,0.0017992210335416668
9,1,1,0.0075748013333333
9,2,0,0.005003893100274233
9,2,1,0.026375609999999966
9,3,0,0.009828565864405133
9,3,1,0.028009076666666632
9,4,0,0.054951824067888067
9,4,1,0.08841223999999999
9,5,0,0.009371243975463834
9,5,1,0.07749398333333334
9,6,0,0.046934145395855394
9,6,1,0.24391646666666664
9,7,0,0.00015233986423393334
9,7,1,0.008348060333333332
9,8,0,0.031330150737066735
9,8,1,0.07029613666666666
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0050051316343513
9,10,1,0.06261026333333333
9,11,0,0.0033087304595692
9,11,1,0.05912323666666667
10,1,0,0.0031146902147116337
10,1,1,0.008868598333333299
10,2,0,0.0028472898805781337
10,2,1,0.03372687333333333
10,3,0,0.008973983907806201
10,3,1,0.014574936666666633
10,4,0,0.022847850471654302
10,4,1,0.17197946666666666
10,5,0,0.0006027766573069667
10,5,1,0.06453259333333333
10,6,0,0.09302411327207383
10,6,1,0.2696288
10,7,0,0.0011718016461379668
10,7,1,0.011270401999999999
10,8,0,0.007841567987744933
10,8,1,0.0565174733333333
10,9,0,0.009320632678513201
10,9,1,0.17895766666666668
10,10,0,0.0
10,10,1,0.0
10,11,0,0.005565228555289767
10,11,1,0.07563415999999996
11,1,0,0.0026351841457149666
11,1,1,0.06201788333333333
11,2,0,0.0037922514767641663
11,2,1,0.034343766666666664
11,3,0,0.0015580347941776
11,3,1,0.02152867333333333
11,4,0,0.0676092301848527
11,4,1,0.12620686666666667
11,5,0,0.015243748492879433
11,5,1,0.08968507333333335
11,6,0,0.12215707067120561
11,6,1,0.30773956666666663
11,7,0,0.0005827437430016999
11,7,1,0.05098955999999997
11,8,0,0.03774311334527957
11,8,1,0.05845377999999996
11,9,0,0.010101628652078533
11,9,1,0.056410899999999965
11,10,0,0.025705163671809198
11,10,1,0.10880669999999999
11,11,0,0.0
11,11,1,0.0
