target,moment
1.0,1.0
1.08968319541132,1.0816695868173438
1.17541345258769,1.1665012766185028
0.346940370796428,0.3577431947339383
0.43593184990191,0.4311239670141311
0.242070633833219,0.2411633022867349
0.611167762289279,0.6114920506527788
