target,moment
0.09807506726436246,0.11619193600321022
0.09798950758963225,0.08076570099250699
0.04002319739174652,0.049528053352118864
0.0005938922871036887,0.0007072075462636493
0.002671405440980032,0.003117932643403603
0.00839718604546296,0.01886003420353574
0.04100647194093924,0.032167759235979115
0.000577436611520446,0.0007185313591542929
0.00031782913970277907,0.0008923774423902623
0.03644037554028689,0.025482555740335266
0.03437138688461218,0.04314351683557793
0.018770605164370263,0.00914666030365374
0.008316122643409661,0.009303212626551177
0.00015482720862848814,0.0002020849657649197
0.0006503101657880947,0.0007251093447249714
0.0013215093140918144,0.0021661171248735693
0.005886505545437723,0.008334479169524659
0.00019074104325143157,0.0003274155143007263
7.285543901048089e-05,9.265024635709294e-05
0.005259460143710897,0.006625879408536657
0.031256620823658286,0.03042082433132316
0.03193997947611323,0.03060592740048115
0.008934798581356667,0.008981954945138572
7.66154472936326e-05,0.00014259495851334385
0.0003848033644848027,0.00043092078538324395
0.000776697325511807,0.0014994815145829398
0.007801790895992838,0.009827630170995453
0.00013596195357301946,0.00016842333183782624
7.091590016358487e-05,6.271918291582204e-05
0.004929884855233981,0.006363302532176451
0.05859118236839888,0.0404035014088128
0.06470730136555117,0.0728633029735393
0.06493652842544127,0.037702441373543616
0.00020696283956605328,0.0004083632269584012
0.0004607408523376479,0.0014009432833550124
0.0015748104955553039,0.00613421819950856
0.022606160184287377,0.032167759235979115
0.0002800210698295111,0.0005062553104548004
7.865016851315242e-05,0.00019986863956796688
0.017247030443604604,0.01886829764614816
0.013038323017324296,0.01107290235736666
0.014488451484379355,0.01189723781836551
0.002830275109692447,0.0015695153737334414
0.0015276723662987907,0.0020224616395298
0.00022565000358316597,0.00016534082095424654
0.00027983218714890226,0.0005514675685297513
0.0005060932340399745,0.002015012692313371
5.256948258190338e-05,4.683973165637274e-05
6.898978839176614e-05,3.429979543857731e-05
0.0011573607036920526,0.0016842572348978824
0.020564567556321394,0.015097344670320046
0.02106635732081672,0.022570411709623466
0.008959935335721874,0.007449355916260107
0.0038400856770589497,0.005449271772469309
0.00011352722203805762,8.14469564523825e-05
0.0006073791409677467,0.0008300452481805521
0.002926107768581836,0.006978731479252033
0.00016776025089948446,0.00010434316926918751
6.010412587338498e-05,3.441546916217517e-05
0.0019274707857481655,0.003938407965281293
0.028799644750418102,0.04152810649210928
0.018093271763477616,0.016214886793178875
0.0036267787672396193,0.005092162999583719
0.0018870708243619795,0.003275699005941675
0.00012143637191055218,6.506008911835684e-05
0.00030445180291981084,0.00020610999905546425
0.0006264969731512051,0.0030907422295446043
0.00010041474196000635,4.766183528303361e-05
9.802366299182651e-05,7.613319349527115e-05
0.0028022816851315624,0.0020444762914940975
0.019800005763743213,0.019573720136937346
0.02019694439616798,0.02067143026278659
0.02424402583248664,0.01588518708561139
0.006392237701451641,0.0053835131407093334
2.1996286385806214e-05,7.302657743703551e-05
0.00020611092066190976,0.00029355943372388286
0.00047549548266253644,0.0007861322663226033
0.00010303319492562158,0.00011462164285626726
4.510219197142381e-05,4.4235555898545396e-05
0.002798151918052985,0.0037434579820879305
0.005959922243103371,0.005357608094533495
0.010707934695493885,0.011647483893808914
0.0023640348659054234,0.0022778787633191645
0.0024536293602225962,0.0016930088534492162
3.06679573184146e-05,3.494665253170665e-05
8.906878214481458e-05,8.948359760883737e-05
0.00016702208083081173,0.00027406377615177155
0.0005125739915376208,0.0015018602307079246
2.0025933871780785e-05,1.1758804625508113e-05
0.0013499411673528268,0.0009898120971774413
0.012421660103580328,0.015027038351971996
0.008458972682083859,0.006100866159429818
0.0022194896065663495,0.0031536342652014574
0.0014366104561868958,0.001405785684468186
0.00011774268145801493,2.990195270060189e-05
0.00016295090316864274,6.825013807477293e-05
0.00028801651876725554,0.0006115615343268401
0.0004099997456168257,0.001901530624304247
2.0201888023924562e-05,1.731293384350273e-05
0.000758534854913924,0.0008086626641899217
0.0026774385913530007,0.0023081131311655386
0.002074601290124408,0.0023389738512662717
0.0011691216935949898,0.0015235224330818978
0.0004948107767555027,0.0004967526644243006
2.075709866634882e-05,1.0721267128799423e-05
4.998755832115356e-05,3.444413279274001e-05
9.166894649823744e-05,9.874116971896862e-05
0.00021638066899878919,0.000710524716434
1.4515411403020924e-05,1.0065679867992405e-05
6.080212389398076e-06,4.714969483565969e-06
