origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.010559139
1,2,1,0.014785853333333335
1,3,0,0.026393386666666668
1,3,1,0.016297103333333337
1,4,0,0.09753752666666667
1,4,1,0.05833794333333333
1,5,0,0.009746598666666667
1,5,1,0.10716323333333333
1,6,0,0.15211483333333334
1,6,1,0.11865923333333334
1,7,0,0.006042052666666666
1,7,1,0.03443315333333333
1,8,0,1.8106556666666667
1,8,1,0.05524808666666663
1,9,0,0.05104957666666666
1,9,1,0.0857949833333333
1,10,0,0.17212652999999997
1,10,1,0.08807502
1,11,0,0.015022006666666666
1,11,1,0.027531799999999936
2,1,0,0.0031241526666666666
2,1,1,0.01753552333333333
2,2,0,0.0
2,2,1,0.0
2,3,0,0.009931035333333333
2,3,1,0.02017573
2,4,0,0.043674803333333324
2,4,1,0.11176146666666666
2,5,0,0.0440827633333333
2,5,1,0.1171299
2,6,0,0.12239139999999997
2,6,1,0.1242787
2,7,0,0.0003838333333333
2,7,1,0.024810893333333334
2,8,0,0.18028697333333335
2,8,1,0.06579282
2,9,0,0.07272200666666667
2,9,1,0.09920776999999999
2,10,0,0.06288628333333329
2,10,1,0.025695456666666668
2,11,0,0.06267970999999993
2,11,1,0.03642955666666666
3,1,0,0.012884036666666666
3,1,1,0.018840843333333333
3,2,0,0.01125988
3,2,1,0.026507256666666635
3,3,0,0.0
3,3,1,0.0
3,4,0,0.06831718333333334
3,4,1,0.07256638666666664
3,5,0,0.04185361999999996
3,5,1,0.13398079999999998
3,6,0,0.11266776666666667
3,6,1,0.12443039999999995
3,7,0,0.03352255666666667
3,7,1,0.03776309333333333
3,8,0,0.09484314666666667
3,8,1,0.055153893333333266
3,9,0,0.07698498
3,9,1,0.06569333000000001
3,10,0,0.04953385666666666
3,10,1,0.032115743333333335
3,11,0,0.04197775333333333
3,11,1,0.036535573333333266
4,1,0,0.015623246666666667
4,1,1,0.039600453333333334
4,2,0,0.012921926666666632
4,2,1,0.01984318
4,3,0,0.016796560000000002
4,3,1,0.023122769999999997
4,4,0,0.0
4,4,1,0.0
4,5,0,0.06726475
4,5,1,0.1453137
4,6,0,0.19913923333333336
4,6,1,0.09447706666666662
4,7,0,0.004602335
4,7,1,0.04128941666666667
4,8,0,0.2225026333333333
4,8,1,0.05174699333333333
4,9,0,0.06421970333333334
4,9,1,0.0981652033333333
4,10,0,0.07641657999999997
4,10,1,0.05083691666666667
4,11,0,0.03859688
4,11,1,0.03090627
5,1,0,0.010463205666666668
5,1,1,0.013053019999999934
5,2,0,0.01727509333333333
5,2,1,0.028205616666666666
5,3,0,0.0015955586666666667
5,3,1,0.03148464999999997
5,4,0,0.015366193333333333
5,4,1,0.06789458
5,5,0,0.0
5,5,1,0.0
5,6,0,0.024103280666666668
5,6,1,0.3705235666666667
5,7,0,0.00043671933333329994
5,7,1,0.008760621666666668
5,8,0,0.4569110333333333
5,8,1,0.034683170000000006
5,9,0,0.0199117833333333
5,9,1,0.08826239999999996
5,10,0,0.08753430666666666
5,10,1,0.047331606666666665
5,11,0,0.027207963333333234
5,11,1,0.04772535333333333
6,1,0,0.0020038326666666664
6,1,1,0.03216073333333333
6,2,0,0.004228493
6,2,1,0.026528836666666635
6,3,0,0.014855606666666667
6,3,1,0.02400574
6,4,0,0.09418613333333332
6,4,1,0.05618899
6,5,0,0.08102450333333333
6,5,1,0.13542383333333333
6,6,0,0.0
6,6,1,0.0
6,7,0,0.003870606
6,7,1,0.03965728333333333
6,8,0,0.8386406333333335
6,8,1,0.06563621
6,9,0,0.03949456666666663
6,9,1,0.08735539666666665
6,10,0,0.0278418433333333
6,10,1,0.0916710966666666
6,11,0,0.024333963333333302
6,11,1,0.04987841999999997
7,1,0,1.5739999999999999e-06
7,1,1,0.00014895966666666666
7,2,0,0.006838847666666634
7,2,1,0.004040536333333333
7,3,0,0.006482600999999966
7,3,1,0.025122553333333335
7,4,0,0.046312566666666666
7,4,1,0.04016412999999993
7,5,0,0.0116833766666666
7,5,1,0.05770124666666667
7,6,0,0.2874325
7,6,1,0.09201824666666664
7,7,0,0.0
7,7,1,0.0
7,8,0,0.013318269999999998
7,8,1,0.05289324333333333
7,9,0,0.06484384666666666
7,9,1,0.09255431666666665
7,10,0,1.3811333333333333e-05
7,10,1,0.0006831483333332999
7,11,0,0.061300336666666656
7,11,1,0.03621149666666667
8,1,0,0.016572063333333335
8,1,1,0.014845823333333332
8,2,0,0.005017059333333334
8,2,1,0.021145296666666664
8,3,0,0.028208376666666663
8,3,1,0.006837084333333333
8,4,0,0.058781429999999996
8,4,1,0.04842059333333334
8,5,0,0.08884451666666666
8,5,1,0.16364556666666666
8,6,0,0.07047056666666666
8,6,1,0.10485916666666667
8,7,0,0.004089138333333333
8,7,1,0.0227113533333333
8,8,0,0.0
8,8,1,0.0
8,9,0,0.07639551
8,9,1,0.07540005666666667
8,10,0,0.04249394000000001
8,10,1,0.03773663333333333
8,11,0,0.026386259999999967
8,11,1,0.0168619633333333
9,1,0,0.0013171279999999667
9,1,1,0.003317971333333334
9,2,0,0.002636876
9,2,1,0.007453084666666633
9,3,0,0.0023336813333333
9,3,1,0.010911541333333335
9,4,0,0.0033851053333332996
9,4,1,0.042334536666666665
9,5,0,0.006613713
9,5,1,0.04134128333333333
9,6,0,0.10474153333333334
9,6,1,0.09545880333333333
9,7,0,0.00015836300000000002
9,7,1,0.007407337333333301
9,8,0,0.029657926666666667
9,8,1,0.05794189666666664
9,9,0,0.0
9,9,1,0.0
9,10,0,0.005087643333333333
9,10,1,0.0168812533333333
9,11,0,0.0037940469999999996
9,11,1,0.012081718666666665
10,1,0,4.2136666666666674e-06
10,1,1,0.0002855083333333334
10,2,0,0.0006874170000000001
10,2,1,0.001490546666666667
10,3,0,0.008196720999999999
10,3,1,0.0124161933333333
10,4,0,0.058616256666666665
10,4,1,0.058401013333333335
10,5,0,0.03792154
10,5,1,0.04273486999999996
10,6,0,0.017370499333333334
10,6,1,0.08997812999999995
10,7,0,7.167e-06
10,7,1,4.806666666666666e-05
10,8,0,0.018280753333333302
10,8,1,0.0388803266666666
10,9,0,0.041411203333333334
10,9,1,0.05405311666666663
10,10,0,0.0
10,10,1,0.0
10,11,0,0.03989161666666663
10,11,1,0.049766439999999995
11,1,0,0.001269274
11,1,1,0.014019253333333266
11,2,0,0.0045502166666666665
11,2,1,0.013312776666666666
11,3,0,0.0047938143333333
11,3,1,0.005998530999999933
11,4,0,0.013152086666666668
11,4,1,0.028605303333333332
11,5,0,0.009173654333333333
11,5,1,0.05142888999999997
11,6,0,0.0560760233333333
11,6,1,0.19508959999999997
11,7,0,0.0012759849999999667
11,7,1,0.011778486666666666
11,8,0,0.04523688999999997
11,8,1,0.03288977333333334
11,9,0,0.03598267666666664
11,9,1,0.03360808666666667
11,10,0,0.027241416666666667
11,10,1,0.02334836
11,11,0,0.0
11,11,1,0.0
