delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999694,0.017032091626687368,1.005816966870889,1.0063943738435583,0.9779651052128598,1.0047308961651797,1.0049983243495628,1.006116033254912,1.0063775880507981,1.0073561583833384,1.0057423052195136,1.0087898720438406,1.0062623544480866,1.0076805476265558
0.10427538888537297,0.017026757796672773,1.0057648726897446,1.0063377869964845,0.9781019735914558,1.0046898763235304,1.0049538759374061,1.00606210691666,1.0063204518419158,1.0072898686083,1.00569222412137,1.0087115124753874,1.0062073504043216,1.0076138747144623
0.10873356727196266,0.01702123571426168,1.0057109766891497,1.006279231377981,0.9782445588381307,1.0046474121132436,1.004907884287694,1.006006300519773,1.0062613398133284,1.0072212926250026,1.0056403866156869,1.00863043696436,1.0061504248472477,1.0075448582809894
0.11338235012178488,0.01701552043284979,1.0056552344913752,1.00621865754416,0.9783930846049255,1.0046034659374303,1.0048603109272172,1.0059485665506998,1.0062002033288864,1.0071503746643995,1.0055867474893403,1.0085465781266523,1.006091528905448,1.0074734375651617
0.11822988651686865,0.017009607018760257,1.0055976021235615,1.006156016402834,0.9785477813321585,1.0045580003416497,1.0048111176876284,1.0058888578055152,1.006136994198476,1.0070770595221226,1.0055312617432943,1.0084598691391393,1.0060306139953348,1.0073995520493855
0.12328467394420206,0.01700349056579137,1.0055380361714463,1.00609125937681,0.9787088862075136,1.004510978129069,1.0047602668352147,1.0058271275447366,1.0060716648466312,1.0070012927562824,1.0054738847337714,1.0083702439685458,1.0059676319780115,1.0073231416454935
0.128555573191389,0.016997166210969594,1.005476493944511,1.006024338579621,0.9788766430887796,1.0044623624850544,1.0047077212105018,1.0057633296601463,1.0060041684936507,1.0069230208996718,1.0054145723247365,1.008277637617482,1.0059025353284314,1.0072441468958806
0.13405182387914566,0.01699062915154115,1.0054129336526123,1.0059552070040125,0.9790513023856796,1.0044121171114098,1.0046534443778017,1.0056974188537617,1.0059344593493758,1.0068421916866162,1.005353281051897,1.0081819863878825,1.0058352773170094,1.0071625091900744
0.13978306065791918,0.016983874663233808,1.0053473145943717,1.005883818723351,0.979233120896098,1.0043602063705181,1.0045974007849185,1.005629350829281,1.005862492819752,1.0067587542946266,1.005289968298528,1.008083228162141,1.005765812204071,1.0070781709970977
0.1457593300969249,0.01697689811981164,1.0052795973572775,1.0058101291060424,0.9794223615916069,1.0043065954395287,1.004539555933035,1.0055590824960579,1.0057882257263164,1.0066726596008833,1.0052245924832623,1.0079813027020335,1.0056940954471585,1.0069910761138896
0.15199110829529205,0.016969695013937313,1.0052097440294814,1.0057340950430183,0.9796192933469107,1.0042512504746786,1.0044798765567662,1.0054865721856279,1.0057116165384672,1.0065838604534567,1.0051571132599066,1.0078761519653465,1.005620083921291,1.0069011699298795
0.15848931924610665,0.016962260979348873,1.0051377184231438,1.0056556751881462,0.9798241906075574,1.0041941387857733,1.0044183308143035,1.0054117798807534,1.0056326256183648,1.0064923119570823,1.0050874917292965,1.007767720440115,1.0055437361521242,1.0068083997077724
0.16526535398566838,0.016954591814345134,1.0050634863090269,1.0055748302113643,0.9800373329900237,1.0041352290207615,1.00435488848742,1.0053346674567456,1.0055512154782387,1.0063979717730234,1.0050156906630592,1.007655955495977,1.005465012561819,1.006712714880396
0.17233109056134593,0.0169466835065643,1.0049870156619674,1.0054915230641708,0.9802590048080478,1.0040744913602375,1.0042895211910656,1.0052551989347762,1.0054673510495051,1.006300800432574,1.0049416747390596,1.0075408077522083,1.0053838757273208,1.0066140673633364
0.17969891485325512,0.016938532259022147,1.0049082769165874,1.0054057192569212,0.9804894945188837,1.0040118977215446,1.004222202592021,1.0051733407466403,1.0053809999632486,1.0062007616633548,1.0048654107881128,1.0074222314615222,1.0053002906505555,1.0065124118828948
0.18738174228603732,0.01693013451736729,1.0048272432326408,1.005317387147262,0.9807290940831463,1.003947421972146,1.0041529086361327,1.0050890620104047,1.0052921328411504,1.0060978227275328,1.0047868680514913,1.007300184908704,1.0052142250399554,1.0064077063187138
0.19539304046895753,0.016921486998287286,1.0047438907689696,1.0052264982388064,0.9809780982316896,1.0038810401516602,1.0040816177833245,1.0050023348160326,1.00520072359593,1.0059919547707044,1.0047060184484689,1.007174630822735,1.0051256496024545,1.0062999120601963
0.20374685280396815,0.016912586718985986,1.0046581989650665,1.0051330274889523,0.9812368036332293,1.0038127307018765,1.0040083112495075,1.0049131345200295,1.005106749740106,1.0058831331801037,1.0046228368531158,1.0070455368008433,1.0050345383449864,1.0061889943755824
0.2124578231030552,0.01690343102762966,1.0045701508289189,1.0050369536245614,0.9815055079563173,1.0037424747039074,1.0039329732543614,1.0048214400478659,1.005010192701669,1.0057713379503725,1.004537301379163,1.006912875742632,1.0049408688842132,1.0060749227923529
0.22154122125811762,0.016894017634639436,1.004479733229639,1.0049382594639467,0.9817845088198235,1.0036702561214623,1.0038555912736804,1.0047272342027112,1.0049110381450002,1.0056565540550062,1.0044493936717938,1.0067766262920512,1.0048446227630952,1.0059576714872758
0.23101297000831578,0.016884344644682865,1.0043869371931466,1.004836932243395,0.9820741026261499,1.0035960620489723,1.003776156294874,1.004630503978837,1.0048092762951812,1.0055387718212228,1.0043590992047702,1.0066367732847326,1.0047457857725626,1.0058372196841912
0.2408896728518261,0.0168744105891958,1.0042917581989856,1.0047329639462106,0.9823745832722737,1.0035198829632255,1.0036946630740187,1.0045312408777336,1.0047049022635475,1.0054179873057432,1.0042664075812442,1.006493308197823,1.00464434827639,1.0057135520572793
0.2511886431509568,0.01686421445923863,1.004194196476032,1.004626351632005,0.9826862407341562,1.003441712976861,1.0036111103925522,1.0044294412248147,1.0045979163720669,1.0052942026686462,1.0041713128362537,1.0063462295990835,1.0045403055370796,1.0055866591372793
0.26192793448155993,0.016853755738467553,1.0040942572947618,1.0045170977636861,0.9830093595212104,1.0033615500919602,1.0035255013116566,1.0043251064842922,1.0044883244740193,1.005167426542274,1.0040738137387781,1.0061955435917316,1.0044336580403437,1.0054565377177727
0.27312637228008313,0.016843034435972393,1.003991951253391,1.004405210529383,0.9833442169983655,1.0032793964516817,1.0034378434220423,1.0042182435695433,1.0043761382679208,1.0050376743917295,1.0039739140908788,1.0060412642511232,1.0043244118154404,1.0053231912583769
0.28480358684357804,0.016832051118711767,1.0038872945550714,1.0042907041562716,0.9836910815748674,1.0031952585877788,1.0033481490867588,1.004108865146125,1.004261375601797,1.0049049688633664,1.0038716230213083,1.0058834140490394,1.0042125787485012,1.0051866302813166
0.29698004774064163,0.016820806943245163,1.003780309273048,1.0041735992130252,0.9840502107602435,1.0031091476615361,1.0032564356743812,1.0039969899242809,1.004144060764233,1.0047693401173812,1.003766955270657,1.0057220242610638,1.004098176885609,1.0050468727575583
0.30967709969353385,0.016809303686443733,1.0036710236006294,1.0040539228974432,0.9844218490898582,1.0030210796956356,1.0031627257798725,1.0038826429376198,1.0040242247588884,1.0046308261403198,1.0036599314650385,1.0055571353522244,1.0039812307222902,1.004903944478458
0.32291699999438744,0.01679754377483571,1.003559472082483,1.0039317093055942,0.9848062259243499,1.0029310757941072,1.0030670474301848,1.003765855804512,1.0039019055586058,1.0044894730332976,1.00355057837492,1.0053887973358409,1.003861771475807,1.0047578794085317
0.33672295752113973,0.01678553031222282,1.0034456958238893,1.0038069996786403,0.9852035531296149,1.002839162347514,1.0029694342715676,1.0036466669684356,1.0037771483354212,1.0043453352713383,1.0034389291557928,1.005217070100361,1.0037398373365196,1.0046087200147575
0.35111917342151266,0.01677326710519135,1.0033297426742225,1.0036798426234472,0.985614022646372,1.0027453712204217,1.0028699257355789,1.0035251219136165,1.0036500056624276,1.0041984759294316,1.0033250235669848,1.0050420236987267,1.0036154736944445,1.0044565175676812
0.3661308835364017,0.01676075868612534,1.003211667381176,1.0035502943030001,0.9860378039611511,1.0026497399179595,1.002768567180567,1.0034012733520667,1.0035205376836307,1.004048966870598,1.0032089081650761,1.0048637385949175,1.0034887333370832,1.0043013324094274
0.38178440263705016,0.016748010333323522,1.0030915317120759,1.0034184185925872,0.986475041493304,1.0025523117284412,1.0026654100055752,1.0032751813781446,1.0033888122478465,1.0038968888915116,1.0030906364681658,1.0046823058621048,1.0033596766145085,1.0041432341836003
0.39810717055349704,0.016735028087818758,1.002969404538789,1.0032842871978576,0.9869258519156802,1.0024531358388826,1.0025605117335736,1.0031469135868911,1.0032549050027524,1.003742331821147,1.0029702690873181,1.004497827327182,1.003228371567843,1.003982302022215
0.4151278002752254,0.016721818766505744,1.0028453618828301,1.0031479797309328,0.9873903214298073,1.002352267420351,1.0024539360610627,1.0030165451523883,1.003118899445445,1.0035853945682962,1.0028478738216324,1.0043104156564313,1.0030948940172226,1.0038186246846887
