delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999516,0.016449457359385997,1.0003475654546032,1.0003885377935253,1.000389307436774,1.0002945660570528,1.0003058715332431,1.0003693745029119,1.0003754718223978,1.0004293056412399,1.000346314750513,0.9897121428141857,1.0003650443471919,1.0004586946426715
0.10427538888535984,0.01644925590141894,1.0003456981124184,1.0003864524828503,1.0003872178621143,1.0002929860687841,1.0003042289567499,1.0003673916249747,1.0003734557710109,1.0004270018323445,1.0003444573133133,0.9897649770423597,1.0003630848431175,1.000456235324884
0.10873356727191726,0.01644904609127625,1.0003437534050579,1.0003842807519367,1.0003850416919073,1.0002913405913916,1.000302518318976,1.0003653265764,1.0003713561795216,1.0004246025445163,1.0003425228858636,0.9898200271552108,1.0003610441358108,1.0004536740582837
0.11338235012178116,0.016448827594145655,1.0003417282356943,1.000382019139389,1.0003827754578622,1.0002896270009183,1.000300736894795,1.000363176066395,1.0003691697027304,1.0004221039532257,1.000340508383289,0.9898773841823274,1.0003589189731124,1.000451006757021
0.11822988651686127,0.016448600062778315,1.0003396193928584,1.0003796640554883,1.0003804155631095,1.000287842576039,1.0002988818581384,1.0003609366822048,1.0003668928715186,1.0004195020921145,1.0003384106062385,0.9899371427274269,1.0003567059823288,1.0004482291835757
0.12328467394419015,0.016448363137113006,1.0003374235470197,1.0003772117783427,1.000377958278358,1.0002859844951455,1.0002969502789676,1.000358604885454,1.0003645220890827,1.0004167928487795,1.0003362262374436,0.9899994010942144,1.0003544016665933,1.000445336944154
0.12855557319136773,0.0164481164438951,1.0003351372470968,1.0003746584499786,1.0003753997379885,1.0002840498333752,1.0002949391202107,1.000356177008439,1.0003620536272155,1.000413971960408,1.0003339518382386,0.9900642614153948,1.0003520024012378,1.0004423254840713
0.13405182387910516,0.016447859596294554,1.000332756916992,1.0003720000724285,1.0003727359361092,1.000282035559618,1.0002928452346982,1.0003536492504097,1.000359483622512,1.0004110350094781,1.0003315838450353,0.9901318297847495,1.000349504430082,1.0004391900830885
0.13978306065789853,0.01644759219351981,1.000330278852075,1.000369232503779,1.0003699627226201,1.0002799385335261,1.0002906653620485,1.0003510176738162,1.00035680807257,1.000407977419377,1.0003291185657968,0.9902022163922596,1.0003469038617383,1.0004359258507205
0.14575933009692785,0.016447313820432914,1.0003276992156964,1.0003663514542267,1.0003670757992584,1.000277755502497,1.0002883961255975,1.0003482782005733,1.0003540228321848,1.0004047944500394,1.000326552176506,0.9902755356621505,1.000344196665923,1.000432527721549
0.15199110829526385,0.016447024047163257,1.000325014035679,1.0003633524821505,1.0003640707156531,1.0002754830986849,1.0002860340293,1.0003454266083265,1.000351123609564,1.0004014811936108,1.0003238807176302,0.9903519063937886,1.0003413786697422,1.000428990450527
0.15848931924609416,0.016446722428722218,1.0003222192008288,1.0003602309901565,1.0003609428653824,1.000273117835988,1.0002835754546473,1.0003424585266971,1.0003481059625314,1.0003980325700583,1.0003211000906012,0.9904314519052899,1.000338445554009,1.0004253086082953
0.16526535398564915,0.01644640850462303,1.0003193104575205,1.0003569822212155,1.0003576874820836,1.0002706561070982,1.0002810166576384,1.0003393694336224,1.0003449652947995,1.0003944433229104,1.000318206054318,0.9905143001796924,1.0003353928496015,1.0004214765765536
0.17233109056131823,0.016446081798500958,1.0003162834062478,1.0003536012547856,1.0003542996356034,1.0002680941805564,1.0002783537657427,1.000336154651684,1.000341696852244,1.0003907080149634,1.0003151942216972,0.9906005840135312,1.0003322159338346,1.0004174885434531
0.17969891485325235,0.01644574181774317,1.00031313349832,1.0003500830030627,1.0003507742282058,1.000265428197863,1.0002755827749674,1.0003328093445332,1.0003382957192928,1.0003868210241205,1.000312060056279,0.9906904411676113,1.0003289100269368,1.0004133384990965
0.18738174228602636,0.01644538805312355,1.000309856032586,1.000346422207258,1.000347105990869,1.000262654170657,1.0002726995469564,1.0003293285133765,1.0003347568153447,1.0003827765392952,1.0003087988688937,0.9907840145197303,1.0003254701885662,1.0004090202311031
0.19539304046892025,0.01644501997844832,1.0003064461522626,1.0003426134340172,1.000343289479699,1.0002597679779688,1.000269699806186,1.0003257069935823,1.0003310748913563,1.000378568556422,1.0003054058144334,0.9908814522191149,1.000321891314444,1.0004045273203113
0.20374685280395985,0.016444637050213092,1.0003028988418916,1.0003386510719545,1.0003393190724557,1.0002567653635648,1.0002665791372647,1.0003219394513934,1.0003272445264644,1.000374190874637,1.0003018758887325,0.9909829078422364,1.000318168133119,1.0003998531366214
0.2124578231030372,0.016444238707274336,1.000299208924436,1.0003345293283326,1.0003351889652288,1.000253641933403,1.0002633329823476,1.0003180203807793,1.0003232601248553,1.0003696370925947,1.0002982039255681,0.9910885405496986,1.0003142952028403,1.000394990835005
0.2215412212580957,0.016443824370536212,1.0002953710585116,1.0003302422259304,1.0003308931693076,1.0002503931532323,1.0002599566386883,1.0003139441004785,1.0003191159127394,1.0003649006049913,1.0002943845938195,0.991198515243772,1.0003102669086328,1.0003899333517303
0.2310129700083157,0.01644339344265957,1.000291379735874,1.0003257836001227,1.0003264255082585,1.000247014346336,1.0002564452563845,1.000309704751231,1.0003148059355305,1.0003599745993421,1.0002904123948468,0.9913130027261944,1.000306077459566,1.0003846734008262
0.24088967285182186,0.016442945307789586,1.0002872292790288,1.0003211470961695,1.000321779615209,1.0002435006914525,1.0002527938362635,1.0003052962932226,1.0003103240553133,1.000354852052964,1.0002862816600049,0.9914321798556882,1.0003017208862055,1.0003792034708012
0.2511886431509347,0.016442479331312723,1.0002829138391875,1.000316326166818,1.0003169489304728,1.0002398472209153,1.0002489972280502,1.0003007125038248,1.0003056639485088,1.0003495257303294,1.0002819865484645,0.9915562297047501,1.0002971910383889,1.000373515821722
0.2619279344815388,0.01644199485963968,1.000278427394431,1.0003113140701843,1.0003119266993905,1.000236048818995,1.0002450501287028,1.0002959469755743,1.000300819103874,1.000343988180672,1.0002775210452708,0.9916853417150427,1.0002924815832217,1.0003676024825914
0.27312637228004694,0.01644149122002318,1.0002737637482342,1.0003061038679995,1.0003067059706077,1.0002321002205512,1.0002409470810936,1.0002909931145583,1.0002957828208583,1.0003382317361287,1.0002728789597108,0.9918197118507528,1.0002875860034561,1.0003614552491673
0.28480358684357104,0.016440967720411124,1.0002689165283083,1.0003006884242058,1.000301279594691,1.0002279960098945,1.0002366824729527,1.0002858441390812,1.0002905482082656,1.0003322485100459,1.0002680539240278,0.9919595427492375,1.000282497596197,1.000355065682239
0.29698004774060544,0.016440423649341826,1.0002638791858671,1.0002950604040535,1.0002956402231915,1.0002237306200679,1.000232250536174,1.0002804930788278,1.0002851081834199,1.0003260303960748,1.0002630393925207,0.9921050438681092,1.0002772094720402,1.0003484251063712
0.3096770996935009,0.016439858275883422,1.0002586449953097,1.0002892122736002,1.0002897803081765,1.0002192983324094,1.0002276453464998,1.000274932774423,1.0002794554717476,1.000319569067566,1.0002578286410428,0.9922564316279363,1.0002717145546434,1.00034152460922
0.32291699999434664,0.01643927084962449,1.0002532070543846,1.0002831362997961,1.0002836921023213,1.0002146932765597,1.0002228608236081,1.0002691558775247,1.0002735826068818,1.000312855977634,1.0002524147669922,0.9924139295495892,1.0002660055807928,1.000334355041491
0.3367229575211096,0.016438660600719805,1.0002475582848802,1.0002768245511289,1.0002773676595496,1.0002099094308894,1.000217890731693,1.000263154851467,1.0002674819313422,1.0003058823598718,1.000246790689817,0.9925777683852095,1.0002600751010546,1.0003269070175385
0.3511191734215085,0.01643802673999626,1.000241691433905,1.000270268898895,1.0002707988363295,1.0002049406233917,1.0002127286805045,1.0002569219725013,1.0002611455978152,1.0002986392297357,1.00024094915204,0.9927481862416692,1.0002539154809609,1.0003191709167187
0.3661308835363663,0.016437368459125336,1.000235599075774,1.0002634610191845,1.0002639772936845,1.0001997805331335,1.0002073681269867,1.0002504493317141,1.0002545655711215,1.0002911173867135,1.000234882720969,0.9929254286953435,1.000247518902915,1.0003111368855755
0.38178440263703783,0.016436684930868684,1.0002292736146061,1.0002563923956205,1.0002568944999217,1.0001944226922481,1.000201802377477,1.0002437288376547,1.000247733630921,1.0002833074173452,1.0002285837910065,0.9931097488968121,1.0002408773687663,1.0003027948408885
0.3981071705534527,0.016435975309400233,1.000222707287636,1.0002490543229114,1.0002495417342283,1.000188860488549,1.0001960245905777,1.0002367522197564,1.0002406413752098,1.00027519969912,1.0002220445867311,0.9933014076641208,1.0002339827031734,1.000294134473683
0.415127800275218,0.016435238730715566,1.00021589216936,1.0002414379113083,1.0002419100911315,1.0001830871688306,1.0001900277807265,1.0002295110326063,1.0002332802246616,1.0002667844053772,1.0002152571667469,0.9935006735630831,1.000226826557815,1.0002851452543065
0.43287612810827797,0.01643447431313052,1.0002088201765111,1.0002335340919901,1.0002339904859257,1.0001770958428666,1.000183804822495,1.000221996661098,1.0002256414279451,1.0002580515112487,1.0002082134283823,0.9937078229728994,1.0002194004164657,1.0002758164385857
0.45138326597689116,0.01643368115788147,1.0002014830740107,1.0002253336235247,1.0002257736611544,1.00017087948821,1.0001773484557677,1.00021420032662,1.0002177160679775,1.0002489908007781,1.0002009051133145,0.993923140135451,1.0002116956010974,1.0002661370752333
0.4706816559608813,0.016432858349827287,1.0001938724818433,1.0002168270993834,1.0002172501941469,1.0001644309558066,1.0001706512917117,1.0002061130942472,1.0002094950693,1.0002395918751767,1.0001933238141256,0.9941469171861936,1.0002037032789466,1.0002560960145128
0.49080512716538327,0.016432004958269877,1.000185979883091,1.0002080049566908,1.0002084105058238,1.0001577429765056,1.0001637058197412,1.0001977258810844,1.0002009692065772,1.000229844162517,1.0001854609819885,0.9943794541649593,1.0001954144707697,1.0002456819183272
0.5117889550210318,0.016431120037890667,1.0001777966330165,1.0001988574861846,1.000199244870672,1.0001508081685255,1.000156504415445,1.0001890294658018,1.00019212911431,1.0002197369286732,1.0001773079353826,0.9946210590040828,1.0001868200602249,1.000234883271747
0.5336699231205836,0.016430202629818872,1.0001693139693966,1.0001893748435524,1.0001897434281408,1.0001436190459245,1.0001490393495853,1.0001800144994466,1.0001829652978504,1.0002092592898482,1.000168855870041,0.9948720474919804,1.0001779108045403,1.0002236883961515
0.5564863876983,0.016429251762834787,1.0001605230241233,1.0001795470621635,1.0001798961954067,1.0001361680281455,1.0001413027981925,1.000170671517605,1.0001734681457919,1.0001984002266175,1.000160095870159,0.9951327432095478,1.0001686773465026,1.0002120854639989
0.580278344866606,0.016428266454717056,1.0001514148361266,1.0001693640672986,1.0001696930816761,1.0001284474506806,1.000133286853857,1.0001609909539793,1.0001636279438082,1.0001871485996434,1.0001510189208964,0.9954034774369017,1.0001591102278544,1.0002000625153729
0.6050875007272545,0.016427245713743235,1.0001419803657587,1.0001588156919847,1.0001591239040453,1.0001204495769453,1.0001249835382753,1.0001509631554952,1.0001534348900054,1.0001754931671296,1.000141615922322,0.9956845890277878,1.0001491999041925,1.0001876074764138
0.6309573444801799,0.01642618854034868,1.000132210510626,1.0001478916944546,1.000148178405044,1.0001121666113932,1.0001163848160655,1.0001405783989532,1.000142879111895,1.000163422604114,1.0001318777047858,0.9959764242488202,1.0001389367613913,1.0001747081796548
0.6579332246575395,0.01642509392895258,1.0001220961229749,1.000136581777344,1.0001368462718891,1.0001035907139317,1.0001074826099625,1.0001298269093395,1.0001319506850321,1.0001509255236611,1.00012179504587,0.9962793365806704,1.000128311133669,1.0001613523864157
0.6860624286177551,0.01642396086995954,1.0001116280287246,1.000124875608709,1.000125117157575,1.0000947140157224,1.0000982688174442,1.0001186988798625,1.0001206396533655,1.000137990500082,1.000111358688896,0.9965936864780659,1.0001173133233539,1.0001475278113428
0.715394265437612,0.016422788351941674,1.0001007970481504,1.0001127628449076,1.0001129807038323,1.0000855286363814,1.0000887353288137,1.000107184493765,1.0001089360514817,1.000124606094188,1.000100559363159,0.9969198410855249,1.0001059336224036,1.000133222149148
0.7459801523487554,0.016421575364008335,1.0000895940183125,1.0001002331554303,1.00010042656604,1.0000760267026743,1.0000788740468216,1.0000952739479871,1.0000968299286142,1.000110760880732,1.0000893878058155,0.9972581739054228,1.0000941623357429,1.000118423103645
0.7778737048693843,0.01642032089836984,1.000078009817253,1.0000872762496984,1.0000874444401109,1.0000662003686611,1.0000686769078202,1.0000829574787078,1.0000843113746634,1.000096443478028,1.0000778347855923,0.9976090644151241,1.0000819898064788,1.0001031184191163
0.8111308307896403,0.01641902395309975,1.000066035390051,1.0000738819059511,1.0000740240914836,1.0000560418374775,1.0000581359045662,1.000070225388858,1.000071370548159,1.0000816425798538,1.0000658911283227,0.9979728976296564,1.0000694064430367,1.0000872959141622
0.8458098281751012,0.0164176835351005,1.000053661776715,1.000060040002203,1.0000601553861632,1.0000455433846376,1.000047243110644,1.0000570680776153,1.0000579977062247,1.0000663469896733,1.0000535477443113,0.9983500636063958,1.0000564027482617,1.0000709435179829
0.8819714875603483,0.016416298663274737,1.0000408801419598,1.0000457405493004,1.0000458283239086,1.0000346973829581,1.0000359907065333,1.000043476071882,1.0000441832366143,1.0000505456571847,1.0000407956575927,0.998740956888244,1.0000429693504875,1.000054049309171
0.919679198511691,0.016414868371906297,1.0000276818069094,1.0000309737261606,1.0000310330735707,1.0000234963291177,1.0000243710073746,1.000029440059843,1.0000299176917888,1.0000342277172662,1.0000276260371326,0.9991459758816924,1.0000290970366423,1.0000366015570747
0.9589990607459875,0.016413391714250096,1.0000140582826866,1.0000157299171233,1.0000157600105712,1.000011932871837,1.0000123764924058,1.0000149509265246,1.0000151918250524,1.0000173825312955,1.0000140302299003,0.9995655221661651,1.000014776787336,1.0000185887656958
1.0,0.01641186778791269,0.9999999999999988,0.9999999999999998,1.0000000000000004,0.999999999999997,0.9999999999999998,0.9999999999999974,0.9999999999999983,0.9999999999999994,0.9999999999999989,1.000000000000002,0.9999999999999978,0.9999999999999989
1.0427538888537438,0.016410295688383047,0.9999854994014911,0.9999837748062648,0.9999837438688144,0.9999876907036856,0.9999872343768729,0.999984578603005,0.9999843323442086,0.9999820699797858,0.9999855270880398,1.000449814850457,0.9999847580928038,0.9999808242802054
1.0873356727196086,0.01640867453631453,0.9999705495834852,0.9999670454306139,0.9999669827101474,0.9999749981765804,0.9999740726878746,0.9999686783176703,0.9999681783988245,0.999963582619052,0.9999706034682588,1.0009153727680784,0.9999690427446527,0.9999610509325835
1.1338235012178117,0.016407003500903003,0.9999551431891727,0.999949803495083,0.9999497081430815,0.9999619159895675,0.9999605083959606,0.9999522912122779,0.999951530125584,0.9999445286453345,0.9999552215684192,1.0013970796221097,0.999952846101551,0.9999406698892628
1.1822988651686612,0.016405281791328403,0.9999392732473258,0.9999320410451112,0.9999319122119901,0.9999484380302014,0.9999465352996331,0.9999354097593637,0.9999343798976233,0.9999248992538486,0.9999393741876448,1.0018953398511639,0.9999361607078623,0.9999196715737364
1.232846739442047,0.016403508661527396,0.9999229332164635,0.9999137505989055,0.9999135874360431,0.9999345585400263,0.9999321475717147,0.9999180268826547,0.9999167205471394,0.9999046861621357,0.9999230545402371,1.002410555290573,0.9999189795526515,0.999898046959134
1.285555731913871,0.016401683415131343,0.9999061170304516,0.9998949251984348,0.9998947268604033,0.9999202721531512,0.9999173397993723,0.9999001360055552,0.9998985454146002,0.9998838816665575,0.9999062563009995,1.0029431239095572,0.9999012961175108,0.9998757876284602
1.3405182387914394,0.016399805410554566,0.9998888191453977,0.999875558461934,0.9998753241088933,0.9999055739360023,0.9999021070253021,0.9998817311010483,0.9998798483993803,0.9998624787004469,0.9998889736519323,1.0034934384562961,0.9998831044258332,0.9998528858366801
1.3978306065791792,0.0163978740662144,0.999871034587637,0.9998556446376917,0.9998553734379867,0.9998904594280321,0.9998864447899095,0.9998628067428056,0.9998606240116452,0.9998404708937195,0.9998712013300672,1.0040618850094318,0.9998643990932344,0.9998293345743716
1.4575933009692783,0.016395888865861442,0.9998527590026413,0.9998351786589004,0.9998348697918438,0.9998749246833054,0.9998703491742585,0.9998433581572881,0.9998408674251755,0.9998178526336756,0.9998529346763269,1.004648841435011,0.9998451753789972,0.9998051276327101
1.5199110829529292,0.01639384936399614,0.9998339887045619,0.9998141561993269,0.9998138088581885,0.9998589663126778,0.999853816843678,0.9998233812766175,0.999820574531049,0.9997946191267135,0.9998341696850968,1.0052546757486065,0.9998254292382426,0.9997802596694682
1.584893192461087,0.01639175519134469,0.999814720726183,0.9997925737294853,0.9997921871247007,0.9998425815264277,0.9998368450916927,0.9998028727918965,0.9997997419917086,0.9997707664606708,0.9998149030543213,1.005879744382957,0.9998051573745734,0.9997547262757216
1.6526535398566855,0.016389606060364752,0.9997949528690322,0.9997704285730581,0.9997700019356307,0.9998257681770878,0.9998194318841264,0.999781830206756,0.9997783672952647,0.9997462916674139,0.9997951322358452,1.0065243903623065,0.9997843572929147,0.9997285240428929
