delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999923,0.01699552448411031,1.0023318773938488,1.000886765429275,1.003629348553371,1.0028305349288709,1.002961766703292,1.002327569884472,1.0023745983506513,1.0024005323869285,0.8872103737377209,1.003289431878567,1.0025686425034646,1.0021860500407493,1.0024394524197113,1.0025527485868986
1.0,0.1258925411794162,0.016979434460278466,1.0020809102853505,1.0007957328630195,1.0032258532061649,1.0025219839704913,1.0026375006662436,1.0020767172803946,1.002119087080913,1.0021419769920634,0.8985138460927763,1.0029276069181072,1.002292688649493,1.0019533948045365,1.002176616418069,1.0022772763902803
1.0,0.1584893192461108,0.016962542365822078,1.0018174920708791,1.0007003704912374,1.0028042531813006,1.0021984809354176,1.0022977511457019,1.0018133197971582,1.0018508100183565,1.0018705509094379,0.9106912306598577,1.0025485925205764,1.0020026921711997,1.0017088168247958,1.0019007023588273,1.0019881981759176
1.0,0.19952623149688747,0.016945238380248633,1.0015476812116304,1.0006025335906819,1.0023748831203847,1.0018676922149519,1.0019506364341266,1.001543473026749,1.0015759465639393,1.0015925168783126,0.9234802526671976,1.0021615477401566,1.0017053364365558,1.0014578079358465,1.0016180825683891,1.0016922061757358
1.0,0.2511886431509579,0.016927957915727872,1.0012782220577816,1.0005041724522648,1.0019491116808357,1.0015381539117154,1.0016051760697935,1.00127398857261,1.0013013917208393,1.0013148586698708,0.9365424508846341,1.0017766624661606,1.001408120775285,1.0012065091732845,1.0013358631264881,1.0013967515374074
1.0,0.31622776601683705,0.016911145490223822,1.0010159868147173,1.0004071981245781,1.0015383401427647,1.0012185457263771,1.0012705168410172,1.001011828114366,1.0010341852288305,1.0010447015664228,0.9494872884464161,1.0014042751994945,1.0011187407038666,1.0009612155965677,1.0010612937214005,1.0011094239967637
1.0,0.39810717055349726,0.016895217884806125,1.0007674125204156,1.0003133967002298,1.0011529924096725,1.000916944792527,1.00095513947562,1.0007635232725045,1.0007809307169757,1.0007887237872528,0.9619083971983224,1.0010539594401409,1.0008444462091646,1.0007278767973533,1.000801167711268,1.000837322913637
1.0,0.5011872336272716,0.016880532235707024,1.0005380188017299,1.0002243977854883,1.000801660522218,1.0006401777118512,1.0006661726933155,1.000534670290165,1.0005472937818713,1.0005526482349818,0.9734267813385996,1.0007337258816984,1.0005914757742258,1.0005116663325622,1.000561303944445,1.0005865169201802
1.0,0.6309573444801918,0.016867362626093584,1.0003320574086871,1.0001416721784626,1.0004905166054647,1.0003933510479532,1.0004089008620478,1.0003295575105584,1.0003376343313095,1.0003408709650612,0.983733090822555,1.000449446825631,1.000364632452746,1.0003166618164345,1.000346168241765,1.0003616513189892
1.0,0.7943282347242803,0.01685588635220964,1.0001523067872904,1.0000665176395545,1.0002230329842619,1.0001795928610686,1.0001865009511688,1.000150946326905,1.0001547896696794,1.0001562436248017,0.9926203094271913,1.0002045527870245,1.000167029266853,1.000145643432471,1.0001586522437107,1.0001657213320898
1.0,1.0,0.0168461793552211,0.9999999999549192,0.9999999999449021,0.9999999999632321,0.9999999999165621,0.9999999999325758,0.9999999999521857,0.9999999998999781,0.9999999999795844,0.9999999999692567,0.9999999999315042,0.9999999999327911,0.9999999999910578,0.9999999999263613,0.9999999999441519
1.0,1.2589254117941666,0.016838219771849797,0.9998748693898786,0.9999428485843199,0.9998198217459847,0.999853764645688,0.9998484129208194,0.9998763436702286,0.9998729582655935,0.9998718103344157,1.0058992480003701,0.9998344736702607,0.9998631604607832,0.9998797330709341,0.9998698643306279,0.9998641010865781
1.0,1.584893192461114,0.016831900847761126,0.9997753310815577,0.9998953409514608,0.9996788361101226,0.9997384870156057,0.9997291437475777,0.9997782740457688,0.9997720089207527,0.9997699831643556,1.0104403902738746,0.999704818808521,0.9997546417693058,0.9997835876102118,0.9997665155539797,0.9997561987802004
1.0,1.9952623149688795,0.016827048251242375,0.9996987376322367,0.999857234752769,0.9995720648959633,0.9996505651299767,0.9996383437247468,0.9997030376975542,0.9996944145323922,0.9996917388945795,1.0138096076854322,0.9996065547409759,0.9996714008522105,0.9997092568711228,0.9996871199417925,0.9996733198975877
1.0,2.51188643150958,0.01682344472415013,0.9996417502001964,0.9998277872659697,0.9994938066917174,0.9995856962168667,0.9995714659363193,0.9996472219008827,0.9996367434222135,0.9996336017616383,1.0162225090502401,0.9995344941057585,0.9996096585106133,0.9996537135131865,0.9996281397310425,0.9996117610820466
1.0,3.1622776601683786,0.016820856171216925,0.9996007409825334,0.9998058699750187,0.9994382597461973,0.9995393751608114,0.9995237851208038,0.9996071639003778,0.9995952832337847,0.9995918174912237,1.0178939600920365,0.9994833282036217,0.9995653567331534,0.9996135879279374,0.9995857576373646,0.9995675312909907
1.0,3.9810717055349727,0.016819055444324448,0.9995721671144103,0.9997901445311259,0.9994000307233055,0.9995073238519876,0.9994908391594576,0.9995793207319346,0.9995664210314729,0.9995627363962466,1.019016737002452,0.9994481064016782,0.9995345706426315,0.9995855339268517,0.9995562654774187,0.9995367563434231
1.0,5.011872336272725,0.01681784011555809,0.9995528550582738,0.9997792467797987,0.999374471616373,0.9994857936496216,0.9994687352208851,0.9995605429904378,0.999546929559395,0.9995431010301303,1.0197502177933444,0.9994245545513896,0.99951381252864,0.9995665170581021,0.9995363555117391,0.9995159819872228
1.0,6.309573444801933,0.01681704242564394,0.9995401639667122,0.9997719325994816,0.9993578318021228,0.9994717194832022,0.9994543013788514,0.9995482260117413,0.9995341293590801,0.9995302085425893,1.0202176410841888,0.999409220232713,0.9995001991669656,0.9995539884105863,0.9995232843842804,0.9995023442217982
1.0,7.943282347242818,0.01681653183685463,0.9995320321521531,0.9997671630425454,0.9993472545640801,0.9994627419635443,0.9994451027893094,0.9995403464462012,0.9995259324476178,0.9995219536975551,1.0205091182019144,0.9993994723801366,0.9994914917448366,0.999545943629644,0.9995149160741027,0.9994936135805659
1.0,10.0,0.0168162121796244,0.9995269367509695,0.9997641308404358,0.9993406711687627,0.9994571378639862,0.9994393650663614,0.999535415684024,0.9995207987787975,0.9995167844018877,1.0206875103168953,0.9993934050377996,0.9994860437553886,0.9995408938322999,0.9995096761930129,0.99948814700034
