delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999981,,,,1.0007348814445969,1.0008173051185343,1.0008037993231826,1.0007158224576054,1.0007110735459859,1.0007195363749541,1.0007429703064563,1.0008847383728219,0.958206852190142,1.0007360434114978,1.0007266811737463,1.0007399743542464
1.0,0.1584893192461111,,,,1.0005297615361861,1.0005906881332822,1.0005710544244744,1.0005083392688017,1.0005044945803014,1.0005113853076628,1.0005265588449295,1.0006304886211972,0.969257791723512,1.000521517980258,1.0005166238294554,1.0005257845753739
1.0,0.25118864315095774,,,,1.0003317259863438,1.00037003679688,1.000357237993124,1.0003175953742,1.000314843951554,1.0003191423861504,1.000328966610973,1.0003951216471505,0.9802757700716632,1.0003256801442053,1.0003224469749767,1.0003280748783063
1.0,0.3981071705534971,,,,1.0001734610635735,1.0001938886591877,1.000187043687489,1.0001659573904427,1.0001643143879206,1.0001665929389183,1.000171936012244,1.000207328441152,0.9894250888187626,1.000170065528173,1.0001683430532484,1.000171291776036
1.0,0.6309573444801934,,,,1.000064609599513,1.0000724752323367,1.000069766991697,1.000061718885454,1.000061008384466,1.0000619047347563,1.0000640118773367,1.000077559786957,0.9959695724258119,1.0000632086073198,1.0000625729043024,1.0000637302725295
1.0,1.0,,,,1.0000002589904282,1.0000004021128188,1.000000229643338,1.0000001872370468,1.000000135653568,1.000000192591319,1.0000002774775907,1.0000003181035229,1.0000014946015938,1.000000214156593,1.0000002188723582,1.0000003335448704
1.0,1.5848931924611138,,,,0.999967391665011,0.9999633030616746,0.99996453921563,0.9999688373938529,0.9999691950505755,0.999968785123638,0.9999677738725354,0.9999604486176554,1.0021639910493614,0.9999681834632617,0.9999684818378972,0.9999680653409585
1.0,2.511886431509581,,,,0.9999526561359657,0.9999464197273638,0.9999484218223489,0.9999548390991394,0.9999554111807695,0.999954745875412,0.9999532348158284,0.9999422786467018,1.0031956831422264,0.9999539238473205,0.9999542974627786,0.9999536411076475
1.0,3.981071705534973,,,,0.9999467350047764,0.999939413962857,0.9999418539428703,0.9999492448816789,0.999949915291728,0.9999490981656196,0.9999474058431116,0.999934776024794,1.0036445397906832,0.9999482522288693,0.9999485856548006,0.999947827369331
1.0,6.309573444801933,,,,0.9999445563981805,0.9999366363760414,0.9999393798304389,0.9999472071437855,0.9999479168089845,0.9999469931948457,0.999945271521837,0.9999318637654455,1.0038324520443767,0.9999462074686187,0.999946458347243,0.9999456487813712
1.0,10.0,,,,0.9999438202751224,0.9999355160010155,0.999938485137607,0.9999465332365225,0.99994726213606,0.9999462559825595,0.9999445526049482,0.9999307563980127,1.0039126611539628,0.9999455451338396,0.9999457086090928,0.9999448645131812
