delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999966,0.017059168614442035,1.0031642266466898,1.0009635440065408,1.0036509788515946,1.0038794435087528,1.0049654893955662,1.0033321768145855,1.0033382419369354,1.003466690194537,1.0035285511512304,0.8815712059802817,1.0035040113258433,1.003460758825945,1.0034094179309976,1.0034522777880441
1.0,0.1258925411794161,0.017036778605318752,1.0028293381596687,1.000860868956484,1.0032649753099863,1.0034696203042444,1.0044355709048716,1.0029814968182702,1.0029865238427151,1.00310063658603,1.0031555220143926,0.8926695949064685,1.003136109858798,1.0030955186295374,1.0030499501231427,1.0030857165112976
1.0,0.15848931924611004,0.01701306288541957,1.0024753407138658,1.0007537473828394,1.0028563827885426,1.003035678868235,1.0038751890463875,1.0026100859061249,1.0026142145611063,1.0027132876170315,1.0027607988264877,0.9048002231765785,1.002746338888327,1.0027090543787929,1.0026695015863012,1.002698420802284
1.0,0.1995262314968868,0.01698857180126484,1.002110529696567,1.0006445906097456,1.0024348088681592,1.0025878090250107,1.00329778441864,1.0022265877555163,1.0022299857057344,1.002313704591552,1.0023536445263546,0.9177364630521399,1.0023437232604975,1.00231039333581,1.0022769439459411,1.0022995277689712
1.0,0.25118864315095674,0.016963944137625885,1.0017444253316194,1.0005358911437594,1.0020113863255766,1.0021378420676852,1.002718908631434,1.0018410342800368,1.001843867603296,1.0019123551133613,1.001944765807593,0.931161493230844,1.0019387473232193,1.0019099551397523,1.0018825299620393,1.0018995074148944
1.0,0.31622776601683694,0.016939851623907397,1.0013869301343403,1.000429987315065,1.0015977936138005,1.001698214423208,1.0021548379364154,1.0014639717448306,1.0014663718508297,1.001520193779211,1.0015453710146218,0.9446865806503598,1.001542445915606,1.001518636338399,1.0014969953568897,1.0015092298573325
1.0,0.3981071705534965,0.01691693752555169,1.0010474240492886,1.0003288951344766,1.0012051707179508,1.0012808135489768,1.0016210303182973,1.001105492949839,1.0011075293095362,1.0011476557928536,1.0011661356480037,0.9578843653248513,1.0011653972140981,1.0011468117519289,1.001130575737197,1.0011389650744589
1.0,0.5011872336272712,0.01689576012951016,1.0007339595088631,1.0002342408216949,1.000843123592875,1.0008959103711588,1.0011307025538443,1.0007743463882113,1.000776014091063,1.0008037424765563,1.0008162597126928,0.9703331467894174,1.0008167942648933,1.0008034306259979,1.0007921135072806,1.0007974955859953
1.0,0.6309573444801918,0.016876749740499283,1.0004526758453711,1.0001472826556173,1.0005189728411041,1.000551346052728,1.0006937578253077,1.0004772590306832,1.0004784860615832,1.000495338150696,1.0005027619279467,0.9816644813763696,1.0005037366634215,1.0004953440295623,1.0004883899399561,1.000491475138322
1.0,0.7943282347242805,0.01686018364371364,1.0002074827385314,1.0000689727896468,1.000237328186707,1.0002520640268098,1.0003161925708701,1.0002185442346536,1.0002192171707522,1.0002268257260665,1.000230083189228,0.9916044752177695,1.0002308158623716,1.000226928284372,1.0002237474614482,1.0002250888423578
