delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999983,0.01695183461505507,0.9673984181083892,0.9938439064868815,1.0018039375596621,1.0022070053047607,1.002388530539773,1.0017124821586008,1.0016620601453678,0.8984979702632544,1.0019276972680617,1.0032547326307588,1.0019515352985897,1.001750624961954,1.0015191160421837,1.0016844176029982
1.0,0.1258925411794164,0.016932895145925386,0.9736531124322858,0.9950732691133276,1.0014699462451067,1.0018039603822564,1.0019534317358898,1.0014054403690464,1.0013636267870007,0.9167816085278182,1.001570732529789,1.0026450257128978,1.0016008826659049,1.0014355839543767,1.001243925032374,1.0013795016167915
1.0,0.1584893192461113,0.01691563682340061,0.9792389812205426,0.9961550652093912,1.0011734509535781,1.0014397841306961,1.0015621376293595,1.0011268039271048,1.001092025229887,0.9335567471288707,1.0012491426419885,1.0020978538287124,1.0012814784733495,1.001149172045397,1.0009947506200874,1.0011031288616294
1.0,0.19952623149688775,0.016900140928680057,0.9841479706739643,0.9970924926973601,1.0009146253737489,1.0011159899316995,1.0012100850812218,1.0008763572373256,1.0008483547251827,0.9486633213494031,1.0009638950791229,1.0016154164845923,1.0009948754528326,1.0008926115042256,1.0007721439276744,1.0008561079732101
1.0,0.2511886431509579,0.016886559241093935,0.9883797756613877,0.997890885430439,1.000694226803066,1.0008347898688834,1.000893499411691,1.00065654864198,1.0006348718245426,0.9619684945128012,1.0007167997467263,1.001199930434004,1.0007436771079163,1.000668216027787,1.0005779217103568,1.0006404717117081
1.0,0.3162277660168378,0.016875114024202227,0.9917901157060395,0.9985239725750078,1.0005139078776375,1.00060006831228,1.0006327336809882,1.0004727827561284,1.0004549149528328,0.9728993740328605,1.0005107979367962,1.0008561470935053,1.0005323547565075,1.0004793010571236,1.0004139074772622,1.0004585409842077
1.0,0.39810717055349704,0.016865757169472296,0.9945561608610803,0.9990308551472992,1.0003558841432758,1.000404066023591,1.0004236541169995,1.0003223281918947,1.0003079249994795,0.9818972615851779,1.0003440412174873,1.0005762423291655,1.0003595809444255,1.0003246289283054,1.000280308578911,1.0003102341148897
1.0,0.5011872336272724,0.016858510065045913,0.9966788254481024,0.9994147166461089,1.000222769394517,1.000252310940254,1.0002640624613375,1.0002025639558325,1.0001940890863072,0.9888861289552282,1.000215798562085,1.0003563797962727,1.000225953298887,1.000204545792661,1.0001771063389595,1.0001956811979684
1.0,0.6309573444801931,0.016853038455531058,0.9982072446289008,0.9996870301297179,1.0001232479173274,1.0001392754668734,1.0001455236999,1.0001124541266733,1.0001080476583175,0.9939713963774822,1.0001196119809865,1.0001949986321699,1.0001254203182348,1.00011382952946,1.000098837759277,1.0001090262377597
1.0,0.7943282347242813,0.016849029026879087,0.9992751452614612,0.9998745271891496,1.0000509661082144,1.0000574798067454,1.0000599734263314,1.0000466390060003,1.0000449217848113,0.9975534049677524,1.000049543759566,1.0000798551621322,1.0000520078502995,1.00004731060505,1.0000411894800405,1.0000453684101354
1.0,1.0,0.016846179354249598,0.9999999999075619,0.9999999999231686,0.9999999999402942,0.9999999999433424,0.99999999993122,0.9999999999033953,0.999999999933592,0.9999999998930919,0.9999999999382865,0.9999999999448989,0.9999999999379168,0.9999999999379162,0.9999999998850718,0.9999999999133573
1.0,1.2589254117941675,0.016844213993003322,1.000478819622979,1.0000817719868833,0.9999651031404829,0.9999607528558605,0.9999591349467982,0.9999679185609178,0.9999689817759706,1.0016239536762355,0.9999659824835615,0.9999461243919369,0.999964236782151,0.999967349116477,0.999971448667356,0.9999686250594216
1.0,1.584893192461114,0.016842897052866634,1.0007873313720637,1.000133798955448,0.9999418562157208,0.9999346819130831,0.999932041415094,0.9999464708265056,0.9999481750589747,1.0026741904849927,0.9999432744691426,0.9999107147642589,0.9999403350463009,0.9999454571617012,0.9999522291209482,0.9999475482615563
1.0,1.9952623149688797,0.01684203786128591,1.0009817129268561,1.0001662031375607,0.9999267644981722,0.9999177985354291,0.9999145249011123,0.9999325054295772,0.9999345876894454,1.0033378202645635,0.9999285065737361,0.9998879953198755,0.9999247762167998,0.9999311666314997,0.99993963913332,0.9999337662694769
1.0,2.511886431509581,0.016841490692662487,1.001101797167301,1.0001860153990232,0.9999171931900963,0.9999071134672779,0.9999034547556533,0.9999236262496828,0.9999259276798461,1.0037487254739148,0.9999191266684274,0.9998737304906995,0.9999148865374342,0.9999220618275289,0.9999315932516487,0.9999249720026808
1.0,3.1622776601683795,0.016841149597472484,1.0011747294285724,1.0001979388650757,0.9999112470635353,0.999900487201596,0.9998965977827005,0.9999180987648159,0.9999205255238552,1.0039987337245002,0.9999132922278277,0.9998649434623651,0.9999087313786138,0.9999163836576627,0.9999265628542306,0.9999194806505409
1.0,3.981071705534973,0.016840940870015614,1.001218386343924,1.0002050198997452,0.9999076186788316,0.9998964497463145,0.9998924238784958,0.9999147201499496,0.9999172178810495,1.0041486015610774,0.9999097283417703,0.9998596194050421,0.9999049698021609,0.9999129078863607,0.9999234770509342,0.9999161155926757
1.0,5.011872336272725,0.01684081514664674,1.0012442023597776,1.0002091789396754,0.9999054382205003,0.9998940264156541,0.9998899206720648,0.9999126869970748,0.9999152246507526,1.0042373256975494,0.999907584846526,0.9998564386481824,0.9999027065482932,0.9999108137290098,0.9999216146220745,0.9999140863649028
1.0,6.309573444801933,0.01684074042112021,1.0012593142217552,1.000211599638213,0.9999041446775212,0.9998925902128306,0.999888438135452,0.9999114794924499,0.9999140394999736,1.0042893097858612,0.9999063123780632,0.9998545606985677,0.9999013625639295,0.9999095688055998,0.9999205057680209,0.9999128790965497
1.0,7.943282347242817,0.016840696496654636,1.001268086666836,1.000212998167879,0.9999033854619567,0.9998917479602123,0.9998875691600024,0.9999107701384904,0.9999133426358214,1.0043195089126213,0.9999055651031317,0.9998534628009759,0.9999005731100008,0.9999088368780047,0.9999198531249772,0.9999121689139824
1.0,10.000000000000002,0.016840670912356373,1.0012731443718261,1.0002138013062387,0.9999029437850183,0.9998912582990764,0.9998870641805403,0.9999103571687168,0.9999129366365171,1.0043369304275533,0.999905130175917,0.9998528261340421,0.9999001135458443,0.9999084104854821,0.9999194725835773,0.9999117550067368
