delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999988,,,,0.9738697157103015,1.0186747779231367,1.0193559269144974,1.0171501799142106,1.0174783229680966,1.0173497019483888,1.0198398441590155,1.021313684835601,1.0184611708868807,1.0166054687974504,1.0177215419365784,1.0181837976813715
1.0,0.158489319246111,,,,0.9779949765881375,1.01552222791095,1.0160936218692118,1.014274960427422,1.014551403495066,1.0144465306314177,1.0165041425106405,1.0177613857393424,1.01537570661307,1.0138288059652596,1.0147551593035515,1.0151377445334426
1.0,0.25118864315095785,,,,0.9830717838571201,1.0117395087855503,1.0121458033429551,1.0107952042076789,1.01100753338377,1.010930250120761,1.0124735560548395,1.0134467748849836,1.0116384588392069,1.0104625155324463,1.0111630858288292,1.0114505180311355
1.0,0.39810717055349737,,,,0.9887670965568262,1.0075998832196926,1.0078614892332907,1.0069706402811667,1.0071163589489498,1.0070673548413065,1.0080554546908551,1.0086914489070813,1.0075310457378421,1.0067611411555044,1.007217957854597,1.007402210667713
1.0,0.6309573444801929,,,,0.9946749227897401,1.0035062277702753,1.0036260421436862,1.0031924334573976,1.003276458332665,1.0032544201275082,1.003707675763483,1.0039817794549615,1.0034713789191787,1.0031099169363127,1.0033238441809211,1.0034080069787354
1.0,1.0,,,,1.0000003324446525,1.000000340772963,1.0000002873114016,1.0000003453330404,1.00000028442134,1.0000003376176287,1.0000002513426494,1.0000002352393702,1.0000003063916236,1.0000002191396102,1.0000002561441161,1.000000273294565
1.0,1.5848931924611136,,,,1.0044443093655768,0.9973731596904615,0.9972036378084647,0.9976338674588537,0.9975608617938118,0.9975788780974812,0.9972377456225014,0.9969965751912473,0.9974060122791457,0.9976968021837586,0.9975236712312886,0.997462192191423
1.0,2.51188643150958,,,,1.007707592300699,0.9956745666424862,0.9954305352353149,0.9961260010088728,0.996033708589589,0.9960637005882793,0.9955271893151262,0.9950394487670561,0.9957719334829579,0.9962708601605105,0.9959714543553471,0.9958716613274838
1.0,3.9810717055349736,,,,1.009734060359556,0.9947791655440076,0.9944966053515932,0.9953539962290171,0.9952518967860845,0.9952880145963936,0.9946241386816221,0.9939959706639481,0.994928656616658,0.9955533716201753,0.9951756939279396,0.9950560124416336
1.0,6.309573444801934,,,,1.0108697970213116,0.9943733973619563,0.9940680697957811,0.9950089276183016,0.9949100082608104,0.994949046044202,0.9942032037760272,0.9935082404349493,0.9945549387839915,0.9952482962657806,0.9948265746653694,0.9946978757396313
1.0,10.0,,,,1.0114815400978598,0.9942075471474313,0.9938901878452655,0.994874094952263,0.9947784952891784,0.9948187416833484,0.9940290102730437,0.9932993190935273,0.9944080659125997,0.9951363938818741,0.9946915679800267,0.9945591234479839
