delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999994,0.016860219694328243,0.9998062640021284,0.9996702097341826,1.0002774629192837,1.0003330393435639,1.000322329406073,1.0002370080438068,1.0002222055782597,1.0002358705638703,1.0002570155112778,1.0003721358922404,1.0002608276732097,1.000237191910384,0.9253435255019679,1.000234196879533
1.0,0.12589254117941664,0.01685810496973237,0.9998421654259353,0.9997286228855952,1.0002343281537869,1.000280663581167,1.0002715706398615,1.0002009142563415,1.0001888275055335,1.000200137614471,1.0002175093201437,1.0003128682677414,1.0002213148586228,1.0002014595158355,0.9370181633224539,1.0001987246599289
1.0,0.15848931924611123,0.01685606213226922,0.9998755700028364,0.9997833820415308,1.0001929763684532,1.0002305647922556,1.0002230420384608,1.0001661309762397,1.0001565736069145,1.0001656840864395,1.0001795405040017,1.000256318270608,1.0001831686164349,1.0001669496984502,0.9483478626845594,1.0001645582599732
1.0,0.19952623149688767,0.016854140829994646,0.9999054610670304,0.9998328942087144,1.0001544223223948,1.0001839892488789,1.0001779472275352,1.0001335111109313,1.00012622170348,1.0001333401808101,1.0001440341413488,1.0002039112193162,1.0001473327241819,1.00013449805168,0.9589784362353575,1.0001325027823968
1.0,0.2511886431509579,0.01685238298515834,0.9999311219653174,0.9998759994917251,1.0001194887624483,1.0001419356976713,1.0001372481215038,1.0001037659653962,1.0000984298235436,1.000103800614699,1.00011175048034,1.0001567746415339,1.0001146013857412,1.0001048093669835,0.9686059130732411,1.0001032278199322
1.0,0.31622776601683783,0.016850820103337362,0.9999522104079238,0.9999120816752127,1.0000887533837037,1.0001050885564011,1.0001016012808546,1.000077418562584,1.0000736949339117,1.0000775812763856,1.0000832366349957,1.0001156602837578,1.0000855654425103,1.0000784129628757,0.9770100125054284,1.0000772291966065
1.0,0.3981071705534969,0.01684947157749849,0.9999687698896949,0.999941091774793,1.0000625228791862,1.0000737878565893,1.0000713299512822,1.0000547762454772,1.0000523265015586,1.0000549929754388,1.000058800603385,1.0000809123135548,1.0000605795033741,1.0000556347217153,0.9840745013756251,1.0000548063832644
1.0,0.5011872336272722,0.016848344024733793,0.999981176975293,0.9999634829991543,1.000040833461959,1.0000480353606351,1.000046430842183,1.0000359233144687,1.0000344354612904,1.0000361324331697,1.000038507415843,1.0000524810389848,1.000039751199804,1.0000365857615239,0.9897903858146517,1.0000360546699527
1.0,0.6309573444801929,0.01684743173680157,0.9999900399942357,0.9999800768042542,1.0000234761179632,1.000027533165351,1.0000266120272139,1.0000207335498474,1.0000199395712017,1.0000208915848476,1.0000221967068454,1.000029976135419,1.0000229534937028,1.0000211701419353,0.9942422848322138,1.0000208729309845
1.0,0.7943282347242815,0.016846718306796533,0.9999960765411545,0.9999918954425855,1.000010044684701,1.0000117491840752,1.000011356111199,1.000008903044169,1.0000085874467022,1.0000089858258825,1.000009520848997,1.0000127503729532,1.0000098601086895,1.0000091117909675,0.9975825222444986,1.0000089886117547
1.0,1.0,0.016846179353571022,0.9999999999832556,0.9999999999598508,0.9999999999645969,0.9999999999646918,0.9999999999820066,0.9999999999295683,0.999999999955254,1.0000000000873885,0.9999999999703959,0.9999999999576475,0.9999999999823614,0.9999999999891674,0.9999999997321464,0.9999999999359634
1.0,1.2589254117941673,0.016845786025549276,1.000002438544819,1.0000053650676448,0.9999927339011826,0.9999915405603415,0.9999918242371664,0.999993525047867,0.9999937248932099,0.9999934473585804,0.9999930875826026,0.9999908683275325,0.9999928252000495,0.9999933485135052,1.0016909882270237,0.9999934316632261
1.0,1.5848931924611136,0.016845508434624273,1.0000038920188288,1.0000088053624177,0.9999876459950071,0.999985642339804,0.9999861240285693,0.9999889696444639,0.9999892912092558,0.999988825976886,0.999988231367469,0.9999845324593094,0.999987775190629,0.9999886531880984,1.0028369591567978,0.9999887902993609
1.0,1.9952623149688797,0.016845318653121853,1.0000047258030498,1.0000109505711663,0.9999841913071296,0.9999816526227567,0.9999822683604276,0.9999858637018227,0.9999862569716927,0.9999856682306829,0.9999849244454796,0.9999802654156364,0.999984330817923,0.999985442454135,1.0035915096289818,0.9999856133899726
1.0,2.5118864315095806,0.016845192665892173,1.0000051881469436,1.0000122567724468,0.9999819113362481,0.9999790282825092,0.9999797322561442,0.9999838066384824,0.9999842409403672,0.9999835729320834,0.9999827365305236,0.9999774694774783,0.999982048960963,0.9999833105318243,1.004075694897811,0.9999835021591208
1.0,3.162277660168379,0.016845111224951054,1.0000054371336764,1.0000130366210296,0.9999804448332591,0.9999773450751906,0.999978105665017,0.9999824795462303,0.9999829367762734,0.9999822190102137,0.999981326243098,0.9999756821656675,0.9999805764989919,0.9999819321732297,1.0043794347527963,0.9999821361614581
1.0,3.981071705534973,0.016845059806528295,1.000005567988065,1.0000134949212731,0.9999795227988635,0.9999762893364372,0.9999770854427611,0.9999816430689255,0.9999821128749069,0.9999813644575445,0.9999804379637024,0.9999745643124309,0.9999796482132202,0.9999810618091609,1.004566282729361,0.9999812730547177
1.0,5.011872336272725,0.01684502800270146,1.0000056354396847,1.000013760954627,0.99997895445741,0.9999756398913028,0.9999764578535666,0.9999811263999142,0.999981603010489,0.9999808360212649,0.9999798896128916,0.99997387829242,0.9999790747375243,0.9999805233847632,1.0046793206954074,0.9999807388537745
1.0,6.309573444801933,0.016845008673829757,1.0000056697012536,1.0000139139352664,0.9999786100238813,0.9999752469643499,0.9999760781585684,0.9999808127548132,0.9999812930141673,0.9999805149125635,0.9999795568862428,0.9999734640673795,0.9999787265543119,0.9999801961089907,1.0047467507962988,0.9999804140215063
1.0,7.943282347242817,0.016844997099836143,1.0000056869400733,1.000014001290066,0.9999784042523889,0.9999750125459541,0.9999758516405476,0.9999806251209932,0.9999811073268009,0.9999803227054722,0.9999793579142768,0.9999732173436443,0.9999785182460075,0.9999800001258797,1.0047865059998582,0.9999802194240778
1.0,10.0,0.0168449902546562,1.0000056955571828,1.000014050909688,0.9999782827809446,0.9999748743194128,0.9999757180748648,0.9999805142304244,0.9999809974736634,0.9999802090640989,0.9999792403628492,0.9999730720429238,0.9999783951386202,0.999979884216143,1.0048097189796306,0.9999801042832417
